"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17025","0","10","70","0","2016","1","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",392,5154,5141,5175,43830098,33269649,956834,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.5,68,1.3,-15,-0.3,23,0.4,879208,2.0,770239,2.4,-48668,-4.8,10,1.6
"17025","0","10","70","0","2016","2","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",395,5271,5276,5279,47154014,16293145,448305,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.7,55,1.1,-8,-0.2,-58,-1.1,2211839,4.9,-375663,-2.3,-55028,-10.9,33,5.0
"17025","0","10","70","0","2016","3","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",401,5190,5245,5285,46892250,7634096,216150,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.4,-34,-0.7,-12,-0.2,20,0.4,2437551,5.5,-236510,-3.0,-15922,-6.9,36,5.5
"17025","0","10","70","0","2016","4","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",402,5322,5300,5333,47880660,5986578,173924,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.7,28,0.5,44,0.8,40,0.8,-173379,-0.4,148284,2.5,-1366,-0.8,-7,-1.0
"17025","1","10","71","0","2016","1","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,43,44,44,421906,0,0,743,"",3.65,0.42,0.43,0.43,0.34,0.00,0.00,0.79,"",0,0.0,-5,-10.4,2,4.8,2,4.8,-81363,-16.2,0,0.0,0,0.0,-137,-15.6
"17025","1","10","71","0","2016","2","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,42,43,44,426176,0,0,762,"",3.65,0.41,0.42,0.42,0.33,0.00,0.00,0.79,"",0,0.0,-2,-4.5,-1,-2.3,2,4.8,-4249,-1.0,0,0.0,0,0.0,-2,-0.3
"17025","1","10","71","0","2016","3","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,44,44,47,513001,0,0,877,"",3.63,0.43,0.42,0.45,0.35,0.00,0.00,0.81,"",0,0.0,-2,-4.3,0,0.0,6,14.6,32763,6.8,0,0.0,0,0.0,31,3.7
"17025","1","10","71","0","2016","4","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,43,42,46,514536,0,0,906,"",3.65,0.41,0.41,0.44,0.38,0.00,0.00,0.91,"",0,0.0,1,2.4,2,5.0,1,2.2,38111,8.0,0,0.0,0,0.0,40,4.6
"17025","1","102","72","0","2016","1","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,43,44,44,421906,0,0,743,"",3.65,0.43,0.44,0.44,0.34,0.00,0.00,0.79,"",0,0.0,-5,-10.4,2,4.8,2,4.8,-81363,-16.2,0,0.0,0,0.0,-137,-15.6
"17025","1","102","72","0","2016","2","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,42,43,44,426176,0,0,762,"",3.66,0.41,0.42,0.43,0.34,0.00,0.00,0.79,"",0,0.0,-2,-4.5,-1,-2.3,2,4.8,-4249,-1.0,0,0.0,0,0.0,-2,-0.3
"17025","1","102","72","0","2016","3","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,44,44,47,513001,0,0,877,"",3.64,0.43,0.43,0.46,0.36,0.00,0.00,0.81,"",0,0.0,-2,-4.3,0,0.0,6,14.6,32763,6.8,0,0.0,0,0.0,31,3.7
"17025","1","102","72","0","2016","4","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,43,42,46,514536,0,0,906,"",3.65,0.42,0.41,0.45,0.39,0.00,0.00,0.91,"",0,0.0,1,2.4,2,5.0,1,2.2,38111,8.0,0,0.0,0,0.0,40,4.6
"17025","1","1021","73","0","2016","1","","Clay County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,36,33,314537,0,0,719,"",4.06,1.29,1.45,1.32,1.45,0.00,0.00,1.07,"",0,0.0,-3,-8.6,3,9.1,-1,-2.9,-81563,-20.6,0,0.0,0,0.0,-177,-19.8
