"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4114","0","10","40","0","2016","1","","St. Joseph, MO-KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3313,54422,54723,55364,522363137,307552942,4851986,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-1.2,-7,0.0,93,0.2,303,0.6,-644428,-0.1,6315362,2.1,-783751,-13.9,-2,-0.3
"C4114","0","10","40","0","2016","2","","St. Joseph, MO-KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3314,55693,56082,55669,564652488,142113325,2322489,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-0.9,288,0.5,344,0.6,309,0.6,21873916,4.0,2478364,1.8,-351162,-13.1,26,3.5
"C4114","0","10","40","0","2016","3","","St. Joseph, MO-KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3301,55616,55743,56261,566353070,81769974,1396804,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-36,-1.1,484,0.9,646,1.2,906,1.6,24285886,4.5,4479075,5.8,-114472,-7.6,25,3.3
"C4114","0","10","40","0","2016","4","","St. Joseph, MO-KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3303,56968,56699,56699,610119390,66034321,1088030,826,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-1.5,916,1.6,526,0.9,504,0.9,8080917,1.3,290494,0.4,-173708,-13.8,1,0.1
"C4114","1","10","41","0","2016","1","","St. Joseph, MO-KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,610,620,629,9011828,0,0,1119,"",2.40,0.56,0.57,0.58,0.61,0.00,0.00,1.06,"",1,2.0,4,0.7,37,6.3,72,12.9,-441560,-4.7,0,0.0,0,0.0,-130,-10.4
"C4114","1","10","41","0","2016","2","","St. Joseph, MO-KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,618,618,622,8765901,0,0,1089,"",2.42,0.57,0.56,0.57,0.57,0.00,0.00,1.00,"",0,0.0,49,8.6,58,10.4,52,9.1,942953,12.1,0,0.0,0,0.0,26,2.4
"C4114","1","10","41","0","2016","3","","St. Joseph, MO-KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,629,624,625,10124434,0,0,1244,"",2.40,0.57,0.57,0.57,0.58,0.00,0.00,1.02,"",-1,-2.0,40,6.8,-3,-0.5,9,1.5,534639,5.6,0,0.0,0,0.0,36,3.0
"C4114","1","10","41","0","2016","4","","St. Joseph, MO-KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,622,628,637,9999976,0,0,1223,"",2.37,0.56,0.57,0.57,0.58,0.00,0.00,1.03,"",-2,-4.0,7,1.1,12,1.9,12,1.9,847477,9.3,0,0.0,0,0.0,85,7.5
"C4114","2","10","41","0","2016","1","N","St. Joseph, MO-KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","2","10","41","0","2016","2","N","St. Joseph, MO-KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","2","10","41","0","2016","3","N","St. Joseph, MO-KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","2","10","41","0","2016","4","N","St. Joseph, MO-KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","3","10","41","0","2016","1","N","St. Joseph, MO-KS MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",-1,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","3","10","41","0","2016","2","N","St. Joseph, MO-KS MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",-1,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
