"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40129","0","10","70","0","2016","1","","Roger Mills County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",115,780,771,763,6737533,4443130,44196,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,-26,-3.2,-23,-2.9,-25,-3.2,-548507,-7.5,-376949,-7.8,5744,14.9,-32,-4.5
"40129","0","10","70","0","2016","2","","Roger Mills County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",118,827,836,782,7909722,2862281,28720,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.5,58,7.5,68,8.9,54,7.4,380051,5.0,509701,21.7,7074,32.7,-20,-2.6
"40129","0","10","70","0","2016","3","","Roger Mills County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",115,702,747,819,7055859,1141377,13925,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,70,11.1,-17,-2.2,43,5.5,-237953,-3.3,-34202,-2.9,488,3.6,-57,-7.4
"40129","0","10","70","0","2016","4","","Roger Mills County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",119,803,801,812,10059279,811312,8642,961,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.6,18,2.3,3,0.4,1,0.1,1500185,17.5,-214992,-20.9,-4184,-32.6,136,16.5
"40129","1","10","71","0","2016","1","","Roger Mills County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,34,34,442850,0,0,983,"",9.67,2.32,2.23,2.26,2.31,0.00,0.00,1.02,"",0,0.0,-1,-2.7,-3,-8.1,-2,-5.6,-11017,-2.4,0,0.0,0,0.0,31,3.3
"40129","1","10","71","0","2016","2","","Roger Mills County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,39,36,36,392506,0,0,816,"",9.51,2.41,2.20,2.34,1.81,0.00,0.00,0.78,"",0,0.0,-4,-9.3,-2,-5.3,-4,-10.0,-32925,-7.7,0,0.0,0,0.0,5,0.6
"40129","1","10","71","0","2016","3","","Roger Mills County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,37,40,515424,0,0,1017,"",9.84,2.86,2.50,2.49,2.36,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-2.6,2,5.3,-36152,-6.6,0,0.0,0,0.0,-80,-7.3
"40129","1","10","71","0","2016","4","","Roger Mills County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,39,40,402452,0,0,815,"",9.58,2.23,2.50,2.50,1.42,0.00,0.00,0.59,"",0,0.0,-5,-12.5,2,5.4,-3,-7.0,-34120,-7.8,0,0.0,0,0.0,-25,-3.0
"40129","1","102","72","0","2016","1","","Roger Mills County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,34,34,442850,0,0,983,"",9.69,2.37,2.27,2.30,2.35,0.00,0.00,1.02,"",0,0.0,-1,-2.7,-3,-8.1,-2,-5.6,-11017,-2.4,0,0.0,0,0.0,31,3.3
"40129","1","102","72","0","2016","2","","Roger Mills County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,39,36,36,392506,0,0,816,"",9.53,2.45,2.24,2.38,1.84,0.00,0.00,0.78,"",0,0.0,-4,-9.3,-2,-5.3,-4,-10.0,-32925,-7.7,0,0.0,0,0.0,5,0.6
"40129","1","102","72","0","2016","3","","Roger Mills County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,37,40,515424,0,0,1017,"",9.86,2.92,2.55,2.53,2.40,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-2.6,2,5.3,-36152,-6.6,0,0.0,0,0.0,-80,-7.3
"40129","1","102","72","0","2016","4","","Roger Mills County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,35,39,40,402452,0,0,815,"",9.60,2.27,2.55,2.54,1.45,0.00,0.00,0.59,"",0,0.0,-5,-12.5,2,5.4,-3,-7.0,-34120,-7.8,0,0.0,0,0.0,-25,-3.0
"40129","1","1021","73","0","2016","1","","Roger Mills County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,10,10,87967,0,0,655,"",8.30,2.93,2.69,2.72,2.64,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-10928,-11.1,0,0.0,0,0.0,-81,-11.0
