"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26139","0","10","70","0","2016","1","","Ottawa County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5579,117827,118400,119536,1256475128,667623067,22295386,815,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,1.2,4000,3.5,4030,3.5,3963,3.4,11635475,0.9,30577579,4.8,-1559651,-6.5,-21,-2.5
"26139","0","10","70","0","2016","2","","Ottawa County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5587,121988,124045,125185,1353684512,193180956,6692921,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,1.4,3414,2.9,2460,2.0,3872,3.2,89983619,7.1,-20952330,-9.8,-1483562,-18.1,35,4.3
"26139","0","10","70","0","2016","3","","Ottawa County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5644,124361,124978,124438,1411108402,130035331,4161322,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,1.3,2482,2.0,1879,1.5,1005,0.8,108858092,8.4,-3358687,-2.5,-484604,-10.4,55,6.7
"26139","0","10","70","0","2016","4","","Ottawa County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5629,123340,122788,122720,1520113430,91407724,2838522,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,1.3,1229,1.0,1995,1.7,1756,1.5,24241264,1.6,-4797592,-5.0,-451286,-13.7,2,0.2
"26139","1","10","71","0","2016","1","","Ottawa County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,387,396,391,5437266,0,0,1069,"",0.74,0.17,0.17,0.17,0.15,0.00,0.00,0.91,"",0,0.0,-6,-1.5,2,0.5,1,0.3,-761145,-12.3,0,0.0,0,0.0,-146,-12.0
"26139","1","10","71","0","2016","2","","Ottawa County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,396,396,391,5216211,0,0,1018,"",0.75,0.17,0.16,0.16,0.14,0.00,0.00,0.86,"",0,0.0,5,1.3,4,1.0,0,0.0,155550,3.1,0,0.0,0,0.0,23,2.3
"26139","1","10","71","0","2016","3","","Ottawa County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,398,398,406,6215691,0,0,1193,"",0.74,0.16,0.16,0.17,0.14,0.00,0.00,0.87,"",0,0.0,16,4.2,20,5.3,24,6.3,358074,6.1,0,0.0,0,0.0,9,0.8
"26139","1","10","71","0","2016","4","","Ottawa County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,402,399,412,6583573,0,0,1253,"",0.72,0.17,0.17,0.17,0.15,0.00,0.00,0.91,"",-1,-3.8,13,3.3,28,7.5,16,4.0,437092,7.1,0,0.0,0,0.0,26,2.1
"26139","1","102","72","0","2016","1","","Ottawa County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,387,396,391,5437266,0,0,1069,"",0.74,0.17,0.17,0.17,0.15,0.00,0.00,0.91,"",0,0.0,-6,-1.5,2,0.5,1,0.3,-761145,-12.3,0,0.0,0,0.0,-146,-12.0
"26139","1","102","72","0","2016","2","","Ottawa County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,396,396,391,5216211,0,0,1018,"",0.75,0.17,0.17,0.16,0.14,0.00,0.00,0.86,"",0,0.0,5,1.3,4,1.0,0,0.0,155550,3.1,0,0.0,0,0.0,23,2.3
