"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18153","0","10","70","0","2016","1","","Sullivan County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",369,5642,5675,5714,50217709,23469513,568257,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-3.1,-552,-8.9,-496,-8.0,-542,-8.7,-9085600,-15.3,-4454174,-16.0,-117000,-17.1,-55,-7.5
"18153","0","10","70","0","2016","2","","Sullivan County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",370,5771,5819,5704,53297673,6941235,139157,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.1,-521,-8.3,-436,-7.0,-538,-8.6,-4569699,-7.9,-649042,-8.6,-46786,-25.2,0,0.0
"18153","0","10","70","0","2016","3","","Sullivan County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",370,5627,5709,5823,53418219,3921202,75796,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,-282,-4.8,-274,-4.6,-53,-0.9,-1709890,-3.1,6831,0.2,943,1.3,2,0.3
"18153","0","10","70","0","2016","4","","Sullivan County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",370,5731,5697,5727,57057097,3003500,62190,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.6,-77,-1.3,-23,-0.4,9,0.2,635565,1.1,130235,4.5,10579,20.5,13,1.7
"18153","1","10","71","0","2016","1","","Sullivan County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,51,51,507777,0,0,771,"",5.17,0.45,0.45,0.45,0.36,0.00,0.00,0.79,"",0,0.0,-3,-5.7,3,6.2,5,10.9,-91907,-15.3,0,0.0,0,0.0,-170,-18.1
"18153","1","10","71","0","2016","2","","Sullivan County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,47,50,53,513577,0,0,790,"",5.20,0.42,0.44,0.47,0.35,0.00,0.00,0.79,"",0,0.0,-6,-11.3,4,8.7,7,15.2,14539,2.9,0,0.0,0,0.0,-4,-0.5
"18153","1","10","71","0","2016","3","","Sullivan County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,53,53,608553,0,0,894,"",5.24,0.46,0.47,0.46,0.37,0.00,0.00,0.79,"",0,0.0,2,4.1,8,17.8,8,17.8,1454,0.2,0,0.0,0,0.0,-114,-11.3
"18153","1","10","71","0","2016","4","","Sullivan County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,52,51,51,595410,0,0,892,"",5.28,0.46,0.46,0.45,0.37,0.00,0.00,0.81,"",0,0.0,6,13.0,5,10.9,1,2.0,3636,0.6,0,0.0,0,0.0,-70,-7.3
"18153","1","102","72","0","2016","1","","Sullivan County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,51,51,507777,0,0,771,"",5.18,0.45,0.46,0.46,0.36,0.00,0.00,0.79,"",0,0.0,-3,-5.7,3,6.2,5,10.9,-91907,-15.3,0,0.0,0,0.0,-170,-18.1
"18153","1","102","72","0","2016","2","","Sullivan County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,47,50,53,513577,0,0,790,"",5.21,0.42,0.45,0.48,0.36,0.00,0.00,0.79,"",0,0.0,-6,-11.3,4,8.7,7,15.2,14539,2.9,0,0.0,0,0.0,-4,-0.5
"18153","1","102","72","0","2016","3","","Sullivan County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,53,53,608553,0,0,894,"",5.25,0.46,0.48,0.47,0.37,0.00,0.00,0.79,"",0,0.0,2,4.1,8,17.8,8,17.8,1454,0.2,0,0.0,0,0.0,-114,-11.3
"18153","1","102","72","0","2016","4","","Sullivan County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,52,51,51,595410,0,0,892,"",5.29,0.47,0.47,0.46,0.38,0.00,0.00,0.81,"",0,0.0,6,13.0,5,10.9,1,2.0,3636,0.6,0,0.0,0,0.0,-70,-7.3
"18153","1","1021","73","0","2016","1","","Sullivan County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,42,42,43,431341,0,0,784,"",7.76,1.55,1.53,1.56,1.74,0.00,0.00,1.12,"",0,0.0,-2,-4.5,0,0.0,3,7.5,-66607,-13.4,0,0.0,0,0.0,-128,-14.0
"18153","1","1021","73","0","2016","2","","Sullivan County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,42,45,47,444688,0,0,766,"",7.80,1.53,1.62,1.73,1.67,0.00,0.00,1.03,"",0,0.0,-1,-2.3,5,12.5,7,17.5,33461,8.1,0,0.0,0,0.0,-6,-0.8
"18153","1","1021","73","0","2016","3","","Sullivan County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,45,47,48,522081,0,0,861,"",7.88,1.67,1.72,1.73,1.75,0.00,0.00,1.03,"",0,0.0,4,9.8,8,20.5,9,23.1,22508,4.5,0,0.0,0,0.0,-108,-11.1
"18153","1","1021","73","0","2016","4","","Sullivan County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,47,46,44,527070,0,0,888,"",7.94,1.73,1.70,1.56,1.61,0.00,0.00,0.97,"",0,0.0,6,14.6,6,15.0,3,7.3,16870,3.3,0,0.0,0,0.0,-77,-8.0
"18153","1","1028","73","0","2016","1","","Sullivan County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,8,76436,0,0,706,"",3.17,0.13,0.15,0.13,0.09,0.00,0.00,0.63,"",0,0.0,-1,-11.1,3,50.0,2,33.3,-25300,-24.9,0,0.0,0,0.0,-412,-36.9
"18153","1","1028","73","0","2016","2","","Sullivan County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,6,68889,0,0,994,"",3.19,0.08,0.08,0.10,0.08,0.00,0.00,0.89,"",0,0.0,-5,-50.0,-1,-16.7,0,0.0,-18922,-21.5,0,0.0,0,0.0,73,7.9
"18153","1","1028","73","0","2016","3","","Sullivan County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,5,86472,0,0,1174,"",3.22,0.10,0.10,0.08,0.08,0.00,0.00,0.92,"",0,0.0,-2,-25.0,0,0.0,-1,-16.7,-21054,-19.6,0,0.0,0,0.0,-67,-5.4
"18153","1","1028","73","0","2016","4","","Sullivan County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,7,68340,0,0,928,"",3.24,0.08,0.08,0.11,0.07,0.00,0.00,0.77,"",0,0.0,0,0.0,-1,-16.7,-2,-22.2,-13234,-16.2,0,0.0,0,0.0,-13,-1.4
"18153","1","48-49","74","0","2016","1","","Sullivan County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,42,42,43,431341,0,0,784,"",7.99,1.70,1.68,1.71,1.87,0.00,0.00,1.11,"",0,0.0,-2,-4.5,0,0.0,3,7.5,-66607,-13.4,0,0.0,0,0.0,-128,-14.0
"18153","1","48-49","74","0","2016","2","","Sullivan County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,42,45,47,444688,0,0,766,"",8.03,1.68,1.78,1.89,1.81,0.00,0.00,1.01,"",0,0.0,-1,-2.3,5,12.5,7,17.5,33461,8.1,0,0.0,0,0.0,-6,-0.8
