"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1694","0","10","40","0","2016","1","","Cheyenne, WY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3583,44816,45069,45289,482731298,259568375,2821281,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.1,-308,-0.7,-414,-0.9,-499,-1.1,-7247813,-1.5,-5674158,-2.1,-397381,-12.3,-5,-0.6
"C1694","0","10","40","0","2016","2","","Cheyenne, WY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3599,45575,45884,46241,491875133,197102123,2407547,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-0.6,-481,-1.0,-623,-1.3,-401,-0.9,4829473,1.0,2519811,1.3,-287421,-10.7,17,2.1
"C1694","0","10","40","0","2016","3","","Cheyenne, WY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3593,45921,45636,45554,518067494,140331252,1811626,872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-1.0,-717,-1.5,-635,-1.4,-812,-1.8,9450645,1.9,3300103,2.4,-169611,-8.6,29,3.4
"C1694","0","10","40","0","2016","4","","Cheyenne, WY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3581,45616,45794,45648,521288320,94442820,1057281,878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.2,-727,-1.6,-471,-1.0,-339,-0.7,-11405001,-2.1,-3654171,-3.7,-212099,-16.7,-9,-1.0
"C1694","1","10","41","0","2016","1","","Cheyenne, WY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2672,2686,2692,42027563,0,0,1205,"",2.70,3.00,3.01,3.01,3.06,0.00,0.00,1.02,"",-1,-1.6,184,7.4,176,7.0,135,5.3,-2537479,-5.7,0,0.0,0,0.0,-156,-11.5
"C1694","1","10","41","0","2016","2","","Cheyenne, WY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2690,2680,2695,40799923,0,0,1167,"",2.72,3.02,2.99,2.96,3.02,0.00,0.00,1.01,"",1,1.7,99,3.8,58,2.2,82,3.1,925883,2.3,0,0.0,0,0.0,-9,-0.8
"C1694","1","10","41","0","2016","3","","Cheyenne, WY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,2678,2657,2639,47540223,0,0,1376,"",2.79,2.93,2.94,2.95,2.96,0.00,0.00,1.01,"",2,3.3,19,0.7,2,0.1,11,0.4,1835371,4.0,0,0.0,0,0.0,48,3.6
"C1694","1","10","41","0","2016","4","","Cheyenne, WY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,2687,2697,2705,46589109,0,0,1329,"",2.91,3.02,3.02,3.01,3.17,0.00,0.00,1.05,"",4,6.7,39,1.5,51,1.9,42,1.6,5262987,12.7,0,0.0,0,0.0,130,10.8
"C1694","2","10","41","0","2016","1","","Cheyenne, WY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,3888,3970,3951,60149062,38442,104,1175,"",2.64,2.68,2.68,2.66,3.73,0.05,0.09,1.40,"",-1,-1.4,-66,-1.7,-4,-0.1,-41,-1.0,1445994,2.5,800,2.1,2,2.0,39,3.4
"C1694","2","10","41","0","2016","2","","Cheyenne, WY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,3854,3841,3857,59262969,15583,42,1184,"",2.64,2.60,2.60,2.64,3.39,0.01,0.02,1.30,"",-1,-1.4,-80,-2.0,-108,-2.7,-147,-3.7,418594,0.7,3825,32.5,10,31.2,42,3.7
