"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48107","0","10","70","0","2016","1","","Crosby County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",214,1390,1378,1360,12160461,5504263,86206,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-119,-7.9,-29,-2.1,-31,-2.2,-299565,-2.4,-505683,-8.4,-29041,-25.2,12,1.8
"48107","0","10","70","0","2016","2","","Crosby County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",215,1386,1437,1467,11640398,2196701,28726,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-61,-4.2,-15,-1.0,-19,-1.3,80564,0.7,-41799,-1.9,-7646,-21.0,18,3.0
"48107","0","10","70","0","2016","3","","Crosby County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",214,1486,1462,1445,11822847,1451745,21569,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-25,-1.7,-20,-1.3,-40,-2.7,-361894,-3.0,-38526,-2.6,-2900,-11.9,-7,-1.1
"48107","0","10","70","0","2016","4","","Crosby County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",216,1503,1588,1542,14699261,2143211,56970,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-48,-3.1,-4,-0.3,-40,-2.5,-343758,-2.3,67117,3.2,4091,7.7,-3,-0.4
"48107","1","10","71","0","2016","1","","Crosby County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,17,20,225692,0,0,964,"",3.71,0.62,0.62,0.74,0.65,0.00,0.00,0.99,"",0,0.0,3,21.4,1,6.2,4,25.0,-6123,-2.6,0,0.0,0,0.0,-199,-17.1
"48107","1","10","71","0","2016","2","","Crosby County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,16,21,17,209262,0,0,894,"",3.73,0.59,0.75,0.59,0.66,0.00,0.00,1.02,"",0,0.0,0,0.0,6,40.0,1,6.2,8895,4.4,0,0.0,0,0.0,-90,-9.1
"48107","1","10","71","0","2016","3","","Crosby County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,17,16,238759,0,0,1102,"",3.78,0.58,0.59,0.56,0.65,0.00,0.00,1.13,"",0,0.0,-4,-19.0,1,6.2,0,0.0,-3194,-1.3,0,0.0,0,0.0,49,4.7
"48107","1","10","71","0","2016","4","","Crosby County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,16,16,20,215040,0,0,954,"",3.77,0.55,0.52,0.66,0.52,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-5.9,3,17.6,-15791,-6.8,0,0.0,0,0.0,-111,-10.4
"48107","1","102","72","0","2016","1","","Crosby County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,17,17,20,225692,0,0,964,"",3.72,0.63,0.63,0.76,0.66,0.00,0.00,0.99,"",0,0.0,3,21.4,1,6.2,4,25.0,-6123,-2.6,0,0.0,0,0.0,-199,-17.1
"48107","1","102","72","0","2016","2","","Crosby County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,16,21,17,209262,0,0,894,"",3.74,0.60,0.76,0.60,0.67,0.00,0.00,1.02,"",0,0.0,0,0.0,6,40.0,1,6.2,8895,4.4,0,0.0,0,0.0,-90,-9.1
