"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3046","0","10","40","0","2016","1","","Lexington-Fayette, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15405,260333,259729,259903,2828270221,1388656313,38857786,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",259,1.7,4356,1.7,5729,2.3,4249,1.7,387154,0.0,48909727,3.7,-984522,-2.5,-15,-1.8
"C3046","0","10","40","0","2016","2","","Lexington-Fayette, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15449,265667,266649,265537,3074044497,499533981,13709026,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",220,1.4,6202,2.4,5354,2.0,4264,1.6,113155181,3.8,23975566,5.0,-325859,-2.3,15,1.7
"C3046","0","10","40","0","2016","3","","Lexington-Fayette, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15669,258724,265057,268165,3103869853,310102424,8850692,904,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",314,2.0,4117,1.6,4875,1.9,4572,1.7,220549386,7.6,19175903,6.6,49567,0.6,49,5.7
"C3046","0","10","40","0","2016","4","","Lexington-Fayette, KY MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15659,270235,272583,271361,3312578422,267327829,7735952,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",317,2.1,5118,1.9,1313,0.5,867,0.3,64446908,2.0,-14950722,-5.3,-848699,-9.9,10,1.1
"C3046","1","10","41","0","2016","1","","Lexington-Fayette, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,4375,4383,4427,78352000,0,0,1371,"",0.73,0.85,0.85,0.86,0.97,0.00,0.00,1.14,"",-1,-1.4,-32,-0.7,0,0.0,31,0.7,-7213695,-8.4,0,0.0,0,0.0,-126,-8.4
"C3046","1","10","41","0","2016","2","","Lexington-Fayette, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,4458,4466,4506,73189521,0,0,1258,"",0.74,0.86,0.86,0.86,0.87,0.00,0.00,1.01,"",-1,-1.4,55,1.2,85,1.9,122,2.8,1430980,2.0,0,0.0,0,0.0,0,0.0
"C3046","1","10","41","0","2016","3","","Lexington-Fayette, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,4459,4492,4486,87464701,0,0,1502,"",0.73,0.87,0.86,0.85,0.91,0.00,0.00,1.06,"",0,0.0,81,1.9,106,2.4,109,2.5,3770512,4.5,0,0.0,0,0.0,32,2.2
"C3046","1","10","41","0","2016","4","","Lexington-Fayette, KY MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,4496,4507,4551,84334163,0,0,1436,"",0.74,0.85,0.85,0.85,0.90,0.00,0.00,1.06,"",0,0.0,146,3.4,146,3.3,129,2.9,8861032,11.7,0,0.0,0,0.0,110,8.3
"C3046","2","10","41","0","2016","1","","Lexington-Fayette, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137,23507,23622,23685,329598919,67048,939,1074,"",1.23,2.79,2.77,2.78,3.49,0.02,0.06,1.26,"",3,2.2,438,1.9,468,2.0,491,2.1,3389212,1.0,1175,1.8,17,1.8,-10,-0.9
"C3046","2","10","41","0","2016","2","","Lexington-Fayette, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",136,24325,24487,24600,350694534,3468,49,1102,"",1.23,2.81,2.85,2.93,3.21,0.00,0.00,1.12,"",-2,-1.4,479,2.0,584,2.4,550,2.3,26761712,8.3,926,36.4,13,36.1,61,5.9
"C3046","2","10","41","0","2016","3","","Lexington-Fayette, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",136,24619,24882,25240,389689425,2176,30,1203,"",1.22,2.98,2.96,2.91,3.54,0.00,0.00,1.20,"",0,0.0,681,2.8,647,2.7,685,2.8,22822853,6.2,1227,129.3,17,130.8,39,3.4
"C3046","2","10","41","0","2016","4","","Lexington-Fayette, KY MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",141,24157,24281,24320,371280777,4088,79,1178,"",1.28,2.78,2.77,2.80,3.38,0.00,0.01,1.22,"",5,3.7,432,1.8,384,1.6,410,1.7,18606459,5.3,2951,259.5,63,393.8,40,3.5
"C3046","3","10","41","0","2016","1","","Lexington-Fayette, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",116,18770,18948,18958,194001850,4017349,62329,790,"",0.43,0.71,0.71,0.71,0.78,0.27,0.29,1.10,"",-1,-0.9,170,0.9,378,2.0,423,2.3,-4975101,-2.5,56802,1.4,-7627,-10.9,-34,-4.1
"C3046","3","10","41","0","2016","2","","Lexington-Fayette, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,19159,19202,19315,239447645,795820,10625,958,"",0.43,0.71,0.71,0.73,0.80,0.10,0.13,1.11,"",-1,-0.9,563,3.0,323,1.7,579,3.1,10446135,4.6,99872,14.4,-544,-4.9,18,1.9
"C3046","3","10","41","0","2016","3","","Lexington-Fayette, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,11550,16865,19013,163411708,603743,7533,795,"",0.42,0.52,0.71,0.72,0.63,0.12,0.14,0.96,"",-1,-0.9,-22,-0.2,632,3.9,588,3.2,8007408,5.2,34689,6.1,-825,-9.9,19,2.4
"C3046","3","10","41","0","2016","4","","Lexington-Fayette, KY MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",115,19157,19275,18905,207911790,430153,5811,837,"",0.43,0.71,0.70,0.69,0.71,0.08,0.13,1.02,"",-1,-0.9,324,1.7,214,1.1,-39,-0.2,1677865,0.8,-20561,-4.6,-1218,-17.3,0,0.0
"C3046","5","10","41","0","2016","1","","Lexington-Fayette, KY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15081,213681,212776,212833,2226317452,1384571916,38794518,804,"",1.01,0.97,0.97,0.97,0.93,1.01,1.00,0.96,"",258,1.7,3780,1.8,4883,2.3,3304,1.6,9186738,0.4,48851750,3.7,-976912,-2.5,-12,-1.5
"C3046","5","10","41","0","2016","2","","Lexington-Fayette, KY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15127,217725,218494,217116,2410712797,498734693,13698352,852,"",1.01,0.97,0.97,0.96,0.93,1.02,1.01,0.97,"",224,1.5,5105,2.4,4362,2.0,3013,1.4,74516354,3.2,23874768,5.0,-325328,-2.3,11,1.3
"C3046","5","10","41","0","2016","3","","Lexington-Fayette, KY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15347,218096,218818,219426,2463304019,309496505,8843129,866,"",1.01,0.98,0.96,0.96,0.93,1.02,1.01,0.97,"",315,2.1,3377,1.6,3490,1.6,3190,1.5,185948613,8.2,19139987,6.6,50375,0.6,53,6.5
"C3046","5","10","41","0","2016","4","","Lexington-Fayette, KY MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15332,222425,224520,223585,2649051692,266893588,7730062,912,"",1.01,0.97,0.97,0.97,0.94,1.03,1.01,0.97,"",313,2.1,4216,1.9,569,0.3,367,0.2,35301552,1.4,-14933112,-5.3,-847544,-9.9,5,0.6
"C3046","5","101","42","0","2016","1","","Lexington-Fayette, KY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2019,46045,45816,45823,649351622,413544402,14826192,1088,"",1.01,1.21,1.21,1.21,1.38,1.33,1.35,1.14,"",27,1.4,736,1.6,530,1.2,196,0.4,-13103851,-2.0,17090687,4.3,-530613,-3.5,-34,-3.0
"C3046","5","101","42","0","2016","2","","Lexington-Fayette, KY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2022,47263,47601,47836,765923903,87022055,3647367,1239,"",1.01,1.22,1.22,1.21,1.46,0.87,0.99,1.20,"",26,1.3,1262,2.7,1029,2.2,796,1.7,42800798,5.9,8821166,11.3,-32072,-0.9,44,3.7
"C3046","5","101","42","0","2016","3","","Lexington-Fayette, KY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2044,48241,47984,47824,730317825,48259325,2226010,1170,"",1.01,1.24,1.21,1.20,1.36,0.84,0.98,1.12,"",36,1.8,891,1.9,1032,2.2,695,1.5,70636624,10.7,4689443,10.8,-79462,-3.4,94,8.7
"C3046","5","101","42","0","2016","4","","Lexington-Fayette, KY MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2035,47843,47906,47978,846903178,39224592,1851430,1360,"",1.01,1.20,1.21,1.23,1.50,0.90,1.05,1.23,"",33,1.6,1036,2.2,1122,2.4,1070,2.3,73260063,9.5,466264,1.2,-128906,-6.5,89,7.0
"C3046","5","1011","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",395,4256,4339,4395,38730851,31421187,631900,688,"",1.79,1.30,1.33,1.34,0.95,1.28,0.84,0.72,"",-9,-2.2,-119,-2.7,-170,-3.8,-257,-5.5,-4339014,-10.1,-983396,-3.0,-194440,-23.5,-46,-6.3
"C3046","5","1011","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",393,4665,4598,4579,41987777,12975638,256602,700,"",1.79,1.33,1.28,1.24,0.99,1.27,0.69,0.77,"",-5,-1.3,-20,-0.4,-173,-3.6,-159,-3.4,-4412074,-9.5,86247,0.7,-24451,-8.7,-54,-7.2
"C3046","5","1011","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",396,4502,4456,4492,45062820,5848146,114375,773,"",1.79,1.23,1.22,1.22,1.05,0.83,0.42,0.86,"",-4,-1.0,-218,-4.6,-179,-3.9,-153,-3.3,-313983,-0.7,481675,9.0,1138,1.0,25,3.3
"C3046","5","1011","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",398,4397,4304,4163,47859127,4207968,86376,859,"",1.81,1.21,1.24,1.26,1.09,0.76,0.42,0.88,"",4,1.0,-136,-3.0,-182,-4.1,-230,-5.2,-7408971,-13.4,85023,2.1,-2573,-2.9,-92,-9.7
"C3046","5","1012","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1130,11031,10843,11272,134724575,95520422,5227067,938,"",0.92,0.94,0.93,0.95,1.05,1.00,1.18,1.11,"",33,3.0,853,8.4,735,7.3,1030,10.1,16190970,13.7,11592922,13.8,348323,7.1,42,4.7
"C3046","5","1012","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1132,11853,12210,12458,155772279,31539700,1917021,984,"",0.92,0.96,0.97,0.98,0.99,0.83,1.01,1.02,"",23,2.1,1057,9.8,970,8.6,959,8.3,16413353,11.8,1694202,5.7,-4592,-0.2,25,2.6
"C3046","5","1012","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1147,13032,12793,12924,173159442,22157304,1419729,1031,"",0.92,1.03,0.99,1.00,1.03,0.91,1.14,1.02,"",28,2.5,1178,9.9,1120,9.6,1068,9.0,18129573,11.7,338675,1.6,-97904,-6.5,20,2.0
"C3046","5","1012","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1141,12912,12907,12856,196757126,18222147,1221642,1174,"",0.91,0.99,1.00,1.02,1.08,0.95,1.25,1.08,"",21,1.9,1239,10.6,1235,10.6,1145,9.8,18113265,10.1,398017,2.2,-3719,-0.3,-2,-0.2
"C3046","5","1013","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",494,30758,30634,30156,475896196,286602793,8967225,1200,"",0.90,1.34,1.34,1.33,1.59,1.49,1.53,1.19,"",3,0.6,2,0.0,-35,-0.1,-577,-1.9,-24955807,-5.0,6481161,2.3,-684496,-7.1,-54,-4.3
"C3046","5","1013","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",497,30745,30793,30799,568163847,42506717,1473744,1420,"",0.91,1.34,1.34,1.34,1.76,0.81,1.03,1.31,"",8,1.6,225,0.7,232,0.8,-4,0.0,30799519,5.7,7040717,19.9,-3029,-0.2,70,5.2
"C3046","5","1013","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",501,30707,30735,30408,512095563,20253875,691906,1287,"",0.91,1.35,1.33,1.32,1.57,0.78,0.92,1.18,"",12,2.5,-69,-0.2,91,0.3,-220,-0.7,52821034,11.5,3869093,23.6,17304,2.6,136,11.8
"C3046","5","1013","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",496,30534,30695,30959,602286925,16794477,543412,1508,"",0.90,1.32,1.32,1.33,1.77,0.88,0.94,1.33,"",8,1.6,-67,-0.2,69,0.2,155,0.5,62555769,11.6,-16776,-0.1,-122614,-18.4,155,11.5
"C3046","5","102","42","0","2016","1","","Lexington-Fayette, KY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13062,167636,166960,167010,1576965830,971027514,23968326,726,"",1.01,0.92,0.92,0.92,0.81,0.92,0.87,0.89,"",231,1.8,3044,1.8,4353,2.7,3108,1.9,22290589,1.4,31761063,3.4,-446299,-1.8,-5,-0.7
"C3046","5","102","42","0","2016","2","","Lexington-Fayette, KY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13105,170462,170893,169280,1644788894,411712638,10050985,743,"",1.01,0.92,0.92,0.91,0.80,1.06,1.01,0.87,"",198,1.5,3843,2.3,3333,2.0,2217,1.3,31715556,2.0,15053602,3.8,-293256,-2.8,0,0.0
"C3046","5","102","42","0","2016","3","","Lexington-Fayette, KY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13303,169855,170834,171602,1732986194,261237180,6617119,781,"",1.01,0.92,0.91,0.91,0.83,1.07,1.02,0.90,"",279,2.1,2486,1.5,2458,1.5,2495,1.5,115311989,7.1,14450544,5.9,129837,2.0,42,5.7
"C3046","5","102","42","0","2016","4","","Lexington-Fayette, KY MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13297,174582,176614,175607,1802148514,227668996,5878632,789,"",1.01,0.92,0.92,0.92,0.80,1.06,0.99,0.87,"",280,2.2,3180,1.9,-553,-0.3,-703,-0.4,-37958511,-2.1,-15399376,-6.3,-718638,-10.9,-20,-2.5
"C3046","5","1021","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3091,49339,49359,49547,448591163,313970647,7393988,698,"",1.01,0.99,1.00,1.01,1.01,1.02,1.00,1.01,"",27,0.9,1419,3.0,2050,4.3,1977,4.2,18776794,4.4,11789676,3.9,-134101,-1.8,3,0.4
"C3046","5","1021","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3081,49750,50034,50050,471532773,123149025,2713622,726,"",1.01,0.99,0.99,1.00,0.96,1.07,1.02,0.96,"",-7,-0.2,1969,4.1,2003,4.2,1971,4.1,30794081,7.0,12847253,11.6,217806,8.7,19,2.7
"C3046","5","1021","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3118,50597,50716,50635,483378711,71472372,1609915,734,"",1.01,1.02,1.00,1.00,0.97,1.04,1.02,0.96,"",-30,-1.0,2546,5.3,2182,4.5,2094,4.3,33066667,7.3,8066684,12.7,169188,11.7,18,2.5
"C3046","5","1021","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3122,50898,52157,53022,503762443,61965554,1417646,745,"",1.02,0.99,0.99,1.00,0.96,1.02,0.97,0.96,"",26,0.8,2013,4.1,1800,3.6,1962,3.8,-3753968,-0.7,598847,1.0,-23860,-1.7,-34,-4.4
"C3046","5","1022","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",262,2833,2850,2849,40680880,22716566,690716,1100,"",1.06,0.55,0.55,0.55,0.38,0.48,0.48,0.68,"",2,0.8,-2471,-46.6,-2426,-46.0,-2371,-45.4,-17959599,-30.6,-13250745,-36.8,-454580,-39.7,244,28.5
"C3046","5","1022","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",259,2842,2797,2868,38298700,4393534,112890,1039,"",1.04,0.54,0.54,0.55,0.36,0.41,0.37,0.66,"",-8,-3.0,-2323,-45.0,-2376,-45.9,-2327,-44.8,-19456461,-33.7,-8898903,-66.9,-322634,-74.1,181,21.1
"C3046","5","1022","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",271,2844,2870,2787,41536506,2783006,71007,1128,"",1.07,0.55,0.54,0.53,0.36,0.46,0.36,0.67,"",3,1.1,-2336,-45.1,-2264,-44.1,-2284,-45.0,-14626948,-26.0,-3022456,-52.1,-108291,-60.4,286,34.0
"C3046","5","1022","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",269,2761,2744,2768,38972446,2345549,61354,1087,"",1.06,0.52,0.51,0.52,0.34,0.47,0.34,0.66,"",-2,-0.7,-2388,-46.4,-2590,-48.6,-2594,-48.4,-23039438,-37.2,-3505627,-59.9,-112326,-64.7,184,20.4
"C3046","5","1023","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1525,9314,9339,9311,140095460,76454681,1785047,1156,"",1.12,0.63,0.64,0.64,0.43,0.61,0.54,0.68,"",41,2.8,56,0.6,197,2.2,168,1.8,-1224997,-0.9,2173812,2.9,-75507,-4.1,-28,-2.4
"C3046","5","1023","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1529,9390,9410,9440,131131574,18323248,461717,1072,"",1.12,0.63,0.63,0.64,0.51,0.62,0.66,0.80,"",27,1.8,156,1.7,78,0.8,54,0.6,1965755,1.5,1135636,6.6,22984,5.2,6,0.6
"C3046","5","1023","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1551,9413,9414,9382,137338480,9488161,258409,1124,"",1.12,0.64,0.63,0.63,0.53,0.57,0.62,0.83,"",40,2.6,2,0.0,15,0.2,62,0.7,9444261,7.4,573516,6.4,28976,12.6,75,7.1
"C3046","5","1023","43","0","2016","4","","Lexington-Fayette, KY MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1555,9416,9453,9495,147231027,8331787,221944,1198,"",1.13,0.63,0.62,0.63,0.50,0.61,0.60,0.80,"",38,2.5,212,2.3,143,1.5,134,1.4,4611841,3.2,-573273,-6.4,-6300,-2.8,17,1.4
"C3046","5","1024","43","0","2016","1","","Lexington-Fayette, KY MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3099,38766,37385,36314,414100504,262694360,7483171,850,"",1.11,1.06,1.02,1.00,0.79,0.94,0.88,0.77,"",46,1.5,2366,6.5,2228,6.3,1160,3.3,7447412,1.8,12923060,5.2,-159612,-2.1,-29,-3.3
"C3046","5","1024","43","0","2016","2","","Lexington-Fayette, KY MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3127,37069,36878,37046,427848922,108435347,3320611,890,"",1.12,0.99,0.99,0.99,0.77,1.21,1.17,0.77,"",65,2.1,1600,4.5,955,2.7,173,0.5,-16145083,-3.6,892820,0.8,-338953,-9.3,-56,-5.9
"C3046","5","1024","43","0","2016","3","","Lexington-Fayette, KY MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3164,37184,37352,37603,460894865,77728192,2501703,948,"",1.12,1.01,0.99,0.99,0.82,1.35,1.28,0.82,"",87,2.8,469,1.3,549,1.5,1069,2.9,38333708,9.1,3704812,5.0,-18094,-0.7,62,7.0
