"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56043","0","10","70","0","2016","1","","Washakie County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",481,3647,3558,3560,34690104,22414215,271937,744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,-87,-2.3,-73,-2.0,-131,-3.5,-1712280,-4.7,-1606826,-6.7,-33507,-11.0,-16,-2.1
"56043","0","10","70","0","2016","2","","Washakie County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",486,3624,3687,3796,38475974,17829463,232103,799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-163,-4.3,-169,-4.4,-172,-4.3,-1337737,-3.4,-224857,-1.2,-61360,-20.9,8,1.0
"56043","0","10","70","0","2016","3","","Washakie County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",478,3710,3675,3740,37395225,11074665,158270,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.0,-144,-3.7,-106,-2.8,-164,-4.2,-232283,-0.6,-176234,-1.6,-28628,-15.3,23,3.1
"56043","0","10","70","0","2016","4","","Washakie County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",468,3722,3654,3662,36936899,7049181,94940,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.1,-89,-2.3,-149,-3.9,-104,-2.8,-2100127,-5.4,-531256,-7.0,-22759,-19.3,-20,-2.5
"56043","1","10","71","0","2016","1","","Washakie County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,99,99,96,1513403,0,0,1188,"",2.64,1.37,1.41,1.37,1.53,0.00,0.00,1.11,"",-1,-11.1,-8,-7.5,-1,-1.0,-7,-6.8,-64456,-4.1,0,0.0,0,0.0,13,1.1
"56043","1","10","71","0","2016","2","","Washakie County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,109,114,134,1531107,0,0,990,"",2.64,1.54,1.58,1.79,1.45,0.00,0.00,0.88,"",-1,-11.1,6,5.8,8,7.5,5,3.9,42383,2.8,0,0.0,0,0.0,-26,-2.6
"56043","1","10","71","0","2016","3","","Washakie County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,137,128,123,2544097,0,0,1513,"",2.71,1.86,1.76,1.67,2.19,0.00,0.00,1.24,"",0,0.0,14,11.4,11,9.4,20,19.4,616910,32.0,0,0.0,0,0.0,216,16.7
"56043","1","10","71","0","2016","4","","Washakie County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,107,106,108,1561937,0,0,1123,"",2.78,1.47,1.49,1.50,1.50,0.00,0.00,1.01,"",0,0.0,9,9.2,7,7.1,9,9.1,179870,13.0,0,0.0,0,0.0,46,4.3
"56043","1","102","72","0","2016","1","","Washakie County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,99,99,96,1513403,0,0,1188,"",2.65,1.39,1.43,1.39,1.56,0.00,0.00,1.11,"",-1,-11.1,-8,-7.5,-1,-1.0,-7,-6.8,-64456,-4.1,0,0.0,0,0.0,13,1.1
"56043","1","102","72","0","2016","2","","Washakie County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,109,114,134,1531107,0,0,990,"",2.64,1.56,1.61,1.83,1.48,0.00,0.00,0.88,"",-1,-11.1,6,5.8,8,7.5,5,3.9,42383,2.8,0,0.0,0,0.0,-26,-2.6
