"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36027","0","10","70","0","2016","1","","Dutchess County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8269,107281,108027,109132,1340504156,481003768,15224681,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-0.4,874,0.8,248,0.2,480,0.4,-1549326,-0.1,41428598,9.4,-1651349,-9.8,-6,-0.6
"36027","0","10","70","0","2016","2","","Dutchess County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8331,110525,111603,112101,1435107257,176471344,5713054,991,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-0.2,463,0.4,305,0.3,390,0.3,21491397,1.5,6081348,3.6,-886263,-13.4,12,1.2
"36027","0","10","70","0","2016","3","","Dutchess County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8399,107712,107176,111550,1385007651,117561524,3856255,979,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,0.0,-78,-0.1,-2,0.0,817,0.7,75929235,5.8,-3082735,-2.6,-787829,-17.0,51,5.5
"36027","0","10","70","0","2016","4","","Dutchess County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8422,112499,112947,112707,1479468387,86951501,2901121,1010,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-0.3,98,0.1,2,0.0,-398,-0.4,-32293566,-2.1,-3864331,-4.3,-690521,-19.2,-21,-2.0
"36027","1","10","71","0","2016","1","","Dutchess County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,1239,1253,1190,20605821,0,0,1291,"",0.98,0.58,0.59,0.55,0.54,0.00,0.00,0.94,"",-2,-3.8,95,8.3,134,12.0,55,4.8,-1312646,-6.0,0,0.0,0,0.0,-198,-13.3
"36027","1","10","71","0","2016","2","","Dutchess County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,1180,1232,1229,19972964,0,0,1266,"",0.98,0.55,0.56,0.56,0.51,0.00,0.00,0.91,"",-1,-1.9,44,3.9,95,8.4,82,7.1,1480939,8.0,0,0.0,0,0.0,18,1.4
"36027","1","10","71","0","2016","3","","Dutchess County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,1245,1310,1298,24345879,0,0,1458,"",0.98,0.58,0.62,0.59,0.57,0.00,0.00,0.95,"",-1,-1.9,104,9.1,163,14.2,144,12.5,2702402,12.5,0,0.0,0,0.0,7,0.5
"36027","1","10","71","0","2016","4","","Dutchess County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,1285,1279,1291,24514561,0,0,1467,"",0.99,0.59,0.58,0.58,0.59,0.00,0.00,1.01,"",-1,-1.9,103,8.7,118,10.2,31,2.5,3545836,16.9,0,0.0,0,0.0,124,9.2
"36027","1","102","72","0","2016","1","","Dutchess County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,1239,1253,1190,20605821,0,0,1291,"",0.98,0.59,0.60,0.56,0.55,0.00,0.00,0.94,"",-2,-3.8,95,8.3,134,12.0,55,4.8,-1312646,-6.0,0,0.0,0,0.0,-198,-13.3
"36027","1","102","72","0","2016","2","","Dutchess County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,1180,1232,1229,19972964,0,0,1266,"",0.98,0.56,0.57,0.57,0.52,0.00,0.00,0.91,"",-1,-1.9,44,3.9,95,8.4,82,7.1,1480939,8.0,0,0.0,0,0.0,18,1.4
"36027","1","102","72","0","2016","3","","Dutchess County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,1245,1310,1298,24345879,0,0,1458,"",0.98,0.59,0.63,0.60,0.58,0.00,0.00,0.95,"",-1,-1.9,104,9.1,163,14.2,144,12.5,2702402,12.5,0,0.0,0,0.0,7,0.5
"36027","1","102","72","0","2016","4","","Dutchess County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,1285,1279,1291,24514561,0,0,1467,"",0.99,0.60,0.59,0.59,0.60,0.00,0.00,1.01,"",-1,-1.9,103,8.7,118,10.2,31,2.5,3545836,16.9,0,0.0,0,0.0,124,9.2
"36027","1","1021","73","0","2016","1","","Dutchess County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,470,483,485,6395842,0,0,1026,"",1.35,0.91,0.93,0.92,0.96,0.00,0.00,1.05,"",0,0.0,-3,-0.6,30,6.6,23,5.0,-1209645,-15.9,0,0.0,0,0.0,-238,-18.8
"36027","1","1021","73","0","2016","2","","Dutchess County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,480,498,497,6442947,0,0,1008,"",1.35,0.91,0.94,0.93,0.90,0.00,0.00,0.97,"",0,0.0,15,3.2,37,8.0,38,8.3,112200,1.8,0,0.0,0,0.0,-47,-4.5
"36027","1","1021","73","0","2016","3","","Dutchess County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,493,499,498,7626431,0,0,1181,"",1.35,0.95,0.97,0.94,0.99,0.00,0.00,1.03,"",0,0.0,30,6.5,30,6.4,25,5.3,103124,1.4,0,0.0,0,0.0,-55,-4.4
"36027","1","1021","73","0","2016","4","","Dutchess County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,497,502,492,7893572,0,0,1222,"",1.36,0.93,0.94,0.88,0.93,0.00,0.00,1.02,"",0,0.0,29,6.2,30,6.4,21,4.5,425488,5.7,0,0.0,0,0.0,1,0.1
"36027","1","1022","73","0","2016","1","","Dutchess County, New York","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,25,26,27,493273,0,0,1459,"",9.36,4.94,5.13,5.28,5.32,0.00,0.00,1.04,"",0,0.0,-3,-10.7,1,4.0,2,8.0,77352,18.6,0,0.0,0,0.0,228,18.5
"36027","1","1022","73","0","2016","2","","Dutchess County, New York","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,28,453232,0,0,1276,"",9.52,5.28,5.24,5.38,5.02,0.00,0.00,0.95,"",0,0.0,3,12.5,3,12.5,4,16.7,80936,21.7,0,0.0,0,0.0,83,7.0
"36027","1","1022","73","0","2016","3","","Dutchess County, New York","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,27,492348,0,0,1403,"",9.29,5.28,5.35,5.18,4.99,0.00,0.00,0.95,"",0,0.0,2,8.0,1,3.8,1,3.8,28135,6.1,0,0.0,0,0.0,12,0.9
"36027","1","1022","73","0","2016","4","","Dutchess County, New York","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,27,442360,0,0,1260,"",9.19,5.18,5.20,5.18,5.16,0.00,0.00,0.99,"",0,0.0,1,3.8,3,12.5,2,8.0,43098,10.8,0,0.0,0,0.0,32,2.6
"36027","1","1023","73","0","2016","1","","Dutchess County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23492,0,0,1807,"",1.45,0.10,0.10,0.10,0.08,0.00,0.00,0.85,"",1,100.0,1,100.0,1,100.0,1,100.0,23492,100.0,0,0.0,0,0.0,1807,100.0
"36027","1","1023","73","0","2016","2","","Dutchess County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22725,0,0,1748,"",1.46,0.10,0.10,0.10,0.08,0.00,0.00,0.87,"",1,100.0,1,100.0,1,100.0,1,100.0,22725,100.0,0,0.0,0,0.0,1748,100.0
"36027","1","1023","73","0","2016","3","","Dutchess County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20450,0,0,1573,"",1.46,0.10,0.10,0.10,0.07,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,5022,32.6,0,0.0,0,0.0,386,32.5
"36027","1","1023","73","0","2016","4","","Dutchess County, New York","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,24993,0,0,1923,"",1.46,0.10,0.10,0.10,0.10,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,6479,35.0,0,0.0,0,0.0,499,35.0
"36027","1","1025","73","0","2016","1","","Dutchess County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,580,587,518,10363704,0,0,1419,"",0.86,1.87,1.89,1.65,2.02,0.00,0.00,1.12,"",0,0.0,98,20.3,103,21.3,32,6.6,-207684,-2.0,0,0.0,0,0.0,-261,-15.5
"36027","1","1025","73","0","2016","2","","Dutchess County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,513,529,525,10052727,0,0,1480,"",0.85,1.63,1.67,1.66,1.82,0.00,0.00,1.10,"",0,0.0,29,6.0,55,11.6,49,10.3,1223571,13.9,0,0.0,0,0.0,59,4.2
"36027","1","1025","73","0","2016","3","","Dutchess County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,546,602,592,12561003,0,0,1666,"",0.85,1.78,1.97,1.87,2.09,0.00,0.00,1.12,"",0,0.0,80,17.2,138,29.7,123,26.2,2555913,25.5,0,0.0,0,0.0,16,1.0
"36027","1","1025","73","0","2016","4","","Dutchess County, New York","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,581,594,606,13045106,0,0,1690,"",0.85,1.82,1.85,1.89,2.16,0.00,0.00,1.16,"",0,0.0,73,14.4,91,18.1,12,2.0,2876446,28.3,0,0.0,0,0.0,228,15.6
"36027","1","1026","73","0","2016","1","","Dutchess County, New York","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,58,58,60,1003699,0,0,1316,"",0.74,1.60,1.58,1.60,2.52,0.00,0.00,1.58,"",0,0.0,-4,-6.5,-3,-4.9,-5,-7.7,-11817,-1.2,0,0.0,0,0.0,69,5.5
"36027","1","1026","73","0","2016","2","","Dutchess County, New York","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,63,81,81,943794,0,0,968,"",0.74,1.65,1.99,1.85,2.17,0.00,0.00,1.18,"",0,0.0,0,0.0,4,5.2,-6,-6.9,26353,2.9,0,0.0,0,0.0,35,3.8
"36027","1","1026","73","0","2016","3","","Dutchess County, New York","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,80,82,83,1189290,0,0,1120,"",0.74,1.87,1.96,1.97,2.47,0.00,0.00,1.28,"",0,0.0,-6,-7.0,-5,-5.7,0,0.0,19500,1.7,0,0.0,0,0.0,66,6.3
"36027","1","1026","73","0","2016","4","","Dutchess County, New York","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,82,62,65,958484,0,0,1058,"",0.74,2.07,1.63,1.71,2.41,0.00,0.00,1.33,"",0,0.0,-1,-1.2,-1,-1.6,0,0.0,67753,7.6,0,0.0,0,0.0,84,8.6
"36027","1","1028","73","0","2016","1","","Dutchess County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,105,98,99,2325811,0,0,1777,"",0.57,0.09,0.08,0.08,0.10,0.00,0.00,1.13,"",-3,-20.0,6,6.1,2,2.1,2,2.1,15656,0.7,0,0.0,0,0.0,-49,-2.7
"36027","1","1028","73","0","2016","2","","Dutchess County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,96,96,97,2057539,0,0,1643,"",0.57,0.08,0.08,0.08,0.09,0.00,0.00,1.05,"",-2,-14.3,-4,-4.0,-5,-5.0,-4,-4.0,15154,0.7,0,0.0,0,0.0,82,5.3
"36027","1","1028","73","0","2016","3","","Dutchess County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,98,99,97,2456357,0,0,1928,"",0.57,0.08,0.09,0.08,0.09,0.00,0.00,1.11,"",-1,-7.7,-2,-2.0,-1,-1.0,-5,-4.9,-9292,-0.4,0,0.0,0,0.0,44,2.3
"36027","1","1028","73","0","2016","4","","Dutchess County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,97,93,100,2150046,0,0,1711,"",0.57,0.08,0.08,0.08,0.09,0.00,0.00,1.08,"",-1,-7.7,1,1.0,-5,-5.1,-4,-3.8,126572,6.3,0,0.0,0,0.0,144,9.2
"36027","1","48-49","74","0","2016","1","","Dutchess County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,470,483,485,6395842,0,0,1026,"",1.39,1.00,1.01,1.01,1.04,0.00,0.00,1.03,"",0,0.0,-3,-0.6,30,6.6,23,5.0,-1209645,-15.9,0,0.0,0,0.0,-238,-18.8
