"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4358","0","10","40","0","2016","1","","Sioux City, IA-NE-SD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5461,87001,86946,88076,943057400,652863389,14754066,831,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,0.9,2161,2.5,1725,2.0,2379,2.8,103612639,12.3,71548774,12.3,6621106,81.4,74,9.8
"C4358","0","10","40","0","2016","2","","Sioux City, IA-NE-SD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5459,90154,90114,90108,986825029,436767033,9268623,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.1,3355,3.9,2116,2.4,1313,1.5,110447647,12.6,34797926,8.7,3139954,51.2,75,9.8
"C4358","0","10","40","0","2016","3","","Sioux City, IA-NE-SD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5481,89263,88224,87662,994306751,276920693,5349117,865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,0.7,865,1.0,121,0.1,-1053,-1.2,82726054,9.1,12353013,4.7,301792,6.0,72,9.1
"C4358","0","10","40","0","2016","4","","Sioux City, IA-NE-SD MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5455,87600,87435,86831,990971770,182555812,3173421,873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,-1933,-2.2,-2813,-3.1,-2852,-3.2,-65762740,-6.2,-28049267,-13.3,-1952510,-38.1,-32,-3.5
"C4358","1","10","41","0","2016","1","","Sioux City, IA-NE-SD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,948,919,918,14839051,0,0,1230,"",2.27,0.55,0.53,0.53,0.55,0.00,0.00,1.03,"",0,0.0,29,3.2,22,2.5,1,0.1,-506961,-3.3,0,0.0,0,0.0,-66,-5.1
"C4358","1","10","41","0","2016","2","","Sioux City, IA-NE-SD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,900,914,934,13291122,0,0,1116,"",2.29,0.51,0.52,0.53,0.49,0.00,0.00,0.95,"",-1,-1.3,-30,-3.2,-15,-1.6,6,0.6,-144232,-1.1,0,0.0,0,0.0,4,0.4
"C4358","1","10","41","0","2016","3","","Sioux City, IA-NE-SD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,949,935,954,16163186,0,0,1314,"",2.30,0.53,0.54,0.55,0.52,0.00,0.00,0.97,"",0,0.0,27,2.9,0,0.0,19,2.0,716341,4.6,0,0.0,0,0.0,37,2.9
"C4358","1","10","41","0","2016","4","","Sioux City, IA-NE-SD MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,934,931,939,15063244,0,0,1240,"",2.33,0.55,0.55,0.55,0.54,0.00,0.00,0.99,"",0,0.0,1,0.1,9,1.0,6,0.6,1175998,8.5,0,0.0,0,0.0,91,7.9
"C4358","2","10","41","0","2016","1","","Sioux City, IA-NE-SD MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,566,572,570,7292905,264144,245,985,"",1.91,0.20,0.20,0.20,0.23,0.13,0.04,1.16,"",-1,-1.3,-21,-3.6,-17,-2.9,-7,-1.2,213735,3.0,20950,8.6,-1564,-86.5,53,5.7
"C4358","2","10","41","0","2016","2","N","Sioux City, IA-NE-SD MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",-1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
