"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26119","0","10","70","0","2016","1","","Montmorency County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",207,1865,1865,1857,15130355,8959374,312200,625,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.4,51,2.8,84,4.7,68,3.8,910479,6.4,473040,5.6,-7077,-2.2,16,2.6
"26119","0","10","70","0","2016","2","","Montmorency County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",210,1927,2018,2068,17230333,3294860,143543,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,35,1.8,-18,-0.9,19,0.9,65030,0.4,-651703,-16.5,-35208,-19.7,-2,-0.3
"26119","0","10","70","0","2016","3","","Montmorency County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",208,2048,2067,1999,17568200,2005951,96303,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.4,-12,-0.6,-16,-0.8,-37,-1.8,1160648,7.1,-26635,-1.3,-10073,-9.5,50,8.2
"26119","0","10","70","0","2016","4","","Montmorency County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",209,2009,1954,1950,16309282,1089033,37815,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,13,0.7,-15,-0.8,29,1.5,-1054802,-6.1,-62775,-5.5,-12390,-24.7,-44,-6.5
"26119","1","10","71","0","2016","1","","Montmorency County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,17,17,195989,0,0,905,"",3.07,0.43,0.46,0.46,0.46,0.00,0.00,1.01,"",0,0.0,-1,-5.9,1,6.2,0,0.0,-5474,-2.7,0,0.0,0,0.0,-25,-2.7
"26119","1","10","71","0","2016","2","","Montmorency County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,18,16,17,198223,0,0,897,"",3.05,0.48,0.41,0.42,0.42,0.00,0.00,0.97,"",0,0.0,1,5.9,-1,-5.9,0,0.0,29172,17.3,0,0.0,0,0.0,132,17.3
"26119","1","10","71","0","2016","3","","Montmorency County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,17,17,233165,0,0,1076,"",3.11,0.39,0.42,0.43,0.43,0.00,0.00,1.04,"",0,0.0,-1,-5.9,0,0.0,1,6.2,19311,9.0,0,0.0,0,0.0,89,9.0
"26119","1","10","71","0","2016","4","","Montmorency County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,17,18,17,231975,0,0,1029,"",3.12,0.43,0.47,0.44,0.50,0.00,0.00,1.12,"",0,0.0,1,6.2,1,5.9,0,0.0,20771,9.8,0,0.0,0,0.0,54,5.5
"26119","1","102","72","0","2016","1","","Montmorency County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,17,17,195989,0,0,905,"",3.08,0.44,0.47,0.47,0.46,0.00,0.00,1.01,"",0,0.0,-1,-5.9,1,6.2,0,0.0,-5474,-2.7,0,0.0,0,0.0,-25,-2.7
"26119","1","102","72","0","2016","2","","Montmorency County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,18,16,17,198223,0,0,897,"",3.06,0.49,0.41,0.43,0.43,0.00,0.00,0.97,"",0,0.0,1,5.9,-1,-5.9,0,0.0,29172,17.3,0,0.0,0,0.0,132,17.3
"26119","1","102","72","0","2016","3","","Montmorency County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,17,17,233165,0,0,1076,"",3.12,0.40,0.42,0.44,0.44,0.00,0.00,1.04,"",0,0.0,-1,-5.9,0,0.0,1,6.2,19311,9.0,0,0.0,0,0.0,89,9.0
"26119","1","102","72","0","2016","4","","Montmorency County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,17,18,17,231975,0,0,1029,"",3.12,0.44,0.48,0.45,0.51,0.00,0.00,1.12,"",0,0.0,1,6.2,1,5.9,0,0.0,20771,9.8,0,0.0,0,0.0,54,5.5
"26119","1","1021","73","0","2016","1","","Montmorency County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,16,16,173831,0,0,854,"",4.61,1.67,1.78,1.79,2.32,0.00,0.00,1.33,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-6166,-3.4,0,0.0,0,0.0,-30,-3.4
"26119","1","1021","73","0","2016","2","","Montmorency County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,15,16,179167,0,0,861,"",4.58,1.86,1.56,1.62,2.09,0.00,0.00,1.24,"",0,0.0,1,6.2,-1,-6.2,0,0.0,28951,19.3,0,0.0,0,0.0,139,19.3
"26119","1","1021","73","0","2016","3","","Montmorency County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,16,16,210933,0,0,1036,"",4.67,1.53,1.62,1.68,2.15,0.00,0.00,1.34,"",0,0.0,-1,-6.2,0,0.0,1,6.7,19053,9.9,0,0.0,0,0.0,94,10.0
"26119","1","1021","73","0","2016","4","","Montmorency County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,17,16,211919,0,0,998,"",4.68,1.68,1.83,1.66,2.27,0.00,0.00,1.32,"",0,0.0,1,6.7,1,6.2,0,0.0,20208,10.5,0,0.0,0,0.0,57,6.1
"26119","1","1028","73","0","2016","1","","Montmorency County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22158,0,0,1704,"",1.88,0.05,0.05,0.05,0.08,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,692,3.2,0,0.0,0,0.0,53,3.2
"26119","1","1028","73","0","2016","2","","Montmorency County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19056,0,0,1466,"",1.88,0.05,0.05,0.05,0.07,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,221,1.2,0,0.0,0,0.0,17,1.2
"26119","1","1028","73","0","2016","3","","Montmorency County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22232,0,0,1710,"",1.91,0.05,0.04,0.05,0.07,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,258,1.2,0,0.0,0,0.0,20,1.2
"26119","1","1028","73","0","2016","4","","Montmorency County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20056,0,0,1543,"",1.91,0.05,0.05,0.05,0.07,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,563,2.9,0,0.0,0,0.0,44,2.9
"26119","1","48-49","74","0","2016","1","","Montmorency County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,16,16,173831,0,0,854,"",4.75,1.84,1.95,1.95,2.50,0.00,0.00,1.31,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-6166,-3.4,0,0.0,0,0.0,-30,-3.4
"26119","1","48-49","74","0","2016","2","","Montmorency County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,15,16,179167,0,0,861,"",4.71,2.03,1.71,1.78,2.25,0.00,0.00,1.23,"",0,0.0,1,6.2,-1,-6.2,0,0.0,28951,19.3,0,0.0,0,0.0,139,19.3
"26119","1","48-49","74","0","2016","3","","Montmorency County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,16,16,210933,0,0,1036,"",4.81,1.67,1.77,1.83,2.30,0.00,0.00,1.31,"",0,0.0,-1,-6.2,0,0.0,1,6.7,19053,9.9,0,0.0,0,0.0,94,10.0
"26119","1","48-49","74","0","2016","4","","Montmorency County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,17,16,211919,0,0,998,"",4.82,1.83,2.00,1.81,2.45,0.00,0.00,1.30,"",0,0.0,1,6.7,1,6.2,0,0.0,20208,10.5,0,0.0,0,0.0,57,6.1
"26119","1","491","75","0","2016","1","","Montmorency County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,16,16,173831,0,0,854,"",4.78,1.88,1.99,2.00,2.63,0.00,0.00,1.35,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-6166,-3.4,0,0.0,0,0.0,-30,-3.4
"26119","1","491","75","0","2016","2","","Montmorency County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,15,16,179167,0,0,861,"",4.75,2.08,1.74,1.81,2.35,0.00,0.00,1.25,"",0,0.0,1,6.2,-1,-6.2,0,0.0,28951,19.3,0,0.0,0,0.0,139,19.3
"26119","1","491","75","0","2016","3","","Montmorency County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,16,16,210933,0,0,1036,"",4.84,1.71,1.80,1.87,2.41,0.00,0.00,1.34,"",0,0.0,-1,-6.2,0,0.0,1,6.7,19053,9.9,0,0.0,0,0.0,94,10.0
"26119","1","491","75","0","2016","4","","Montmorency County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,17,16,211919,0,0,998,"",4.85,1.87,2.05,1.85,2.54,0.00,0.00,1.32,"",0,0.0,1,6.7,1,6.2,0,0.0,20208,10.5,0,0.0,0,0.0,57,6.1
"26119","1","4911","76","0","2016","1","","Montmorency County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,16,16,173831,0,0,854,"",4.78,1.88,1.99,2.00,2.63,0.00,0.00,1.35,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-6166,-3.4,0,0.0,0,0.0,-30,-3.4
"26119","1","4911","76","0","2016","2","","Montmorency County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,15,16,179167,0,0,861,"",4.75,2.08,1.74,1.81,2.35,0.00,0.00,1.25,"",0,0.0,1,6.2,-1,-6.2,0,0.0,28951,19.3,0,0.0,0,0.0,139,19.3
"26119","1","4911","76","0","2016","3","","Montmorency County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,16,16,210933,0,0,1036,"",4.84,1.71,1.80,1.87,2.41,0.00,0.00,1.34,"",0,0.0,-1,-6.2,0,0.0,1,6.7,19053,9.9,0,0.0,0,0.0,94,10.0
"26119","1","4911","76","0","2016","4","","Montmorency County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,17,16,211919,0,0,998,"",4.85,1.87,2.05,1.85,2.54,0.00,0.00,1.32,"",0,0.0,1,6.7,1,6.2,0,0.0,20208,10.5,0,0.0,0,0.0,57,6.1
"26119","1","49111","77","0","2016","1","","Montmorency County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,16,16,173831,0,0,854,"",4.78,1.88,1.99,2.00,2.63,0.00,0.00,1.35,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-6166,-3.4,0,0.0,0,0.0,-30,-3.4
"26119","1","49111","77","0","2016","2","","Montmorency County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,15,16,179167,0,0,861,"",4.75,2.08,1.74,1.81,2.35,0.00,0.00,1.25,"",0,0.0,1,6.2,-1,-6.2,0,0.0,28951,19.3,0,0.0,0,0.0,139,19.3
"26119","1","49111","77","0","2016","3","","Montmorency County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,16,16,210933,0,0,1036,"",4.84,1.71,1.80,1.87,2.41,0.00,0.00,1.34,"",0,0.0,-1,-6.2,0,0.0,1,6.7,19053,9.9,0,0.0,0,0.0,94,10.0
