"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16001","0","10","70","0","2016","1","","Ada County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14561,217175,219699,222312,2393453260,1641384077,18080089,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",616,4.4,7771,3.7,9324,4.4,9565,4.5,3265292,0.1,84630189,5.4,-370868,-2.0,-34,-3.9
"16001","0","10","70","0","2016","2","","Ada County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14815,223897,225743,227211,2514262992,1378977255,16009281,857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",779,5.6,9812,4.6,9551,4.4,9778,4.5,185162330,7.9,133493395,10.7,261133,1.7,27,3.3
"16001","0","10","70","0","2016","3","","Ada County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",15055,228855,229717,229355,2697237568,1065524687,12866409,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",845,5.9,10003,4.6,11010,5.0,10100,4.6,298116234,12.4,119745040,12.7,493520,4.0,62,7.4
"16001","0","10","70","0","2016","4","","Ada County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",15277,229772,230774,229845,2803963636,790315152,9557511,937,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",864,6.0,9048,4.1,9771,4.4,8491,3.8,104253177,3.9,25802266,3.4,-402777,-4.0,-3,-0.3
"16001","1","10","71","0","2016","1","","Ada County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5387,5376,5411,98124289,0,0,1400,"",0.77,1.25,1.24,1.23,1.44,0.00,0.00,1.16,"",-1,-1.4,108,2.0,114,2.2,151,2.9,-2525285,-2.5,0,0.0,0,0.0,-70,-4.8
"16001","1","10","71","0","2016","2","","Ada County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5462,5534,5587,91942294,0,0,1279,"",0.77,1.25,1.25,1.25,1.33,0.00,0.00,1.07,"",0,0.0,110,2.1,111,2.0,58,1.0,2768431,3.1,0,0.0,0,0.0,17,1.3
"16001","1","10","71","0","2016","3","","Ada County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5612,5627,5632,112584101,0,0,1540,"",0.76,1.23,1.24,1.25,1.35,0.00,0.00,1.09,"",0,0.0,26,0.5,88,1.6,24,0.4,2513924,2.3,0,0.0,0,0.0,22,1.4
"16001","1","10","71","0","2016","4","","Ada County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5577,5545,5595,101504362,0,0,1401,"",0.76,1.24,1.23,1.23,1.28,0.00,0.00,1.04,"",0,0.0,28,0.5,85,1.6,56,1.0,8549103,9.2,0,0.0,0,0.0,105,8.1
"16001","1","102","72","0","2016","1","","Ada County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,5387,5376,5411,98124289,0,0,1400,"",0.78,1.27,1.26,1.25,1.47,0.00,0.00,1.16,"",-1,-1.4,108,2.0,114,2.2,151,2.9,-2525285,-2.5,0,0.0,0,0.0,-70,-4.8
"16001","1","102","72","0","2016","2","","Ada County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,5462,5534,5587,91942294,0,0,1279,"",0.77,1.27,1.28,1.27,1.36,0.00,0.00,1.07,"",0,0.0,110,2.1,111,2.0,58,1.0,2768431,3.1,0,0.0,0,0.0,17,1.3
