"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30081","0","10","70","0","2016","1","","Ravalli County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1690,11056,11153,11434,94118379,64140497,839549,646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,4.5,373,3.5,385,3.6,462,4.2,6210294,7.1,4659376,7.8,-178705,-17.6,20,3.2
"30081","0","10","70","0","2016","2","","Ravalli County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1715,11615,11878,11981,101232124,57751854,827378,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",69,4.2,397,3.5,353,3.1,317,2.7,6387022,6.7,3623493,6.7,-186560,-18.4,23,3.6
"30081","0","10","70","0","2016","3","","Ravalli County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1717,11298,11314,11750,102541355,51079444,732308,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.0,340,3.1,314,2.9,277,2.4,6480622,6.7,3514085,7.4,-144824,-16.5,26,3.9
"30081","0","10","70","0","2016","4","","Ravalli County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1736,11854,11665,11605,104980788,37264450,501117,690,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,1.8,232,2.0,152,1.3,141,1.2,4074221,4.0,715207,2.0,-142510,-22.1,17,2.5
"30081","1","10","71","0","2016","1","","Ravalli County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,469,474,473,6850741,0,0,1116,"",1.60,2.14,2.15,2.09,2.56,0.00,0.00,1.20,"",0,0.0,-4,-0.8,7,1.5,4,0.9,-34668,-0.5,0,0.0,0,0.0,-12,-1.1
"30081","1","10","71","0","2016","2","","Ravalli County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,493,517,573,8432327,0,0,1229,"",1.59,2.17,2.23,2.43,3.04,0.00,0.00,1.33,"",0,0.0,-6,-1.2,-2,-0.4,26,4.8,841228,11.1,0,0.0,0,0.0,110,9.8
"30081","1","10","71","0","2016","3","","Ravalli County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,567,561,550,10852087,0,0,1492,"",1.60,2.52,2.50,2.38,3.41,0.00,0.00,1.38,"",0,0.0,-1,-0.2,-10,-1.8,-16,-2.8,32086,0.3,0,0.0,0,0.0,28,1.9
"30081","1","10","71","0","2016","4","","Ravalli County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,532,500,490,9941062,0,0,1507,"",1.59,2.30,2.20,2.14,3.36,0.00,0.00,1.52,"",0,0.0,-9,-1.7,-12,-2.3,-4,-0.8,1615007,19.4,0,0.0,0,0.0,265,21.3
"30081","1","102","72","0","2016","1","","Ravalli County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,469,474,473,6850741,0,0,1116,"",1.60,2.17,2.18,2.13,2.60,0.00,0.00,1.20,"",0,0.0,-4,-0.8,7,1.5,4,0.9,-34668,-0.5,0,0.0,0,0.0,-12,-1.1
"30081","1","102","72","0","2016","2","","Ravalli County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,493,517,573,8432327,0,0,1229,"",1.59,2.21,2.27,2.48,3.09,0.00,0.00,1.33,"",0,0.0,-6,-1.2,-2,-0.4,26,4.8,841228,11.1,0,0.0,0,0.0,110,9.8
