"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72121","0","10","70","0","2016","1","","Sabana Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",187,3156,3089,3119,14011370,6655599,235475,345,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.1,98,3.2,115,3.9,196,6.7,770359,5.8,544390,8.9,17731,8.1,4,1.2
"72121","0","10","70","0","2016","2","","Sabana Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",188,3188,3143,3114,14232149,4272149,171431,348,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.1,117,3.8,170,5.7,112,3.7,860519,6.4,347921,8.9,16828,10.9,7,2.1
"72121","0","10","70","0","2016","3","","Sabana Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",183,3136,3043,3136,14254266,1855909,75334,353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,201,6.8,133,4.6,169,5.7,964219,7.3,-73485,-3.8,-2279,-2.9,5,1.4
"72121","0","10","70","0","2016","4","","Sabana Grande Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",187,3149,3142,3187,15555842,1254557,48808,379,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.6,133,4.4,178,6.0,12,0.4,-180444,-1.1,-48795,-3.7,-3548,-6.8,-18,-4.5
"72121","1","10","71","0","2016","1","","Sabana Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,9,10,132018,0,0,1088,"",0.85,0.14,0.15,0.16,0.33,0.00,0.00,2.20,"",0,0.0,0,0.0,2,28.6,2,25.0,-17722,-11.8,0,0.0,0,0.0,-352,-24.4
"72121","1","10","71","0","2016","2","","Sabana Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,10,10,143128,0,0,1139,"",0.85,0.14,0.16,0.16,0.37,0.00,0.00,2.34,"",0,0.0,0,0.0,2,25.0,1,11.1,23185,19.3,0,0.0,0,0.0,74,6.9
"72121","1","10","71","0","2016","3","","Sabana Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,10,10,10,162352,0,0,1249,"",0.88,0.16,0.17,0.16,0.37,0.00,0.00,2.26,"",0,0.0,2,25.0,1,11.1,0,0.0,9756,6.4,0,0.0,0,0.0,-55,-4.2
"72121","1","10","71","0","2016","4","","Sabana Grande Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,10,11,171498,0,0,1319,"",0.87,0.15,0.16,0.18,0.39,0.00,0.00,2.42,"",0,0.0,0,0.0,1,11.1,2,22.2,19668,13.0,0,0.0,0,0.0,21,1.6
"72121","1","102","72","0","2016","1","","Sabana Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,9,9,10,132018,0,0,1088,"",0.85,0.15,0.15,0.17,0.34,0.00,0.00,2.19,"",0,0.0,0,0.0,2,28.6,2,25.0,-17722,-11.8,0,0.0,0,0.0,-352,-24.4
"72121","1","102","72","0","2016","2","","Sabana Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,9,10,10,143128,0,0,1139,"",0.85,0.15,0.17,0.17,0.37,0.00,0.00,2.34,"",0,0.0,0,0.0,2,25.0,1,11.1,23185,19.3,0,0.0,0,0.0,74,6.9
"72121","1","102","72","0","2016","3","","Sabana Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,10,10,10,162352,0,0,1249,"",0.89,0.16,0.17,0.17,0.37,0.00,0.00,2.26,"",0,0.0,2,25.0,1,11.1,0,0.0,9756,6.4,0,0.0,0,0.0,-55,-4.2
"72121","1","102","72","0","2016","4","","Sabana Grande Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,9,10,11,171498,0,0,1319,"",0.87,0.15,0.17,0.18,0.40,0.00,0.00,2.42,"",0,0.0,0,0.0,1,11.1,2,22.2,19668,13.0,0,0.0,0,0.0,21,1.6
"72121","1","1021","73","0","2016","1","","Sabana Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,10,132018,0,0,1088,"",1.70,0.59,0.60,0.66,1.90,0.00,0.00,3.07,"",0,0.0,0,0.0,2,28.6,2,25.0,-17722,-11.8,0,0.0,0,0.0,-352,-24.4
"72121","1","1021","73","0","2016","2","","Sabana Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,10,10,143128,0,0,1139,"",1.71,0.59,0.67,0.67,2.02,0.00,0.00,3.12,"",0,0.0,0,0.0,2,25.0,1,11.1,23185,19.3,0,0.0,0,0.0,74,6.9
"72121","1","1021","73","0","2016","3","","Sabana Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,162352,0,0,1249,"",1.77,0.67,0.69,0.67,2.04,0.00,0.00,3.03,"",0,0.0,2,25.0,1,11.1,0,0.0,9756,6.4,0,0.0,0,0.0,-55,-4.2
"72121","1","1021","73","0","2016","4","","Sabana Grande Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,10,11,171498,0,0,1319,"",1.75,0.60,0.67,0.70,1.93,0.00,0.00,2.93,"",0,0.0,0,0.0,1,11.1,2,22.2,19668,13.0,0,0.0,0,0.0,21,1.6
"72121","1","48-49","74","0","2016","1","","Sabana Grande Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,10,132018,0,0,1088,"",1.75,0.65,0.66,0.73,2.05,0.00,0.00,3.02,"",0,0.0,0,0.0,2,28.6,2,25.0,-17722,-11.8,0,0.0,0,0.0,-352,-24.4
