"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19189","0","10","70","0","2016","1","","Winnebago County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",396,4260,4226,4322,35592139,28030272,489409,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,48,1.1,57,1.4,80,1.9,30668,0.1,303412,1.1,82038,20.1,-9,-1.4
"19189","0","10","70","0","2016","2","","Winnebago County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",397,4385,4369,4512,37978198,24769434,427081,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.0,106,2.5,18,0.4,58,1.3,2172262,6.1,1899334,8.3,125183,41.5,29,4.6
"19189","0","10","70","0","2016","3","","Winnebago County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",399,4472,4394,4353,38916701,15739014,240962,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.0,105,2.4,32,0.7,34,0.8,2497093,6.9,1111576,7.6,61331,34.1,35,5.4
"19189","0","10","70","0","2016","4","","Winnebago County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",403,4372,4353,4272,39291805,9234555,137748,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.0,34,0.8,44,1.0,7,0.2,3880,0.0,-126531,-1.4,28607,26.2,-4,-0.6
"19189","1","10","71","0","2016","1","","Winnebago County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,52,45,461607,0,0,720,"",4.81,0.60,0.62,0.53,0.46,0.00,0.00,0.78,"",0,0.0,9,21.4,10,23.8,-8,-15.1,-20779,-4.3,0,0.0,0,0.0,-93,-11.4
"19189","1","10","71","0","2016","2","","Winnebago County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,51,50,442509,0,0,672,"",4.85,0.59,0.60,0.56,0.42,0.00,0.00,0.73,"",0,0.0,2,4.1,6,13.3,1,2.0,47141,11.9,0,0.0,0,0.0,34,5.3
"19189","1","10","71","0","2016","3","","Winnebago County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,49,48,536706,0,0,826,"",4.86,0.60,0.56,0.56,0.44,0.00,0.00,0.78,"",0,0.0,11,26.2,4,8.9,0,0.0,52378,10.8,0,0.0,0,0.0,-2,-0.2
"19189","1","10","71","0","2016","4","","Winnebago County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,48,47,533898,0,0,850,"",4.85,0.59,0.57,0.56,0.48,0.00,0.00,0.85,"",0,0.0,4,8.7,-2,-4.0,-1,-2.1,48966,10.1,0,0.0,0,0.0,73,9.4
"19189","1","102","72","0","2016","1","","Winnebago County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,52,45,461607,0,0,720,"",4.82,0.61,0.63,0.54,0.46,0.00,0.00,0.78,"",0,0.0,9,21.4,10,23.8,-8,-15.1,-20779,-4.3,0,0.0,0,0.0,-93,-11.4
"19189","1","102","72","0","2016","2","","Winnebago County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,51,50,442509,0,0,672,"",4.86,0.60,0.61,0.57,0.43,0.00,0.00,0.73,"",0,0.0,2,4.1,6,13.3,1,2.0,47141,11.9,0,0.0,0,0.0,34,5.3
