"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01083","0","10","70","0","2016","1","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1391,22554,22965,23229,263655098,106913409,2634823,885,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,3.0,745,3.4,669,3.0,299,1.3,28455495,12.1,9479686,9.7,106612,4.2,75,9.3
"01083","0","10","70","0","2016","2","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1396,23070,22555,22179,256352895,27811718,510285,872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,3.3,401,1.8,-337,-1.5,-508,-2.2,1894645,0.7,-1500033,-5.1,-170500,-25.0,12,1.4
"01083","0","10","70","0","2016","3","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1407,21865,21893,22602,240270046,16243621,289358,836,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,3.6,-383,-1.7,-669,-3.0,-289,-1.3,-2357394,-1.0,-1779873,-9.9,-174018,-37.6,9,1.1
"01083","0","10","70","0","2016","4","","Limestone County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1422,22987,22628,22309,292293444,17174302,462984,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.6,45,0.2,-279,-1.2,-670,-2.9,3884542,1.3,1385078,8.8,41868,9.9,26,2.7
"01083","1","10","71","0","2016","1","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,1542,1527,1536,39933591,0,0,2001,"",1.48,3.44,3.36,3.35,5.32,0.00,0.00,1.57,"",-1,-7.1,5,0.3,2,0.1,8,0.5,4181473,11.7,0,0.0,0,0.0,204,11.4
"01083","1","10","71","0","2016","2","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1536,1535,1525,43374988,0,0,2178,"",1.61,3.40,3.48,3.50,6.17,0.00,0.00,1.78,"",1,7.7,15,1.0,-3,-0.2,-14,-0.9,-3580189,-7.6,0,0.0,0,0.0,-179,-7.6
"01083","1","10","71","0","2016","3","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1528,1526,1520,34654735,0,0,1748,"",1.61,3.51,3.52,3.42,4.65,0.00,0.00,1.33,"",1,7.7,-14,-0.9,-9,-0.6,-12,-0.8,240722,0.7,0,0.0,0,0.0,25,1.5
"01083","1","10","71","0","2016","4","","Limestone County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,1515,1498,1470,63319395,0,0,3259,"",1.72,3.38,3.40,3.34,7.68,0.00,0.00,2.28,"",2,15.4,-27,-1.8,-38,-2.5,-73,-4.7,5328349,9.2,0,0.0,0,0.0,363,12.5
"01083","1","102","72","0","2016","1","","Limestone County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,1542,1527,1536,39933591,0,0,2001,"",1.49,3.50,3.42,3.41,5.42,0.00,0.00,1.57,"",-1,-7.1,5,0.3,2,0.1,8,0.5,4181473,11.7,0,0.0,0,0.0,204,11.4
"01083","1","102","72","0","2016","2","","Limestone County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1536,1535,1525,43374988,0,0,2178,"",1.61,3.46,3.54,3.56,6.28,0.00,0.00,1.78,"",1,7.7,15,1.0,-3,-0.2,-14,-0.9,-3580189,-7.6,0,0.0,0,0.0,-179,-7.6
