"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42005","0","10","70","0","2016","1","","Armstrong County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1537,16224,16076,16512,149731242,74557297,4306567,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.1,-1013,-5.9,-915,-5.4,-587,-3.4,-16898970,-10.1,-4406693,-5.6,-535180,-11.1,-41,-5.5
"42005","0","10","70","0","2016","2","","Armstrong County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1523,16454,16615,16532,154123072,28362899,1630575,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-890,-5.1,-1021,-5.8,-1049,-6.0,-13510907,-8.1,2107457,8.0,91484,5.9,-19,-2.6
"42005","0","10","70","0","2016","3","","Armstrong County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1522,16208,16100,16454,159648512,14281678,780285,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-1.4,-829,-4.9,-843,-5.0,-722,-4.2,-6461461,-3.9,135380,1.0,-26994,-3.3,7,0.9
"42005","0","10","70","0","2016","4","","Armstrong County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1521,16519,16471,16424,166519473,10946298,605950,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-1.5,-405,-2.4,-365,-2.2,-361,-2.2,-10384673,-5.9,-320319,-2.8,-18568,-3.0,-30,-3.7
"42005","1","10","71","0","2016","1","","Armstrong County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,183,182,190,2252438,0,0,937,"",3.41,0.57,0.57,0.58,0.53,0.00,0.00,0.92,"",0,0.0,-11,-5.7,-3,-1.6,9,5.0,-216860,-8.8,0,0.0,0,0.0,-81,-8.0
"42005","1","10","71","0","2016","2","","Armstrong County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,184,184,187,2159234,0,0,898,"",3.58,0.57,0.57,0.58,0.51,0.00,0.00,0.89,"",1,3.0,1,0.5,-4,-2.1,-1,-0.5,-9733,-0.4,0,0.0,0,0.0,3,0.3
"42005","1","10","71","0","2016","3","","Armstrong County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,193,198,197,2620601,0,0,1028,"",3.61,0.60,0.62,0.61,0.53,0.00,0.00,0.87,"",1,3.0,6,3.2,17,9.4,12,6.5,138260,5.6,0,0.0,0,0.0,-8,-0.8
"42005","1","10","71","0","2016","4","","Armstrong County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,193,193,193,2509378,0,0,1000,"",3.64,0.60,0.60,0.60,0.53,0.00,0.00,0.89,"",1,3.0,9,4.9,11,6.0,7,3.8,48105,2.0,0,0.0,0,0.0,-29,-2.8
"42005","1","102","72","0","2016","1","","Armstrong County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,183,182,190,2252438,0,0,937,"",3.42,0.58,0.58,0.59,0.54,0.00,0.00,0.92,"",0,0.0,-11,-5.7,-3,-1.6,9,5.0,-216860,-8.8,0,0.0,0,0.0,-81,-8.0
"42005","1","102","72","0","2016","2","","Armstrong County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,184,184,187,2159234,0,0,898,"",3.59,0.58,0.58,0.59,0.52,0.00,0.00,0.89,"",1,3.0,1,0.5,-4,-2.1,-1,-0.5,-9733,-0.4,0,0.0,0,0.0,3,0.3
