"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29063","0","10","70","0","2016","1","","DeKalb County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",255,3463,3449,3491,28045812,14766600,210092,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.0,-28,-0.8,-11,-0.3,-41,-1.2,917418,3.4,922350,6.7,25671,13.9,25,4.2
"29063","0","10","70","0","2016","2","","DeKalb County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,3556,3577,3594,30938809,8620330,133031,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-12,-0.3,18,0.5,82,2.3,2050721,7.1,463904,5.7,5013,3.9,39,6.2
"29063","0","10","70","0","2016","3","","DeKalb County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,3524,3634,3808,34317296,7092328,161676,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,48,1.4,157,4.5,241,6.8,5680796,19.8,1895344,36.5,74641,85.8,94,15.0
"29063","0","10","70","0","2016","4","","DeKalb County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",259,3840,3797,3684,36471768,4984979,108622,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.6,230,6.4,152,4.2,67,1.9,4585325,14.4,525226,11.8,25615,30.9,66,9.7
"29063","1","10","71","0","2016","1","","DeKalb County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,30,28,29,299459,0,0,794,"",6.23,0.44,0.41,0.42,0.38,0.00,0.00,0.89,"",0,0.0,1,3.4,-2,-6.7,-3,-9.4,-33771,-10.1,0,0.0,0,0.0,-51,-6.0
"29063","1","10","71","0","2016","2","","DeKalb County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,28,31,32,285620,0,0,724,"",6.21,0.40,0.44,0.45,0.34,0.00,0.00,0.78,"",0,0.0,-3,-9.7,3,10.7,2,6.7,11933,4.4,0,0.0,0,0.0,14,2.0
"29063","1","10","71","0","2016","3","","DeKalb County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,26,28,26,348815,0,0,1006,"",6.27,0.37,0.39,0.35,0.33,0.00,0.00,0.89,"",0,0.0,-7,-21.2,-1,-3.4,-4,-13.3,8500,2.5,0,0.0,0,0.0,152,17.8
"29063","1","10","71","0","2016","4","","DeKalb County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,29,31,31,329962,0,0,837,"",5.66,0.39,0.42,0.43,0.32,0.00,0.00,0.78,"",-1,-10.0,0,0.0,4,14.8,1,3.3,19823,6.4,0,0.0,0,0.0,5,0.6
"29063","1","102","72","0","2016","1","","DeKalb County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,30,28,29,299459,0,0,794,"",6.24,0.44,0.42,0.43,0.38,0.00,0.00,0.89,"",0,0.0,1,3.4,-2,-6.7,-3,-9.4,-33771,-10.1,0,0.0,0,0.0,-51,-6.0
"29063","1","102","72","0","2016","2","","DeKalb County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,28,31,32,285620,0,0,724,"",6.23,0.41,0.45,0.46,0.34,0.00,0.00,0.78,"",0,0.0,-3,-9.7,3,10.7,2,6.7,11933,4.4,0,0.0,0,0.0,14,2.0
