"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24023","0","10","70","0","2016","1","","Garrett County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",907,11511,11515,11448,90644072,49244560,1395884,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.8,81,0.7,61,0.5,143,1.3,1278073,1.4,-207518,-0.4,-236976,-14.5,4,0.7
"24023","0","10","70","0","2016","2","","Garrett County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",908,11448,11687,11967,96014237,19082757,540393,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,-8,-0.1,-133,-1.1,-113,-0.9,805377,0.8,-539535,-2.7,-134324,-19.9,10,1.6
"24023","0","10","70","0","2016","3","","Garrett County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",914,12013,12010,11822,100376734,12308865,313359,646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,-174,-1.4,-108,-0.9,-269,-2.2,867570,0.9,-14933,-0.1,-75559,-19.4,15,2.4
"24023","0","10","70","0","2016","4","","Garrett County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",916,11721,11546,11768,99429648,8056907,210947,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,-306,-2.5,-242,-2.1,54,0.5,-8477905,-7.9,-206339,-2.5,-26713,-11.2,-46,-6.6
"24023","1","10","71","0","2016","1","","Garrett County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,62,63,63,821835,0,0,1009,"",2.45,0.27,0.28,0.28,0.32,0.00,0.00,1.16,"",0,0.0,-12,-16.2,-3,-4.5,-3,-4.5,-147750,-15.2,0,0.0,0,0.0,-77,-7.1
"24023","1","10","71","0","2016","2","","Garrett County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,62,63,65,799358,0,0,971,"",2.47,0.28,0.28,0.28,0.30,0.00,0.00,1.10,"",0,0.0,-6,-8.8,-2,-3.1,1,1.6,12304,1.6,0,0.0,0,0.0,49,5.3
"24023","1","10","71","0","2016","3","","Garrett County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,63,63,64,947105,0,0,1150,"",2.48,0.26,0.26,0.28,0.30,0.00,0.00,1.14,"",0,0.0,-1,-1.6,-1,-1.6,4,6.7,34291,3.8,0,0.0,0,0.0,30,2.7
"24023","1","10","71","0","2016","4","","Garrett County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,63,66,73,956849,0,0,1093,"",2.49,0.28,0.29,0.31,0.34,0.00,0.00,1.16,"",0,0.0,0,0.0,2,3.1,4,5.8,48267,5.3,0,0.0,0,0.0,23,2.1
"24023","1","102","72","0","2016","1","","Garrett County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,62,63,63,821835,0,0,1009,"",2.46,0.28,0.28,0.28,0.32,0.00,0.00,1.16,"",0,0.0,-12,-16.2,-3,-4.5,-3,-4.5,-147750,-15.2,0,0.0,0,0.0,-77,-7.1
"24023","1","102","72","0","2016","2","","Garrett County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,62,63,65,799358,0,0,971,"",2.48,0.28,0.28,0.28,0.31,0.00,0.00,1.10,"",0,0.0,-6,-8.8,-2,-3.1,1,1.6,12304,1.6,0,0.0,0,0.0,49,5.3
