"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26121","0","10","70","0","2016","1","","Muskegon County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2865,60459,60567,60929,607307904,284988644,10754747,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-48,-1.6,-171,-0.3,-303,-0.5,-486,-0.8,-8479561,-1.4,-955045,-0.3,-1480673,-12.1,-7,-0.9
"26121","0","10","70","0","2016","2","","Muskegon County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2860,61002,62279,63499,603852757,92163755,3016277,746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.5,-478,-0.8,-747,-1.2,-382,-0.6,8947075,1.5,-8429546,-8.4,-873897,-22.5,17,2.3
"26121","0","10","70","0","2016","3","","Muskegon County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2853,62835,63290,62693,638203106,63972940,1994557,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-43,-1.5,-259,-0.4,-247,-0.4,267,0.4,25064637,4.1,504003,0.8,-384474,-16.2,32,4.3
"26121","0","10","70","0","2016","4","","Muskegon County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2840,62661,62612,62211,687219004,46361694,1514208,846,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.4,299,0.5,607,1.0,577,0.9,-616580,-0.1,-75326,-0.2,-237424,-13.6,-7,-0.8
"26121","1","10","71","0","2016","1","","Muskegon County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,329,334,339,4865788,0,0,1121,"",1.05,0.27,0.28,0.28,0.28,0.00,0.00,1.01,"",0,0.0,-7,-2.1,4,1.2,10,3.0,-632202,-11.5,0,0.0,0,0.0,-154,-12.1
"26121","1","10","71","0","2016","2","","Muskegon County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,342,342,345,4541350,0,0,1018,"",1.07,0.29,0.28,0.28,0.27,0.00,0.00,0.97,"",0,0.0,10,3.0,15,4.6,18,5.5,-58022,-1.3,0,0.0,0,0.0,-58,-5.4
"26121","1","10","71","0","2016","3","","Muskegon County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,341,340,342,5484140,0,0,1237,"",1.08,0.27,0.27,0.28,0.28,0.00,0.00,1.01,"",0,0.0,9,2.7,13,4.0,14,4.3,206789,3.9,0,0.0,0,0.0,3,0.2
"26121","1","10","71","0","2016","4","","Muskegon County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,345,346,349,5486702,0,0,1217,"",1.09,0.28,0.28,0.28,0.28,0.00,0.00,1.00,"",0,0.0,20,6.2,7,2.1,9,2.6,320063,6.2,0,0.0,0,0.0,29,2.4
"26121","1","102","72","0","2016","1","","Muskegon County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,329,334,339,4865788,0,0,1121,"",1.06,0.28,0.28,0.29,0.29,0.00,0.00,1.01,"",0,0.0,-7,-2.1,4,1.2,10,3.0,-632202,-11.5,0,0.0,0,0.0,-154,-12.1
"26121","1","102","72","0","2016","2","","Muskegon County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,342,342,345,4541350,0,0,1018,"",1.07,0.29,0.29,0.28,0.28,0.00,0.00,0.97,"",0,0.0,10,3.0,15,4.6,18,5.5,-58022,-1.3,0,0.0,0,0.0,-58,-5.4
