"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29161","0","10","70","0","2016","1","","Phelps County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1187,17476,17595,17886,157978535,68753714,951033,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-3.0,233,1.4,182,1.0,479,2.8,5510706,3.6,3979927,6.1,-7618,-0.8,12,1.8
"29161","0","10","70","0","2016","2","","Phelps County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1178,18028,18116,17858,169484029,42889181,608686,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-3.1,206,1.2,72,0.4,223,1.3,11261940,7.1,2556364,6.3,-28754,-4.5,42,6.2
"29161","0","10","70","0","2016","3","","Phelps County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1168,17393,18054,18345,169538943,25156986,386194,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-3.7,178,1.0,270,1.5,331,1.8,9064456,5.6,-329241,-1.3,-32730,-7.8,28,4.0
"29161","0","10","70","0","2016","4","","Phelps County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1185,18358,18454,18319,177037162,18521536,273958,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-2.2,497,2.8,528,2.9,472,2.6,4117180,2.4,-98598,-0.5,-26147,-8.7,-3,-0.4
"29161","1","10","71","0","2016","1","","Phelps County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,328,328,325,6169291,0,0,1451,"",2.01,0.95,0.94,0.92,1.37,0.00,0.00,1.47,"",-1,-6.2,-17,-4.9,-7,-2.1,-12,-3.6,7134,0.1,0,0.0,0,0.0,53,3.8
"29161","1","10","71","0","2016","2","","Phelps County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,334,338,342,5300660,0,0,1206,"",2.04,0.95,0.95,0.97,1.14,0.00,0.00,1.19,"",-1,-6.2,-6,-1.8,3,0.9,7,2.1,-119271,-2.2,0,0.0,0,0.0,-32,-2.6
"29161","1","10","71","0","2016","3","","Phelps County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,342,336,332,6366289,0,0,1455,"",2.08,0.99,0.94,0.92,1.21,0.00,0.00,1.28,"",-1,-6.2,-6,-1.7,2,0.6,-6,-1.8,-87328,-1.4,0,0.0,0,0.0,-5,-0.3
"29161","1","10","71","0","2016","4","","Phelps County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,334,334,334,5700883,0,0,1313,"",2.06,0.93,0.93,0.92,1.14,0.00,0.00,1.23,"",0,0.0,-1,-0.3,-1,-0.3,-2,-0.6,88435,1.6,0,0.0,0,0.0,26,2.0
"29161","1","102","72","0","2016","1","","Phelps County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,328,328,325,6169291,0,0,1451,"",2.01,0.96,0.96,0.94,1.40,0.00,0.00,1.47,"",-1,-6.2,-17,-4.9,-7,-2.1,-12,-3.6,7134,0.1,0,0.0,0,0.0,53,3.8
"29161","1","102","72","0","2016","2","","Phelps County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,334,338,342,5300660,0,0,1206,"",2.05,0.96,0.97,0.99,1.16,0.00,0.00,1.19,"",-1,-6.2,-6,-1.8,3,0.9,7,2.1,-119271,-2.2,0,0.0,0,0.0,-32,-2.6
