"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19025","0","10","70","0","2016","1","","Calhoun County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",336,2830,2805,2829,22603606,13443679,130360,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.5,-43,-1.5,-56,-2.0,-33,-1.2,109717,0.5,491877,3.8,51855,66.1,12,2.0
"19025","0","10","70","0","2016","2","","Calhoun County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",336,2904,2953,2993,26306490,12994004,153310,686,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-19,-0.7,-13,-0.4,-6,-0.2,2738100,11.6,914518,7.6,60406,65.0,74,12.1
"19025","0","10","70","0","2016","3","","Calhoun County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",338,2884,2965,3059,27246819,10807753,280823,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.9,137,5.0,234,8.6,188,6.5,3859254,16.5,2108577,24.2,177701,172.3,60,9.3
"19025","0","10","70","0","2016","4","","Calhoun County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",334,3098,3051,2984,31012416,7635174,193826,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.8,209,7.2,180,6.3,124,4.3,4705746,17.9,1777194,30.3,148473,327.4,80,11.4
"19025","1","10","71","0","2016","1","","Calhoun County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,37,34,38,347462,0,0,736,"",5.20,0.66,0.61,0.68,0.54,0.00,0.00,0.83,"",0,0.0,-3,-7.5,-6,-15.0,-3,-7.3,-54144,-13.5,0,0.0,0,0.0,-30,-3.9
"19025","1","10","71","0","2016","2","","Calhoun County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,32,33,35,330189,0,0,762,"",5.25,0.56,0.57,0.59,0.46,0.00,0.00,0.79,"",0,0.0,-6,-15.8,-3,-8.3,-6,-14.6,-1787,-0.5,0,0.0,0,0.0,96,14.4
"19025","1","10","71","0","2016","3","","Calhoun County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,36,38,39,387343,0,0,791,"",5.26,0.63,0.65,0.65,0.46,0.00,0.00,0.71,"",0,0.0,0,0.0,1,2.7,2,5.4,-8391,-2.1,0,0.0,0,0.0,-39,-4.7
"19025","1","10","71","0","2016","4","","Calhoun County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,33,32,34,346123,0,0,807,"",5.36,0.55,0.54,0.58,0.40,0.00,0.00,0.71,"",0,0.0,-6,-15.4,1,3.2,-1,-2.9,-6869,-1.9,0,0.0,0,0.0,31,4.0
"19025","1","102","72","0","2016","1","","Calhoun County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,37,34,38,347462,0,0,736,"",5.21,0.67,0.62,0.69,0.55,0.00,0.00,0.83,"",0,0.0,-3,-7.5,-6,-15.0,-3,-7.3,-54144,-13.5,0,0.0,0,0.0,-30,-3.9
"19025","1","102","72","0","2016","2","","Calhoun County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,32,33,35,330189,0,0,762,"",5.26,0.57,0.58,0.61,0.47,0.00,0.00,0.79,"",0,0.0,-6,-15.8,-3,-8.3,-6,-14.6,-1787,-0.5,0,0.0,0,0.0,96,14.4
"19025","1","102","72","0","2016","3","","Calhoun County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,36,38,39,387343,0,0,791,"",5.27,0.64,0.66,0.66,0.47,0.00,0.00,0.72,"",0,0.0,0,0.0,1,2.7,2,5.4,-8391,-2.1,0,0.0,0,0.0,-39,-4.7
"19025","1","102","72","0","2016","4","","Calhoun County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,33,32,34,346123,0,0,807,"",5.37,0.56,0.55,0.59,0.40,0.00,0.00,0.71,"",0,0.0,-6,-15.4,1,3.2,-1,-2.9,-6869,-1.9,0,0.0,0,0.0,31,4.0
"19025","1","1021","73","0","2016","1","","Calhoun County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,24,25,25,217571,0,0,678,"",8.52,1.76,1.85,1.83,1.95,0.00,0.00,1.07,"",0,0.0,-4,-14.3,-2,-7.4,-3,-10.7,-55256,-20.3,0,0.0,0,0.0,-81,-10.7
"19025","1","1021","73","0","2016","2","","Calhoun County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,23,24,22,218709,0,0,731,"",8.59,1.67,1.71,1.54,1.67,0.00,0.00,1.02,"",0,0.0,-6,-20.7,-3,-11.1,-6,-21.4,-4265,-1.9,0,0.0,0,0.0,118,19.2
"19025","1","1021","73","0","2016","3","","Calhoun County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,26,25,25,244961,0,0,744,"",8.63,1.88,1.76,1.71,1.61,0.00,0.00,0.90,"",0,0.0,-1,-3.7,-3,-10.7,-2,-7.4,-16562,-6.3,0,0.0,0,0.0,8,1.1
"19025","1","1021","73","0","2016","4","","Calhoun County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,23,23,22,242424,0,0,823,"",8.79,1.56,1.59,1.49,1.37,0.00,0.00,0.88,"",0,0.0,-3,-11.5,1,4.5,-1,-4.3,-39,0.0,0,0.0,0,0.0,35,4.4
"19025","1","1028","73","0","2016","1","","Calhoun County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,13,9,13,129891,0,0,856,"",2.32,0.42,0.30,0.43,0.32,0.00,0.00,0.84,"",0,0.0,1,8.3,-4,-30.8,0,0.0,1112,0.9,0,0.0,0,0.0,74,9.5
"19025","1","1028","73","0","2016","2","","Calhoun County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,13,111480,0,0,830,"",2.35,0.29,0.29,0.41,0.25,0.00,0.00,0.77,"",0,0.0,0,0.0,0,0.0,0,0.0,2478,2.3,0,0.0,0,0.0,19,2.3
"19025","1","1028","73","0","2016","3","","Calhoun County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,13,14,142382,0,0,888,"",2.35,0.32,0.41,0.43,0.27,0.00,0.00,0.71,"",0,0.0,1,11.1,4,44.4,4,40.0,8171,6.1,0,0.0,0,0.0,-218,-19.7
"19025","1","1028","73","0","2016","4","","Calhoun County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,9,12,103699,0,0,772,"",2.39,0.30,0.28,0.38,0.20,0.00,0.00,0.63,"",0,0.0,-3,-23.1,0,0.0,0,0.0,-6830,-6.2,0,0.0,0,0.0,22,2.9
"19025","1","48-49","74","0","2016","1","","Calhoun County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,24,25,25,217571,0,0,678,"",8.77,1.94,2.02,2.00,2.10,0.00,0.00,1.06,"",0,0.0,-4,-14.3,-2,-7.4,-3,-10.7,-55256,-20.3,0,0.0,0,0.0,-81,-10.7
