"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08005","0","10","70","0","2016","1","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21378,315138,316099,317226,5124270825,2374772979,51957149,1247,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1003,4.9,6779,2.2,6607,2.1,6958,2.2,102806904,2.0,117634185,5.2,-953757,-1.8,-2,-0.2
"08005","0","10","70","0","2016","2","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21382,320528,321988,324206,4680449540,752491016,15648470,1117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",695,3.4,6680,2.1,4987,1.6,4936,1.5,190494958,4.2,37906667,5.3,-29870,-0.2,26,2.4
"08005","0","10","70","0","2016","3","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21620,324308,323547,323017,5044407856,497722943,10457234,1199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",654,3.1,5788,1.8,4036,1.3,4272,1.3,413419140,8.9,29416033,6.3,187075,1.8,82,7.3
"08005","0","10","70","0","2016","4","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21540,324590,325492,324951,5179807185,400850201,8289552,1226,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",628,3.0,4449,1.4,4034,1.3,3393,1.1,-5178536,-0.1,-5434536,-1.3,-577669,-6.5,-16,-1.3
"08005","1","10","71","0","2016","1","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3354,3367,3370,61399802,0,0,1404,"",0.39,0.54,0.54,0.54,0.42,0.00,0.00,0.78,"",-3,-5.4,-57,-1.7,-67,-2.0,-73,-2.1,-4486620,-6.8,0,0.0,0,0.0,-74,-5.0
"08005","1","10","71","0","2016","2","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3356,3380,3385,58596503,0,0,1336,"",0.39,0.53,0.54,0.53,0.46,0.00,0.00,0.85,"",-4,-7.1,-105,-3.0,-29,-0.9,-50,-1.5,1801512,3.2,0,0.0,0,0.0,64,5.0
"08005","1","10","71","0","2016","3","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3372,3351,3354,68094368,0,0,1559,"",0.39,0.52,0.52,0.53,0.44,0.00,0.00,0.83,"",-4,-7.1,-117,-3.4,-101,-2.9,-85,-2.5,2101003,3.2,0,0.0,0,0.0,92,6.3
"08005","1","10","71","0","2016","4","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3364,3383,3392,67084254,0,0,1527,"",0.39,0.53,0.53,0.53,0.46,0.00,0.00,0.86,"",-4,-7.1,46,1.4,60,1.8,59,1.8,6030141,9.9,0,0.0,0,0.0,114,8.1
"08005","1","102","72","0","2016","1","","Arapahoe County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3354,3367,3370,61399802,0,0,1404,"",0.39,0.55,0.55,0.55,0.43,0.00,0.00,0.78,"",-3,-5.4,-57,-1.7,-67,-2.0,-73,-2.1,-4486620,-6.8,0,0.0,0,0.0,-74,-5.0
"08005","1","102","72","0","2016","2","","Arapahoe County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,3356,3380,3385,58596503,0,0,1336,"",0.39,0.54,0.55,0.54,0.46,0.00,0.00,0.85,"",-4,-7.1,-105,-3.0,-29,-0.9,-50,-1.5,1801512,3.2,0,0.0,0,0.0,64,5.0
