"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31001","0","10","70","0","2016","1","","Adams County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1204,15011,15049,15182,128183174,62326867,625042,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.9,205,1.4,200,1.3,242,1.6,2256557,1.8,106848,0.2,-63895,-9.3,2,0.3
"31001","0","10","70","0","2016","2","","Adams County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1212,15429,15676,15775,141147426,23933302,339208,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.6,139,0.9,53,0.3,170,1.1,5296825,3.9,510623,2.2,-21031,-5.8,21,3.1
"31001","0","10","70","0","2016","3","","Adams County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1223,16621,15477,15592,148739719,14104005,168768,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,3.9,657,4.1,93,0.6,58,0.4,9983345,7.2,613314,4.5,-15530,-8.4,37,5.4
"31001","0","10","70","0","2016","4","","Adams County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1173,15600,15474,15272,150538734,10169947,109633,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-1.5,61,0.4,-58,-0.4,-101,-0.7,-118546,-0.1,-508981,-4.8,-31758,-22.5,1,0.1
"31001","1","10","71","0","2016","1","","Adams County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,105,105,1588605,0,0,1160,"",1.45,0.36,0.35,0.35,0.44,0.00,0.00,1.23,"",0,0.0,-1,-0.9,1,1.0,-5,-4.5,-75045,-4.5,0,0.0,0,0.0,-36,-3.0
"31001","1","10","71","0","2016","2","","Adams County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,105,103,100,1395171,0,0,1045,"",1.46,0.35,0.34,0.32,0.36,0.00,0.00,1.07,"",0,0.0,-2,-1.9,-1,-1.0,-4,-3.8,-47283,-3.3,0,0.0,0,0.0,-12,-1.1
"31001","1","10","71","0","2016","3","","Adams County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,101,104,103,1628694,0,0,1220,"",1.45,0.31,0.34,0.34,0.35,0.00,0.00,1.08,"",0,0.0,-5,-4.7,-4,-3.7,-3,-2.8,22715,1.4,0,0.0,0,0.0,62,5.4
"31001","1","10","71","0","2016","4","","Adams County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,102,100,108,1493773,0,0,1112,"",1.67,0.34,0.33,0.36,0.35,0.00,0.00,1.03,"",1,9.1,2,2.0,-6,-5.7,6,5.9,-53079,-3.4,0,0.0,0,0.0,-47,-4.1
"31001","1","102","72","0","2016","1","","Adams County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,106,105,105,1588605,0,0,1160,"",1.45,0.36,0.36,0.36,0.44,0.00,0.00,1.23,"",0,0.0,-1,-0.9,1,1.0,-5,-4.5,-75045,-4.5,0,0.0,0,0.0,-36,-3.0
"31001","1","102","72","0","2016","2","","Adams County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,105,103,100,1395171,0,0,1045,"",1.46,0.35,0.34,0.33,0.37,0.00,0.00,1.07,"",0,0.0,-2,-1.9,-1,-1.0,-4,-3.8,-47283,-3.3,0,0.0,0,0.0,-12,-1.1
