"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48117","0","10","70","0","2016","1","","Deaf Smith County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",501,7496,7529,7579,70519384,41439275,458675,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,80,1.1,64,0.9,106,1.4,568079,0.8,-791221,-1.9,-66476,-12.7,-2,-0.3
"48117","0","10","70","0","2016","2","","Deaf Smith County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",503,7653,7617,7647,72267647,11493949,126279,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,160,2.1,40,0.5,-7,-0.1,987355,1.4,-669946,-5.5,-20403,-13.9,4,0.6
"48117","0","10","70","0","2016","3","","Deaf Smith County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",505,7597,7628,7543,75374908,6855723,75997,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,13,0.2,23,0.3,-72,-0.9,-5180335,-6.4,-1146597,-14.3,-19481,-20.4,-51,-6.3
"48117","0","10","70","0","2016","4","","Deaf Smith County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",505,7480,7542,7560,79153920,6328095,78216,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,-167,-2.2,-163,-2.1,-158,-2.0,-7209544,-8.3,-1385971,-18.0,-8662,-10.0,-55,-6.4
"48117","1","10","71","0","2016","1","","Deaf Smith County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,50,52,51,717872,0,0,1083,"",1.27,0.34,0.35,0.34,0.36,0.00,0.00,1.05,"",0,0.0,6,13.6,6,13.0,6,13.3,-18965,-2.6,0,0.0,0,0.0,-177,-14.0
"48117","1","10","71","0","2016","2","","Deaf Smith County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,52,44,46,587051,0,0,954,"",1.28,0.35,0.30,0.31,0.30,0.00,0.00,0.94,"",0,0.0,9,20.9,1,2.3,3,7.0,-1957,-0.3,0,0.0,0,0.0,-100,-9.5
"48117","1","10","71","0","2016","3","","Deaf Smith County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,42,49,48,663857,0,0,1102,"",1.28,0.28,0.32,0.32,0.28,0.00,0.00,0.92,"",0,0.0,-7,-14.3,1,2.1,0,0.0,-66072,-9.1,0,0.0,0,0.0,-60,-5.2
"48117","1","10","71","0","2016","4","","Deaf Smith County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,43,46,45,672351,0,0,1158,"",1.29,0.29,0.31,0.30,0.30,0.00,0.00,0.99,"",0,0.0,-3,-6.5,-6,-11.5,-7,-13.5,-50030,-6.9,0,0.0,0,0.0,47,4.2
"48117","1","102","72","0","2016","1","","Deaf Smith County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,50,52,51,717872,0,0,1083,"",1.27,0.34,0.36,0.35,0.36,0.00,0.00,1.05,"",0,0.0,6,13.6,6,13.0,6,13.3,-18965,-2.6,0,0.0,0,0.0,-177,-14.0
"48117","1","102","72","0","2016","2","","Deaf Smith County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,52,44,46,587051,0,0,954,"",1.28,0.35,0.30,0.31,0.30,0.00,0.00,0.94,"",0,0.0,9,20.9,1,2.3,3,7.0,-1957,-0.3,0,0.0,0,0.0,-100,-9.5
"48117","1","102","72","0","2016","3","","Deaf Smith County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,42,49,48,663857,0,0,1102,"",1.28,0.28,0.33,0.33,0.29,0.00,0.00,0.92,"",0,0.0,-7,-14.3,1,2.1,0,0.0,-66072,-9.1,0,0.0,0,0.0,-60,-5.2
"48117","1","102","72","0","2016","4","","Deaf Smith County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,43,46,45,672351,0,0,1158,"",1.29,0.30,0.32,0.31,0.31,0.00,0.00,0.99,"",0,0.0,-3,-6.5,-6,-11.5,-7,-13.5,-50030,-6.9,0,0.0,0,0.0,47,4.2
"48117","1","1021","73","0","2016","1","","Deaf Smith County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,24,25,24,245762,0,0,777,"",0.64,0.67,0.69,0.66,0.70,0.00,0.00,1.05,"",0,0.0,1,4.3,3,13.6,2,9.1,-31013,-11.2,0,0.0,0,0.0,-176,-18.5
"48117","1","1021","73","0","2016","2","","Deaf Smith County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,25,24,25,226140,0,0,705,"",0.64,0.69,0.66,0.69,0.63,0.00,0.00,0.92,"",0,0.0,2,8.7,1,4.3,2,8.7,-18960,-7.7,0,0.0,0,0.0,-115,-14.0
"48117","1","1021","73","0","2016","3","","Deaf Smith County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,25,25,272419,0,0,873,"",0.64,0.60,0.68,0.69,0.65,0.00,0.00,0.98,"",0,0.0,-1,-4.3,1,4.2,1,4.2,-12773,-4.5,0,0.0,0,0.0,-54,-5.8
"48117","1","1021","73","0","2016","4","","Deaf Smith County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,25,25,276322,0,0,886,"",0.65,0.62,0.70,0.67,0.61,0.00,0.00,0.92,"",0,0.0,-1,-4.3,0,0.0,0,0.0,-12687,-4.4,0,0.0,0,0.0,-28,-3.1
"48117","1","1028","73","0","2016","1","","Deaf Smith County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,27,27,472110,0,0,1362,"",2.33,0.32,0.33,0.33,0.38,0.00,0.00,1.14,"",0,0.0,5,23.8,3,12.5,4,17.4,12048,2.6,0,0.0,0,0.0,-199,-12.7
"48117","1","1028","73","0","2016","2","","Deaf Smith County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,27,20,21,360911,0,0,1225,"",2.35,0.33,0.25,0.26,0.30,0.00,0.00,1.07,"",0,0.0,7,35.0,0,0.0,1,5.0,17003,4.9,0,0.0,0,0.0,-98,-7.4
"48117","1","1028","73","0","2016","3","","Deaf Smith County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,24,23,391438,0,0,1348,"",2.36,0.24,0.29,0.29,0.27,0.00,0.00,1.00,"",0,0.0,-6,-23.1,0,0.0,-1,-4.2,-53299,-12.0,0,0.0,0,0.0,-39,-2.8
"48117","1","1028","73","0","2016","4","","Deaf Smith County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,21,20,396029,0,0,1474,"",2.37,0.26,0.26,0.25,0.30,0.00,0.00,1.16,"",0,0.0,-2,-8.7,-6,-22.2,-7,-25.9,-37343,-8.6,0,0.0,0,0.0,175,13.5
"48117","1","48-49","74","0","2016","1","","Deaf Smith County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,25,24,245762,0,0,777,"",0.65,0.73,0.75,0.72,0.76,0.00,0.00,1.03,"",0,0.0,1,4.3,3,13.6,2,9.1,-31013,-11.2,0,0.0,0,0.0,-176,-18.5
