"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42115","0","10","70","0","2016","1","","Susquehanna County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1068,9097,8897,9032,80195811,35634915,2060392,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.0,-91,-1.0,-194,-2.1,-114,-1.2,-6076087,-7.0,-490671,-1.4,-120678,-5.5,-41,-5.6
"42115","0","10","70","0","2016","2","","Susquehanna County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1049,9034,9236,9260,84283366,15997302,965889,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-2.1,-315,-3.4,-326,-3.4,-425,-4.4,-4772418,-5.4,-723972,-4.3,-62006,-6.0,-12,-1.7
"42115","0","10","70","0","2016","3","","Susquehanna County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1041,8956,9115,9099,82586847,9541135,558356,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-2.3,-364,-3.9,-605,-6.2,-423,-4.4,-5834325,-6.6,-5651862,-37.2,-305584,-35.4,-13,-1.8
"42115","0","10","70","0","2016","4","","Susquehanna County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1045,9129,9097,9022,82749776,6240929,363962,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-2.2,-371,-3.9,-209,-2.2,-245,-2.6,-9254535,-10.1,61075,1.0,28495,8.5,-55,-7.3
"42115","1","10","71","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,101,101,100,1016615,0,0,777,"",3.87,0.56,0.57,0.56,0.45,0.00,0.00,0.79,"",-1,-3.7,-6,-5.6,1,1.0,1,1.0,-146247,-12.6,0,0.0,0,0.0,-100,-11.4
"42115","1","10","71","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,94,99,103,1021636,0,0,796,"",3.97,0.53,0.55,0.57,0.44,0.00,0.00,0.80,"",-1,-3.7,-6,-6.0,1,1.0,4,4.0,2753,0.3,0,0.0,0,0.0,4,0.5
"42115","1","10","71","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,97,103,103,1215940,0,0,926,"",4.04,0.54,0.57,0.58,0.47,0.00,0.00,0.84,"",-1,-3.7,0,0.0,6,6.2,11,12.0,18028,1.5,0,0.0,0,0.0,-41,-4.2
"42115","1","10","71","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,102,105,106,1218873,0,0,899,"",4.05,0.57,0.59,0.60,0.52,0.00,0.00,0.89,"",0,0.0,5,5.2,10,10.5,4,3.9,32265,2.7,0,0.0,0,0.0,-32,-3.4
"42115","1","102","72","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,101,101,100,1016615,0,0,777,"",3.87,0.57,0.58,0.57,0.45,0.00,0.00,0.79,"",-1,-3.7,-6,-5.6,1,1.0,1,1.0,-146247,-12.6,0,0.0,0,0.0,-100,-11.4
"42115","1","102","72","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,94,99,103,1021636,0,0,796,"",3.98,0.54,0.56,0.58,0.45,0.00,0.00,0.80,"",-1,-3.7,-6,-6.0,1,1.0,4,4.0,2753,0.3,0,0.0,0,0.0,4,0.5
"42115","1","102","72","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,97,103,103,1215940,0,0,926,"",4.05,0.55,0.58,0.59,0.48,0.00,0.00,0.84,"",-1,-3.7,0,0.0,6,6.2,11,12.0,18028,1.5,0,0.0,0,0.0,-41,-4.2
"42115","1","102","72","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,102,105,106,1218873,0,0,899,"",4.06,0.58,0.60,0.61,0.53,0.00,0.00,0.89,"",0,0.0,5,5.2,10,10.5,4,3.9,32265,2.7,0,0.0,0,0.0,-32,-3.4
"42115","1","1021","73","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,85,85,86,857798,0,0,773,"",6.26,1.94,1.98,1.97,2.16,0.00,0.00,1.10,"",-1,-4.5,-7,-7.6,-4,-4.5,-1,-1.1,-168322,-16.4,0,0.0,0,0.0,-111,-12.6
"42115","1","1021","73","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,81,86,86,871349,0,0,795,"",6.42,1.89,1.96,1.95,2.07,0.00,0.00,1.07,"",-1,-4.5,-7,-8.0,1,1.2,0,0.0,-6008,-0.7,0,0.0,0,0.0,13,1.7
"42115","1","1021","73","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,83,89,89,1034118,0,0,914,"",6.54,1.93,2.04,2.05,2.24,0.00,0.00,1.12,"",-1,-4.5,-1,-1.2,7,8.5,8,9.9,-12461,-1.2,0,0.0,0,0.0,-64,-6.5
"42115","1","1021","73","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,88,91,89,1070311,0,0,922,"",6.56,2.03,2.11,2.00,2.26,0.00,0.00,1.11,"",0,0.0,2,2.3,7,8.3,3,3.5,16530,1.6,0,0.0,0,0.0,-28,-2.9
"42115","1","1024","73","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,30740,0,0,1182,"",6.09,0.48,0.49,0.49,0.51,0.00,0.00,1.05,"",-1,-50.0,-1,-33.3,-1,-33.3,-1,-33.3,-34905,-53.2,0,0.0,0,0.0,-501,-29.8
"42115","1","1024","73","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,34030,0,0,873,"",6.25,0.73,0.72,0.71,0.58,0.00,0.00,0.80,"",-1,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-37083,-52.1,0,0.0,0,0.0,-495,-36.2
"42115","1","1024","73","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45248,0,0,1160,"",6.36,0.72,0.71,0.72,0.69,0.00,0.00,0.96,"",-1,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-30286,-40.1,0,0.0,0,0.0,-293,-20.2
"42115","1","1024","73","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,2,2,28754,0,0,948,"",6.36,0.72,0.49,0.49,0.51,0.00,0.00,0.90,"",-1,-50.0,-1,-25.0,-1,-33.3,-1,-33.3,-39732,-58.0,0,0.0,0,0.0,-632,-40.0
"42115","1","1028","73","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,12,128077,0,0,739,"",1.46,0.14,0.15,0.12,0.09,0.00,0.00,0.65,"",1,33.3,2,16.7,6,75.0,3,33.3,56980,80.1,0,0.0,0,0.0,173,30.6
"42115","1","1028","73","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,10,14,116257,0,0,789,"",1.50,0.10,0.10,0.14,0.08,0.00,0.00,0.71,"",1,33.3,2,25.0,1,11.1,5,55.6,45844,65.1,0,0.0,0,0.0,164,26.2
"42115","1","1028","73","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,11,11,136574,0,0,955,"",1.52,0.11,0.11,0.11,0.09,0.00,0.00,0.77,"",1,33.3,2,22.2,0,0.0,4,57.1,60775,80.2,0,0.0,0,0.0,307,47.4
"42115","1","1028","73","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,12,15,119808,0,0,728,"",1.53,0.11,0.12,0.16,0.09,0.00,0.00,0.66,"",1,33.3,4,57.1,4,50.0,2,15.4,55467,86.2,0,0.0,0,0.0,198,37.4
"42115","1","48-49","74","0","2016","1","","Susquehanna County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,85,85,86,857798,0,0,773,"",6.44,2.13,2.17,2.16,2.33,0.00,0.00,1.08,"",-1,-4.5,-7,-7.6,-4,-4.5,-1,-1.1,-168322,-16.4,0,0.0,0,0.0,-111,-12.6
"42115","1","48-49","74","0","2016","2","","Susquehanna County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,81,86,86,871349,0,0,795,"",6.61,2.07,2.14,2.13,2.24,0.00,0.00,1.06,"",-1,-4.5,-7,-8.0,1,1.2,0,0.0,-6008,-0.7,0,0.0,0,0.0,13,1.7
"42115","1","48-49","74","0","2016","3","","Susquehanna County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,83,89,89,1034118,0,0,914,"",6.73,2.12,2.23,2.24,2.40,0.00,0.00,1.09,"",-1,-4.5,-1,-1.2,7,8.5,8,9.9,-12461,-1.2,0,0.0,0,0.0,-64,-6.5
"42115","1","48-49","74","0","2016","4","","Susquehanna County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,88,91,89,1070311,0,0,922,"",6.75,2.22,2.30,2.18,2.44,0.00,0.00,1.09,"",0,0.0,2,2.3,7,8.3,3,3.5,16530,1.6,0,0.0,0,0.0,-28,-2.9
