"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20159","0","10","70","0","2016","1","","Rice County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",337,3845,3857,3834,30821736,24220028,166249,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-96,-2.4,-150,-3.7,-186,-4.6,-1801239,-5.5,-509296,-2.1,-431036,-72.2,-12,-1.9
"20159","0","10","70","0","2016","2","","Rice County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",338,3871,3892,3907,31447930,15048921,83940,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-145,-3.6,-133,-3.3,-147,-3.6,-2660775,-7.8,1120996,8.0,-128722,-60.5,-29,-4.5
"20159","0","10","70","0","2016","3","","Rice County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",336,3703,3647,3887,33566876,10521983,50177,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.2,-166,-4.3,-130,-3.4,-12,-0.3,-1186743,-3.4,483791,4.8,-59658,-54.3,-6,-0.9
"20159","0","10","70","0","2016","4","","Rice County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",333,3829,3841,3855,33082344,10186893,49227,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.9,-88,-2.2,-85,-2.2,-127,-3.2,-2215854,-6.3,-8242,-0.1,-44782,-47.6,-27,-3.9
"20159","1","10","71","0","2016","1","","Rice County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,42,37,40,369588,0,0,717,"",5.66,0.55,0.48,0.53,0.42,0.00,0.00,0.81,"",0,0.0,2,5.0,-3,-7.5,2,5.3,-50215,-12.0,0,0.0,0,0.0,-104,-12.7
"20159","1","10","71","0","2016","2","","Rice County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,36,45,37,360922,0,0,706,"",5.69,0.48,0.59,0.48,0.42,0.00,0.00,0.81,"",0,0.0,-4,-10.0,6,15.4,-2,-5.1,-7123,-1.9,0,0.0,0,0.0,-14,-1.9
"20159","1","10","71","0","2016","3","","Rice County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,39,40,38,410880,0,0,810,"",5.78,0.53,0.55,0.50,0.39,0.00,0.00,0.75,"",0,0.0,1,2.6,4,11.1,1,2.7,-5980,-1.4,0,0.0,0,0.0,-57,-6.6
"20159","1","10","71","0","2016","4","","Rice County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,35,38,39,396481,0,0,817,"",5.87,0.47,0.51,0.51,0.43,0.00,0.00,0.86,"",0,0.0,-3,-7.9,-6,-13.6,-5,-11.4,-10744,-2.6,0,0.0,0,0.0,71,9.5
"20159","1","102","72","0","2016","1","","Rice County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,42,37,40,369588,0,0,717,"",5.67,0.56,0.49,0.54,0.43,0.00,0.00,0.81,"",0,0.0,2,5.0,-3,-7.5,2,5.3,-50215,-12.0,0,0.0,0,0.0,-104,-12.7
"20159","1","102","72","0","2016","2","","Rice County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,36,45,37,360922,0,0,706,"",5.70,0.48,0.60,0.49,0.43,0.00,0.00,0.81,"",0,0.0,-4,-10.0,6,15.4,-2,-5.1,-7123,-1.9,0,0.0,0,0.0,-14,-1.9
