"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37141","0","10","70","0","2016","1","","Pender County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1153,10780,10867,11064,89069800,56553582,841749,628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,4.7,668,6.6,680,6.7,590,5.6,8287344,10.3,6271750,12.5,-196631,-18.9,22,3.6
"37141","0","10","70","0","2016","2","","Pender County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1182,11439,11958,11987,92280395,48097564,740685,602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,5.4,342,3.1,72,0.6,-61,-0.5,3624527,4.1,2721385,6.0,-221592,-23.0,18,3.1
"37141","0","10","70","0","2016","3","","Pender County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1173,11294,11530,11513,97072590,34077496,525889,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,4.4,461,4.3,467,4.2,376,3.4,9408807,10.7,3470203,11.3,-113938,-17.8,40,6.5
"37141","0","10","70","0","2016","4","","Pender County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1181,11416,11338,11251,100607251,22065457,324554,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,3.6,454,4.1,550,5.1,505,4.7,4146061,4.3,596588,2.8,-93519,-22.4,-2,-0.3
"37141","1","10","71","0","2016","1","","Pender County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,100,99,96,1120325,0,0,876,"",1.65,0.47,0.46,0.44,0.44,0.00,0.00,0.97,"",0,0.0,1,1.0,5,5.3,1,1.1,-185961,-14.2,0,0.0,0,0.0,-171,-16.3
"37141","1","10","71","0","2016","2","","Pender County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,98,99,96,1102211,0,0,868,"",1.63,0.44,0.42,0.41,0.44,0.00,0.00,1.03,"",0,0.0,3,3.2,1,1.0,0,0.0,-27679,-2.4,0,0.0,0,0.0,-34,-3.8
"37141","1","10","71","0","2016","3","","Pender County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,95,102,104,1309500,0,0,1004,"",1.65,0.42,0.45,0.46,0.44,0.00,0.00,0.98,"",0,0.0,0,0.0,6,6.2,9,9.5,17316,1.3,0,0.0,0,0.0,-39,-3.7
"37141","1","10","71","0","2016","4","","Pender County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,104,107,108,1449296,0,0,1048,"",1.65,0.47,0.48,0.49,0.51,0.00,0.00,1.07,"",0,0.0,4,4.0,12,12.6,8,8.0,159084,12.3,0,0.0,0,0.0,39,3.9
"37141","1","102","72","0","2016","1","","Pender County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,100,99,96,1120325,0,0,876,"",1.66,0.48,0.47,0.45,0.45,0.00,0.00,0.97,"",0,0.0,1,1.0,5,5.3,1,1.1,-185961,-14.2,0,0.0,0,0.0,-171,-16.3
"37141","1","102","72","0","2016","2","","Pender County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,98,99,96,1102211,0,0,868,"",1.63,0.45,0.43,0.41,0.44,0.00,0.00,1.03,"",0,0.0,3,3.2,1,1.0,0,0.0,-27679,-2.4,0,0.0,0,0.0,-34,-3.8
