"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30013","0","10","70","0","2016","1","","Cascade County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2710,34714,34632,34978,322808024,215699107,2190536,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.6,-182,-0.5,-370,-1.1,-159,-0.5,5586631,1.8,5664977,2.7,-815497,-27.1,17,2.4
"30013","0","10","70","0","2016","2","","Cascade County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2736,35586,35795,36153,340469779,186990828,2031834,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,2212,6.6,2178,6.5,2080,6.1,34390814,11.2,4347688,2.4,-699321,-25.6,32,4.6
"30013","0","10","70","0","2016","3","","Cascade County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2731,34687,35176,35814,345133091,154496393,1658705,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-0.8,-369,-1.1,-73,-0.2,296,0.8,12575515,3.8,4555832,3.0,-524645,-24.0,29,4.0
"30013","0","10","70","0","2016","4","","Cascade County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2746,35427,35535,35357,366635155,114694596,1139911,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-0.7,-238,-0.7,-147,-0.4,-350,-1.0,1495548,0.4,853851,0.8,-397690,-25.9,9,1.1
"30013","1","10","71","0","2016","1","","Cascade County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1618,1630,1640,22311413,0,0,1053,"",3.40,2.35,2.38,2.37,2.43,0.00,0.00,1.03,"",0,0.0,60,3.9,64,4.1,81,5.2,-1797758,-7.5,0,0.0,0,0.0,-135,-11.4
"30013","1","10","71","0","2016","2","","Cascade County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1655,1679,1705,22921992,0,0,1050,"",3.40,2.38,2.40,2.40,2.45,0.00,0.00,1.03,"",1,1.8,77,4.9,77,4.8,72,4.4,1550497,7.3,0,0.0,0,0.0,25,2.4
"30013","1","10","71","0","2016","3","","Cascade County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1714,1706,1694,26323321,0,0,1188,"",3.43,2.48,2.45,2.41,2.46,0.00,0.00,1.01,"",2,3.6,74,4.5,51,3.1,64,3.9,1000706,4.0,0,0.0,0,0.0,1,0.1
"30013","1","10","71","0","2016","4","","Cascade County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",59,1686,1672,1693,24814014,0,0,1134,"",3.50,2.44,2.42,2.43,2.40,0.00,0.00,0.99,"",1,1.7,49,3.0,62,3.9,81,5.0,2736517,12.4,0,0.0,0,0.0,85,8.1
"30013","1","102","72","0","2016","1","","Cascade County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,1618,1630,1640,22311413,0,0,1053,"",3.41,2.39,2.42,2.42,2.47,0.00,0.00,1.03,"",0,0.0,60,3.9,64,4.1,81,5.2,-1797758,-7.5,0,0.0,0,0.0,-135,-11.4
"30013","1","102","72","0","2016","2","","Cascade County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,1655,1679,1705,22921992,0,0,1050,"",3.41,2.42,2.44,2.44,2.50,0.00,0.00,1.03,"",1,1.8,77,4.9,77,4.8,72,4.4,1550497,7.3,0,0.0,0,0.0,25,2.4
