"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20025","0","10","70","0","2016","1","","Clark County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",86,708,721,729,5993553,5404413,17453,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.3,-28,-3.8,-27,-3.6,-32,-4.2,258618,4.5,201566,3.9,-16414,-48.5,51,8.6
"20025","0","10","70","0","2016","2","","Clark County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,731,750,773,6680319,4737543,15864,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-29,-3.8,-32,-4.1,-20,-2.5,344187,5.4,415454,9.6,-3634,-18.6,58,9.3
"20025","0","10","70","0","2016","3","","Clark County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,685,684,707,5929703,3500881,9391,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.1,-28,-3.9,-10,-1.4,-27,-3.7,217329,3.8,25061,0.7,-1249,-11.7,43,7.0
"20025","0","10","70","0","2016","4","","Clark County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,838,887,825,10579131,5423195,104709,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.1,109,15.0,147,19.9,75,10.0,3820975,56.5,1610675,42.2,93687,850.0,254,36.1
"20025","1","10","71","0","2016","1","","Clark County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,13,8,98704,0,0,670,"",9.24,0.92,0.91,0.56,0.58,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,-5,-38.5,-15092,-13.3,0,0.0,0,0.0,-3,-0.4
"20025","1","10","71","0","2016","2","","Clark County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,11,8,95449,0,0,734,"",9.11,0.77,0.75,0.53,0.52,0.00,0.00,0.77,"",0,0.0,-1,-8.3,3,37.5,0,0.0,539,0.6,0,0.0,0,0.0,-48,-6.1
"20025","1","10","71","0","2016","3","","Clark County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,12,11,113461,0,0,770,"",9.19,0.81,0.89,0.79,0.62,0.00,0.00,0.75,"",0,0.0,2,22.2,0,0.0,-1,-8.3,5392,5.0,0,0.0,0,0.0,14,1.9
"20025","1","10","71","0","2016","4","","Clark County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,8,12,105915,0,0,788,"",9.25,0.67,0.46,0.74,0.36,0.00,0.00,0.57,"",0,0.0,-1,-8.3,-3,-27.3,0,0.0,5765,5.8,0,0.0,0,0.0,128,19.4
"20025","1","102","72","0","2016","1","","Clark County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,13,8,98704,0,0,670,"",9.25,0.94,0.93,0.57,0.59,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,-5,-38.5,-15092,-13.3,0,0.0,0,0.0,-3,-0.4
"20025","1","102","72","0","2016","2","","Clark County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,11,8,95449,0,0,734,"",9.13,0.78,0.76,0.54,0.53,0.00,0.00,0.77,"",0,0.0,-1,-8.3,3,37.5,0,0.0,539,0.6,0,0.0,0,0.0,-48,-6.1
"20025","1","102","72","0","2016","3","","Clark County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,12,11,113461,0,0,770,"",9.21,0.82,0.90,0.81,0.63,0.00,0.00,0.75,"",0,0.0,2,22.2,0,0.0,-1,-8.3,5392,5.0,0,0.0,0,0.0,14,1.9
"20025","1","102","72","0","2016","4","","Clark County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,8,12,105915,0,0,788,"",9.27,0.68,0.47,0.75,0.36,0.00,0.00,0.57,"",0,0.0,-1,-8.3,-3,-27.3,0,0.0,5765,5.8,0,0.0,0,0.0,128,19.4
"20025","1","1021","73","0","2016","1","","Clark County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,5,5,56491,0,0,815,"",11.10,1.76,1.44,1.42,1.91,0.00,0.00,1.24,"",0,0.0,1,20.0,-1,-16.7,-1,-16.7,-10643,-15.9,0,0.0,0,0.0,-96,-10.5
"20025","1","1021","73","0","2016","2","","Clark County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,58910,0,0,906,"",10.93,1.44,1.40,1.36,1.77,0.00,0.00,1.26,"",0,0.0,-1,-16.7,0,0.0,0,0.0,1936,3.4,0,0.0,0,0.0,84,10.2
"20025","1","1021","73","0","2016","3","","Clark County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,70709,0,0,1088,"",11.05,1.52,1.53,1.48,2.13,0.00,0.00,1.41,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,4223,6.4,0,0.0,0,0.0,185,20.5
"20025","1","1021","73","0","2016","4","","Clark County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,69308,0,0,1066,"",11.12,1.26,1.19,1.23,1.15,0.00,0.00,0.94,"",0,0.0,-1,-16.7,0,0.0,0,0.0,4827,7.5,0,0.0,0,0.0,136,14.6
"20025","1","1028","73","0","2016","1","","Clark County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,8,3,42213,0,0,541,"",9.06,0.91,1.03,0.38,0.39,0.00,0.00,0.51,"",0,0.0,-1,-12.5,1,14.3,-4,-57.1,-4449,-9.5,0,0.0,0,0.0,52,10.6
"20025","1","1028","73","0","2016","2","","Clark County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,3,36539,0,0,562,"",8.95,0.77,0.75,0.36,0.32,0.00,0.00,0.52,"",0,0.0,0,0.0,3,100.0,0,0.0,-1397,-3.7,0,0.0,0,0.0,-168,-23.0
"20025","1","1028","73","0","2016","3","","Clark County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,7,6,42752,0,0,519,"",9.02,0.81,0.95,0.79,0.38,0.00,0.00,0.44,"",0,0.0,3,100.0,1,16.7,-1,-14.3,1169,2.8,0,0.0,0,0.0,-81,-13.5
"20025","1","1028","73","0","2016","4","","Clark County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,3,7,36607,0,0,528,"",9.09,0.67,0.32,0.80,0.21,0.00,0.00,0.35,"",0,0.0,0,0.0,-3,-50.0,0,0.0,938,2.6,0,0.0,0,0.0,95,21.9
"20025","1","48-49","74","0","2016","1","","Clark County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,5,5,56491,0,0,815,"",11.42,1.93,1.57,1.56,2.05,0.00,0.00,1.22,"",0,0.0,1,20.0,-1,-16.7,-1,-16.7,-10643,-15.9,0,0.0,0,0.0,-96,-10.5
"20025","1","48-49","74","0","2016","2","","Clark County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,58910,0,0,906,"",11.25,1.58,1.53,1.49,1.91,0.00,0.00,1.25,"",0,0.0,-1,-16.7,0,0.0,0,0.0,1936,3.4,0,0.0,0,0.0,84,10.2
"20025","1","48-49","74","0","2016","3","","Clark County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,70709,0,0,1088,"",11.37,1.67,1.67,1.62,2.28,0.00,0.00,1.38,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,4223,6.4,0,0.0,0,0.0,185,20.5
"20025","1","48-49","74","0","2016","4","","Clark County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,69308,0,0,1066,"",11.45,1.37,1.30,1.34,1.24,0.00,0.00,0.92,"",0,0.0,-1,-16.7,0,0.0,0,0.0,4827,7.5,0,0.0,0,0.0,136,14.6
"20025","1","491","75","0","2016","1","","Clark County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,5,5,56491,0,0,815,"",11.50,1.98,1.61,1.59,2.16,0.00,0.00,1.25,"",0,0.0,1,20.0,-1,-16.7,-1,-16.7,-10643,-15.9,0,0.0,0,0.0,-96,-10.5
"20025","1","491","75","0","2016","2","","Clark County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,58910,0,0,906,"",11.33,1.61,1.56,1.52,1.99,0.00,0.00,1.27,"",0,0.0,-1,-16.7,0,0.0,0,0.0,1936,3.4,0,0.0,0,0.0,84,10.2
"20025","1","491","75","0","2016","3","","Clark County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,70709,0,0,1088,"",11.45,1.70,1.70,1.65,2.39,0.00,0.00,1.42,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,4223,6.4,0,0.0,0,0.0,185,20.5
