"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48391","0","10","70","0","2016","1","","Refugio County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",216,2245,2231,2219,20580948,9169199,129572,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.8,-320,-12.5,-281,-11.2,-301,-11.9,-4437483,-17.7,-2926974,-24.2,-9607,-6.9,-51,-6.7
"48391","0","10","70","0","2016","2","","Refugio County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",211,2169,2155,2178,20008086,2831109,34109,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-5.4,-289,-11.8,-292,-11.9,-244,-10.1,-3663150,-15.5,-273214,-8.8,893,2.7,-36,-4.8
"48391","0","10","70","0","2016","3","","Refugio County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",212,2168,2189,2216,21815070,2271507,48967,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-5.4,-184,-7.8,-141,-6.1,-177,-7.4,-2593549,-10.6,-187812,-7.6,10439,27.1,-30,-3.8
"48391","0","10","70","0","2016","4","","Refugio County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",206,2199,2200,2229,21508753,1690228,22961,749,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-5.1,-132,-5.7,-134,-5.7,-52,-2.3,-3755881,-14.9,-111359,-6.2,-6851,-23.0,-90,-10.7
"48391","1","10","71","0","2016","1","","Refugio County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,29,33,421342,0,0,1034,"",5.88,0.72,0.66,0.75,0.72,0.00,0.00,1.02,"",0,0.0,0,0.0,-4,-12.1,5,17.9,26796,6.8,0,0.0,0,0.0,55,5.6
"48391","1","10","71","0","2016","2","","Refugio County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,29,32,33,365198,0,0,897,"",6.08,0.68,0.76,0.77,0.67,0.00,0.00,0.90,"",0,0.0,1,3.6,-3,-8.6,-2,-5.7,14117,4.0,0,0.0,0,0.0,70,8.5
"48391","1","10","71","0","2016","3","","Refugio County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,25,32,31,410291,0,0,1076,"",6.10,0.58,0.74,0.71,0.61,0.00,0.00,0.90,"",0,0.0,-7,-21.9,1,3.2,0,0.0,-103384,-20.1,0,0.0,0,0.0,-185,-14.7
"48391","1","10","71","0","2016","4","","Refugio County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,26,31,32,381516,0,0,989,"",6.32,0.61,0.72,0.73,0.63,0.00,0.00,0.92,"",0,0.0,-8,-23.5,2,6.9,-2,-5.9,-27200,-6.7,0,0.0,0,0.0,17,1.7
"48391","1","102","72","0","2016","1","","Refugio County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,29,33,421342,0,0,1034,"",5.89,0.73,0.67,0.77,0.73,0.00,0.00,1.01,"",0,0.0,0,0.0,-4,-12.1,5,17.9,26796,6.8,0,0.0,0,0.0,55,5.6
"48391","1","102","72","0","2016","2","","Refugio County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,29,32,33,365198,0,0,897,"",6.09,0.70,0.77,0.78,0.68,0.00,0.00,0.90,"",0,0.0,1,3.6,-3,-8.6,-2,-5.7,14117,4.0,0,0.0,0,0.0,70,8.5
"48391","1","102","72","0","2016","3","","Refugio County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,25,32,31,410291,0,0,1076,"",6.11,0.59,0.75,0.72,0.62,0.00,0.00,0.90,"",0,0.0,-7,-21.9,1,3.2,0,0.0,-103384,-20.1,0,0.0,0,0.0,-185,-14.7
"48391","1","102","72","0","2016","4","","Refugio County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,26,31,32,381516,0,0,989,"",6.34,0.62,0.74,0.74,0.64,0.00,0.00,0.92,"",0,0.0,-8,-23.5,2,6.9,-2,-5.9,-27200,-6.7,0,0.0,0,0.0,17,1.7
"48391","1","1021","73","0","2016","1","","Refugio County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,9,11,10,121303,0,0,933,"",7.37,0.83,1.02,0.93,1.19,0.00,0.00,1.28,"",0,0.0,-3,-25.0,0,0.0,-1,-9.1,-14372,-10.6,0,0.0,0,0.0,12,1.3
"48391","1","1021","73","0","2016","2","","Refugio County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,9,11,119848,0,0,922,"",7.60,0.97,0.88,1.06,1.20,0.00,0.00,1.24,"",0,0.0,-1,-9.1,-2,-18.2,1,10.0,6837,6.0,0,0.0,0,0.0,107,13.1
"48391","1","1021","73","0","2016","3","","Refugio County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,8,10,10,132108,0,0,1089,"",7.64,0.77,0.95,0.95,1.08,0.00,0.00,1.22,"",0,0.0,-3,-27.3,0,0.0,0,0.0,1041,0.8,0,0.0,0,0.0,113,11.6
"48391","1","1021","73","0","2016","4","","Refugio County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,12,12,139629,0,0,948,"",7.92,0.96,1.15,1.09,1.13,0.00,0.00,1.06,"",0,0.0,0,0.0,1,9.1,2,20.0,7629,5.8,0,0.0,0,0.0,-35,-3.6
"48391","1","1028","73","0","2016","1","","Refugio County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,18,23,300039,0,0,1082,"",5.41,0.94,0.75,0.97,0.82,0.00,0.00,0.92,"",0,0.0,3,15.0,-4,-18.2,6,35.3,41168,15.9,0,0.0,0,0.0,69,6.8
"48391","1","1028","73","0","2016","2","","Refugio County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,23,22,245350,0,0,885,"",5.60,0.82,1.00,0.94,0.73,0.00,0.00,0.79,"",0,0.0,2,11.8,-1,-4.2,-3,-12.0,7280,3.1,0,0.0,0,0.0,53,6.4
"48391","1","1028","73","0","2016","3","","Refugio County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,22,21,278183,0,0,1070,"",5.61,0.72,0.93,0.89,0.67,0.00,0.00,0.79,"",0,0.0,-4,-19.0,1,4.8,0,0.0,-104425,-27.3,0,0.0,0,0.0,-331,-23.6
"48391","1","1028","73","0","2016","4","","Refugio County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,19,20,241887,0,0,1015,"",5.82,0.69,0.82,0.84,0.68,0.00,0.00,0.86,"",0,0.0,-8,-33.3,1,5.6,-4,-16.7,-34829,-12.6,0,0.0,0,0.0,47,4.9
"48391","1","48-49","74","0","2016","1","","Refugio County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,9,11,10,121303,0,0,933,"",7.58,0.91,1.12,1.02,1.28,0.00,0.00,1.26,"",0,0.0,-3,-25.0,0,0.0,-1,-9.1,-14372,-10.6,0,0.0,0,0.0,12,1.3
