"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13065","0","10","70","0","2016","1","","Clinch County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",179,2249,2309,2237,19596191,12485805,222093,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.7,43,1.9,48,2.1,2,0.1,1732090,9.7,1158777,10.2,-11476,-4.9,51,8.3
"13065","0","10","70","0","2016","2","","Clinch County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",178,2789,2859,2717,21404652,5646298,96026,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.1,270,10.7,135,5.0,-252,-8.5,-2288332,-9.7,-887276,-13.6,-20999,-17.9,-75,-11.3
"13065","0","10","70","0","2016","3","","Clinch County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",179,2347,2326,2325,22964686,2169845,41350,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.1,-153,-6.1,-225,-8.8,-228,-8.9,994688,4.5,-443594,-17.0,-7654,-15.6,90,13.5
"13065","0","10","70","0","2016","4","","Clinch County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",181,2148,2182,2207,19869481,1799618,34686,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,-81,-3.6,-104,-4.5,-90,-3.9,851326,4.5,-152127,-7.8,-2711,-7.2,57,8.9
"13065","1","10","71","0","2016","1","","Clinch County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,15,13,109202,0,0,600,"",3.55,0.31,0.33,0.29,0.20,0.00,0.00,0.63,"",-1,-20.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","10","71","0","2016","2","","Clinch County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,13,14,113142,0,0,637,"",3.60,0.26,0.23,0.26,0.19,0.00,0.00,0.77,"",-1,-20.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","10","71","0","2016","3","","Clinch County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,12,13,132455,0,0,784,"",3.61,0.30,0.26,0.28,0.19,0.00,0.00,0.66,"",-1,-20.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","10","71","0","2016","4","","Clinch County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,13,12,14,140957,0,0,834,"",3.60,0.31,0.28,0.32,0.25,0.00,0.00,0.83,"",-1,-20.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","102","72","0","2016","1","","Clinch County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,15,13,109202,0,0,600,"",3.56,0.32,0.33,0.30,0.20,0.00,0.00,0.63,"",-1,-20.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","102","72","0","2016","2","","Clinch County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,13,14,113142,0,0,637,"",3.61,0.26,0.24,0.27,0.20,0.00,0.00,0.77,"",-1,-20.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","102","72","0","2016","3","","Clinch County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,12,13,132455,0,0,784,"",3.62,0.31,0.27,0.29,0.19,0.00,0.00,0.66,"",-1,-20.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","102","72","0","2016","4","","Clinch County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,13,12,14,140957,0,0,834,"",3.61,0.32,0.29,0.33,0.26,0.00,0.00,0.83,"",-1,-20.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","1021","73","0","2016","1","","Clinch County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.33,1.30,1.34,1.20,1.13,0.00,0.00,0.88,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","1021","73","0","2016","2","","Clinch County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.41,1.06,0.96,1.08,1.06,0.00,0.00,1.03,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","1021","73","0","2016","3","","Clinch County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.43,1.24,1.08,1.17,1.03,0.00,0.00,0.89,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","1021","73","0","2016","4","","Clinch County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.41,1.27,1.16,1.29,1.24,0.00,0.00,1.00,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","1028","73","0","2016","1","","Clinch County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13065","1","1028","73","0","2016","2","","Clinch County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13065","1","1028","73","0","2016","3","","Clinch County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13065","1","1028","73","0","2016","4","","Clinch County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13065","1","48-49","74","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.49,1.42,1.47,1.32,1.21,0.00,0.00,0.86,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","48-49","74","0","2016","2","","Clinch County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.56,1.16,1.04,1.18,1.14,0.00,0.00,1.01,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","48-49","74","0","2016","3","","Clinch County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.59,1.36,1.18,1.28,1.10,0.00,0.00,0.87,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","48-49","74","0","2016","4","","Clinch County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.57,1.39,1.27,1.40,1.34,0.00,0.00,0.99,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","491","75","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.53,1.45,1.50,1.35,1.28,0.00,0.00,0.89,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","491","75","0","2016","2","","Clinch County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.60,1.18,1.07,1.21,1.20,0.00,0.00,1.04,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","491","75","0","2016","3","","Clinch County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.63,1.39,1.20,1.31,1.16,0.00,0.00,0.89,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","491","75","0","2016","4","","Clinch County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.60,1.42,1.29,1.43,1.39,0.00,0.00,1.00,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","4911","76","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.53,1.45,1.50,1.35,1.28,0.00,0.00,0.89,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","4911","76","0","2016","2","","Clinch County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.60,1.18,1.07,1.21,1.20,0.00,0.00,1.04,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","4911","76","0","2016","3","","Clinch County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.63,1.39,1.20,1.31,1.16,0.00,0.00,0.89,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","4911","76","0","2016","4","","Clinch County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.60,1.42,1.29,1.43,1.39,0.00,0.00,1.00,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","49111","77","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.53,1.45,1.50,1.35,1.28,0.00,0.00,0.89,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","49111","77","0","2016","2","","Clinch County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.60,1.18,1.07,1.21,1.20,0.00,0.00,1.04,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","49111","77","0","2016","3","","Clinch County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.63,1.39,1.20,1.31,1.16,0.00,0.00,0.89,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","49111","77","0","2016","4","","Clinch County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.60,1.42,1.29,1.43,1.39,0.00,0.00,1.00,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","491110","78","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,15,13,109202,0,0,600,"",5.53,1.45,1.50,1.35,1.28,0.00,0.00,0.89,"",-1,-25.0,3,27.3,2,15.4,-2,-13.3,-32711,-23.1,0,0.0,0,0.0,-240,-28.6
"13065","1","491110","78","0","2016","2","","Clinch County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,13,14,113142,0,0,637,"",5.60,1.18,1.07,1.21,1.20,0.00,0.00,1.04,"",-1,-25.0,3,27.3,-1,-7.1,0,0.0,-6362,-5.3,0,0.0,0,0.0,-70,-9.9
"13065","1","491110","78","0","2016","3","","Clinch County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,12,13,132455,0,0,784,"",5.63,1.39,1.20,1.31,1.16,0.00,0.00,0.89,"",-1,-25.0,0,0.0,-2,-14.3,-1,-7.1,-20596,-13.5,0,0.0,0,0.0,-57,-6.8
"13065","1","491110","78","0","2016","4","","Clinch County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,12,14,140957,0,0,834,"",5.60,1.42,1.29,1.43,1.39,0.00,0.00,1.00,"",-1,-25.0,-2,-13.3,-3,-20.0,-1,-6.7,-7306,-4.9,0,0.0,0,0.0,74,9.7
"13065","1","92","74","0","2016","1","","Clinch County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
