"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48253","0","10","70","0","2016","1","","Jones County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",357,3072,3017,3007,26729990,12419991,173872,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.7,-588,-16.1,-514,-14.6,-497,-14.2,-6134618,-18.7,-4434300,-26.3,-79014,-31.2,-31,-4.4
"48253","0","10","70","0","2016","2","","Jones County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",365,2965,2992,3018,26813722,4414116,57702,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.0,-496,-14.3,-430,-12.6,-421,-12.2,-4745182,-15.0,-522280,-10.6,-9624,-14.3,-17,-2.4
"48253","0","10","70","0","2016","3","","Jones County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",364,2960,2975,2997,27321005,2597625,42766,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.8,-450,-13.2,-421,-12.4,-341,-10.2,-3638615,-11.8,-279848,-9.7,1495,3.6,2,0.3
"48253","0","10","70","0","2016","4","","Jones County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",358,3096,3169,3183,30921859,2859671,47830,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-213,-6.4,-142,-4.3,-148,-4.4,-2510311,-7.5,130419,4.8,10158,27.0,-20,-2.6
"48253","1","10","71","0","2016","1","","Jones County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,52,50,52,675446,0,0,1012,"",5.34,0.85,0.84,0.88,0.89,0.00,0.00,1.04,"",-1,-7.7,1,2.0,-2,-3.8,-1,-1.9,-57333,-7.8,0,0.0,0,0.0,-72,-6.6
"48253","1","10","71","0","2016","2","","Jones County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,52,50,633917,0,0,956,"",5.27,0.88,0.89,0.84,0.86,0.00,0.00,0.99,"",-1,-7.7,0,0.0,2,4.0,0,0.0,-821,-0.1,0,0.0,0,0.0,-14,-1.4
"48253","1","10","71","0","2016","3","","Jones County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,52,51,48,734856,0,0,1123,"",5.33,0.88,0.87,0.81,0.87,0.00,0.00,1.01,"",-1,-7.7,-3,-5.5,-1,-1.9,-4,-7.7,-12929,-1.7,0,0.0,0,0.0,38,3.5
"48253","1","10","71","0","2016","4","","Jones County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,47,49,698071,0,0,1103,"",5.46,0.83,0.76,0.78,0.80,0.00,0.00,1.01,"",0,0.0,0,0.0,-3,-6.0,-3,-5.8,-10202,-1.4,0,0.0,0,0.0,28,2.6
"48253","1","102","72","0","2016","1","","Jones County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,52,50,52,675446,0,0,1012,"",5.35,0.87,0.85,0.89,0.90,0.00,0.00,1.04,"",-1,-7.7,1,2.0,-2,-3.8,-1,-1.9,-57333,-7.8,0,0.0,0,0.0,-72,-6.6
"48253","1","102","72","0","2016","2","","Jones County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,52,50,633917,0,0,956,"",5.28,0.89,0.90,0.86,0.88,0.00,0.00,0.99,"",-1,-7.7,0,0.0,2,4.0,0,0.0,-821,-0.1,0,0.0,0,0.0,-14,-1.4
"48253","1","102","72","0","2016","3","","Jones County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,52,51,48,734856,0,0,1123,"",5.34,0.90,0.88,0.83,0.88,0.00,0.00,1.02,"",-1,-7.7,-3,-5.5,-1,-1.9,-4,-7.7,-12929,-1.7,0,0.0,0,0.0,38,3.5
"48253","1","102","72","0","2016","4","","Jones County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,47,49,698071,0,0,1103,"",5.47,0.84,0.78,0.79,0.82,0.00,0.00,1.01,"",0,0.0,0,0.0,-3,-6.0,-3,-5.8,-10202,-1.4,0,0.0,0,0.0,28,2.6
"48253","1","1021","73","0","2016","1","","Jones County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,31,31,344706,0,0,846,"",4.46,2.17,2.13,2.14,2.61,0.00,0.00,1.22,"",0,0.0,1,3.2,0,0.0,0,0.0,-55256,-13.8,0,0.0,0,0.0,-146,-14.7
"48253","1","1021","73","0","2016","2","","Jones County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,31,32,332285,0,0,807,"",4.39,2.27,2.18,2.23,2.48,0.00,0.00,1.12,"",0,0.0,2,6.7,2,6.9,3,10.3,-14270,-4.1,0,0.0,0,0.0,-102,-11.2
"48253","1","1021","73","0","2016","3","","Jones County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,31,31,391601,0,0,961,"",4.45,2.25,2.17,2.17,2.57,0.00,0.00,1.17,"",0,0.0,-1,-3.0,1,3.3,0,0.0,-2482,-0.6,0,0.0,0,0.0,-6,-0.6
"48253","1","1021","73","0","2016","4","","Jones County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,28,27,378130,0,0,1003,"",4.56,2.18,1.86,1.72,2.14,0.00,0.00,1.12,"",0,0.0,2,6.7,-3,-9.7,-6,-18.2,-37220,-9.0,0,0.0,0,0.0,-17,-1.7
"48253","1","1023","73","0","2016","1","","Jones County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,82474,0,0,1057,"",33.58,20.24,20.88,21.18,14.47,0.00,0.00,0.70,"",-1,-50.0,0,0.0,0,0.0,0,0.0,4776,6.1,0,0.0,0,0.0,61,6.1
"48253","1","1023","73","0","2016","2","","Jones County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,72289,0,0,927,"",33.27,21.75,21.81,21.29,14.35,0.00,0.00,0.66,"",-1,-50.0,0,0.0,0,0.0,0,0.0,4100,6.0,0,0.0,0,0.0,53,6.1
"48253","1","1023","73","0","2016","3","","Jones County, Texas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,5,5,100707,0,0,1453,"",33.64,21.67,18.20,18.43,18.20,0.00,0.00,0.94,"",-1,-50.0,0,0.0,-1,-16.7,-1,-16.7,20823,26.1,0,0.0,0,0.0,429,41.9
