"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72031","0","10","70","0","2016","1","","Carolina Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2011,45696,46293,46418,296623079,161685178,5278208,495,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-39,-1.9,-1077,-2.3,-326,-0.7,-657,-1.4,413106,0.1,-6272310,-3.7,-377765,-6.7,8,1.6
"72031","0","10","70","0","2016","2","","Carolina Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2001,46403,46264,45456,286727372,70785859,2533614,479,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-2.0,-182,-0.4,-8,0.0,-62,-0.1,-3701714,-1.3,-1430212,-2.0,-103751,-3.9,-5,-1.0
"72031","0","10","70","0","2016","3","","Carolina Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1974,44732,45090,45786,291336675,28572098,1000650,496,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-1.4,-741,-1.6,-823,-1.8,-552,-1.2,8731880,3.1,-4496389,-13.6,-179199,-15.2,22,4.6
"72031","0","10","70","0","2016","4","","Carolina Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1971,45989,46607,48270,312539013,20438991,700921,512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-1.5,-1074,-2.3,-1022,-2.1,-875,-1.8,-9208398,-2.9,-5063553,-19.9,-220033,-23.9,-4,-0.8
"72031","1","10","71","0","2016","1","","Carolina Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,731,725,728,11960590,0,0,1264,"",0.55,0.81,0.79,0.79,1.42,0.00,0.00,1.78,"",-1,-12.5,248,51.3,245,51.0,249,52.0,3616052,43.3,0,0.0,0,0.0,-71,-5.3
"72031","1","10","71","0","2016","2","","Carolina Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,704,704,709,10575915,0,0,1153,"",0.56,0.78,0.78,0.79,1.34,0.00,0.00,1.72,"",-1,-12.5,216,44.3,213,43.4,198,38.7,3296554,45.3,0,0.0,0,0.0,26,2.3
"72031","1","10","71","0","2016","3","","Carolina Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,708,703,693,12216880,0,0,1340,"",0.57,0.80,0.79,0.77,1.35,0.00,0.00,1.72,"",-1,-12.5,170,31.6,185,35.7,177,34.3,3435182,39.1,0,0.0,0,0.0,51,4.0
"72031","1","10","71","0","2016","4","","Carolina Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,684,697,719,11569255,0,0,1271,"",0.58,0.76,0.77,0.76,1.31,0.00,0.00,1.72,"",-1,-12.5,184,36.8,175,33.5,177,32.7,3684127,46.7,0,0.0,0,0.0,108,9.3
"72031","1","102","72","0","2016","1","","Carolina Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,731,725,728,11960590,0,0,1264,"",0.55,0.82,0.81,0.81,1.44,0.00,0.00,1.78,"",-1,-12.5,248,51.3,245,51.0,249,52.0,3616052,43.3,0,0.0,0,0.0,-71,-5.3
"72031","1","102","72","0","2016","2","","Carolina Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,704,704,709,10575915,0,0,1153,"",0.56,0.79,0.79,0.81,1.37,0.00,0.00,1.72,"",-1,-12.5,216,44.3,213,43.4,198,38.7,3296554,45.3,0,0.0,0,0.0,26,2.3
