"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36077","0","10","70","0","2016","1","","Otsego County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1575,22464,22882,22987,226828695,69788208,2207321,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.3,148,0.7,48,0.2,288,1.3,2436072,1.1,3881443,5.9,-292155,-11.7,3,0.4
"36077","0","10","70","0","2016","2","","Otsego County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1580,23477,24033,24477,240943097,34514875,1308801,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,-45,-0.2,-215,-0.9,-145,-0.6,7240161,3.1,1181227,3.5,-133813,-9.3,27,3.6
"36077","0","10","70","0","2016","3","","Otsego County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1595,23636,23337,23510,243026305,24647318,1055916,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.6,-201,-0.8,-112,-0.5,-614,-2.5,8774695,3.7,742653,3.1,-74853,-6.6,39,5.2
"36077","0","10","70","0","2016","4","","Otsego County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1592,23859,23766,23214,249206637,13391093,505636,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,-276,-1.1,-158,-0.7,-616,-2.6,-4404605,-1.7,-415984,-3.0,-58898,-10.4,-2,-0.2
"36077","1","10","71","0","2016","1","","Otsego County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,127,130,130,1526780,0,0,910,"",3.13,0.28,0.29,0.29,0.24,0.00,0.00,0.83,"",-1,-3.1,-2,-1.6,7,5.7,9,7.4,-164583,-9.7,0,0.0,0,0.0,-136,-13.0
"36077","1","10","71","0","2016","2","","Otsego County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,129,124,131,1472272,0,0,885,"",3.15,0.28,0.26,0.27,0.22,0.00,0.00,0.82,"",-1,-3.1,5,4.0,2,1.6,10,8.3,44098,3.1,0,0.0,0,0.0,-13,-1.4
"36077","1","10","71","0","2016","3","","Otsego County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,128,133,134,1772981,0,0,1036,"",3.14,0.27,0.29,0.29,0.24,0.00,0.00,0.83,"",-1,-3.1,5,4.1,13,10.8,11,8.9,45977,2.7,0,0.0,0,0.0,-53,-4.9
"36077","1","10","71","0","2016","4","","Otsego County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,129,132,132,1735525,0,0,1019,"",3.17,0.28,0.29,0.29,0.25,0.00,0.00,0.87,"",-1,-3.1,9,7.5,7,5.6,0,0.0,17919,1.0,0,0.0,0,0.0,-32,-3.0
"36077","1","102","72","0","2016","1","","Otsego County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,127,130,130,1526780,0,0,910,"",3.13,0.29,0.29,0.29,0.24,0.00,0.00,0.83,"",-1,-3.1,-2,-1.6,7,5.7,9,7.4,-164583,-9.7,0,0.0,0,0.0,-136,-13.0
"36077","1","102","72","0","2016","2","","Otsego County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,129,124,131,1472272,0,0,885,"",3.15,0.29,0.27,0.28,0.23,0.00,0.00,0.82,"",-1,-3.1,5,4.0,2,1.6,10,8.3,44098,3.1,0,0.0,0,0.0,-13,-1.4
"36077","1","102","72","0","2016","3","","Otsego County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,128,133,134,1772981,0,0,1036,"",3.15,0.28,0.29,0.30,0.24,0.00,0.00,0.83,"",-1,-3.1,5,4.1,13,10.8,11,8.9,45977,2.7,0,0.0,0,0.0,-53,-4.9
"36077","1","102","72","0","2016","4","","Otsego County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,129,132,132,1735525,0,0,1019,"",3.18,0.28,0.29,0.29,0.25,0.00,0.00,0.87,"",-1,-3.1,9,7.5,7,5.6,0,0.0,17919,1.0,0,0.0,0,0.0,-32,-3.0
"36077","1","1021","73","0","2016","1","","Otsego County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,112,116,116,1258591,0,0,844,"",5.25,1.04,1.05,1.05,1.12,0.00,0.00,1.07,"",0,0.0,1,0.9,6,5.5,9,8.4,-179271,-12.5,0,0.0,0,0.0,-168,-16.6
"36077","1","1021","73","0","2016","2","","Otsego County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,112,110,113,1236013,0,0,851,"",5.28,1.00,0.96,0.97,1.03,0.00,0.00,1.05,"",0,0.0,1,0.9,1,0.9,6,5.6,31054,2.6,0,0.0,0,0.0,1,0.1
"36077","1","1021","73","0","2016","3","","Otsego County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,110,116,115,1468083,0,0,994,"",5.28,0.97,1.04,1.03,1.08,0.00,0.00,1.07,"",0,0.0,1,0.9,10,9.4,6,5.5,8805,0.6,0,0.0,0,0.0,-45,-4.3
"36077","1","1021","73","0","2016","4","","Otsego County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,112,112,112,1479001,0,0,1016,"",5.33,0.99,0.99,0.98,1.04,0.00,0.00,1.05,"",0,0.0,5,4.7,0,0.0,-3,-2.6,-24220,-1.6,0,0.0,0,0.0,-23,-2.2
"36077","1","1028","73","0","2016","1","","Otsego County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,14,14,268189,0,0,1439,"",1.24,0.06,0.06,0.06,0.07,0.00,0.00,1.14,"",-1,-16.7,-3,-16.7,1,7.7,0,0.0,14688,5.8,0,0.0,0,0.0,139,10.7
"36077","1","1028","73","0","2016","2","","Otsego County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,14,18,236259,0,0,1113,"",1.25,0.07,0.05,0.07,0.06,0.00,0.00,0.91,"",-1,-16.7,4,30.8,1,7.7,4,28.6,13044,5.8,0,0.0,0,0.0,-175,-13.6
"36077","1","1028","73","0","2016","3","","Otsego County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,17,19,304898,0,0,1303,"",1.24,0.07,0.07,0.08,0.07,0.00,0.00,0.92,"",-1,-16.7,4,28.6,3,21.4,5,35.7,37172,13.9,0,0.0,0,0.0,-168,-11.4
"36077","1","1028","73","0","2016","4","","Otsego County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,20,20,256524,0,0,1039,"",1.26,0.07,0.08,0.08,0.06,0.00,0.00,0.81,"",-1,-16.7,4,30.8,7,53.8,3,17.6,42139,19.7,0,0.0,0,0.0,-112,-9.7
"36077","1","48-49","74","0","2016","1","","Otsego County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,112,116,116,1258591,0,0,844,"",5.41,1.14,1.15,1.14,1.21,0.00,0.00,1.06,"",0,0.0,1,0.9,6,5.5,9,8.4,-179271,-12.5,0,0.0,0,0.0,-168,-16.6
"36077","1","48-49","74","0","2016","2","","Otsego County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,112,110,113,1236013,0,0,851,"",5.43,1.10,1.05,1.06,1.11,0.00,0.00,1.04,"",0,0.0,1,0.9,1,0.9,6,5.6,31054,2.6,0,0.0,0,0.0,1,0.1
"36077","1","48-49","74","0","2016","3","","Otsego County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,110,116,115,1468083,0,0,994,"",5.44,1.06,1.13,1.12,1.16,0.00,0.00,1.05,"",0,0.0,1,0.9,10,9.4,6,5.5,8805,0.6,0,0.0,0,0.0,-45,-4.3
"36077","1","48-49","74","0","2016","4","","Otsego County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,112,112,112,1479001,0,0,1016,"",5.48,1.08,1.09,1.07,1.12,0.00,0.00,1.04,"",0,0.0,5,4.7,0,0.0,-3,-2.6,-24220,-1.6,0,0.0,0,0.0,-23,-2.2
"36077","1","491","75","0","2016","1","","Otsego County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,112,116,116,1258591,0,0,844,"",5.44,1.16,1.17,1.17,1.27,0.00,0.00,1.09,"",0,0.0,1,0.9,6,5.5,9,8.4,-179271,-12.5,0,0.0,0,0.0,-168,-16.6
"36077","1","491","75","0","2016","2","","Otsego County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,112,110,113,1236013,0,0,851,"",5.47,1.12,1.07,1.08,1.16,0.00,0.00,1.06,"",0,0.0,1,0.9,1,0.9,6,5.6,31054,2.6,0,0.0,0,0.0,1,0.1
"36077","1","491","75","0","2016","3","","Otsego County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,110,116,115,1468083,0,0,994,"",5.47,1.09,1.16,1.14,1.21,0.00,0.00,1.07,"",0,0.0,1,0.9,10,9.4,6,5.5,8805,0.6,0,0.0,0,0.0,-45,-4.3
"36077","1","491","75","0","2016","4","","Otsego County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,112,112,112,1479001,0,0,1016,"",5.52,1.10,1.11,1.09,1.16,0.00,0.00,1.05,"",0,0.0,5,4.7,0,0.0,-3,-2.6,-24220,-1.6,0,0.0,0,0.0,-23,-2.2
"36077","1","4911","76","0","2016","1","","Otsego County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,112,116,116,1258591,0,0,844,"",5.44,1.16,1.17,1.17,1.27,0.00,0.00,1.09,"",0,0.0,1,0.9,6,5.5,9,8.4,-179271,-12.5,0,0.0,0,0.0,-168,-16.6
"36077","1","4911","76","0","2016","2","","Otsego County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,112,110,113,1236013,0,0,851,"",5.47,1.12,1.07,1.08,1.16,0.00,0.00,1.06,"",0,0.0,1,0.9,1,0.9,6,5.6,31054,2.6,0,0.0,0,0.0,1,0.1
"36077","1","4911","76","0","2016","3","","Otsego County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,110,116,115,1468083,0,0,994,"",5.47,1.09,1.16,1.14,1.21,0.00,0.00,1.07,"",0,0.0,1,0.9,10,9.4,6,5.5,8805,0.6,0,0.0,0,0.0,-45,-4.3
"36077","1","4911","76","0","2016","4","","Otsego County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,112,112,112,1479001,0,0,1016,"",5.52,1.10,1.11,1.09,1.16,0.00,0.00,1.05,"",0,0.0,5,4.7,0,0.0,-3,-2.6,-24220,-1.6,0,0.0,0,0.0,-23,-2.2
"36077","1","49111","77","0","2016","1","","Otsego County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,112,116,116,1258591,0,0,844,"",5.44,1.16,1.17,1.17,1.27,0.00,0.00,1.09,"",0,0.0,1,0.9,6,5.5,9,8.4,-179271,-12.5,0,0.0,0,0.0,-168,-16.6
"36077","1","49111","77","0","2016","2","","Otsego County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,112,110,113,1236013,0,0,851,"",5.47,1.12,1.07,1.08,1.16,0.00,0.00,1.06,"",0,0.0,1,0.9,1,0.9,6,5.6,31054,2.6,0,0.0,0,0.0,1,0.1
"36077","1","49111","77","0","2016","3","","Otsego County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,110,116,115,1468083,0,0,994,"",5.47,1.09,1.16,1.14,1.21,0.00,0.00,1.07,"",0,0.0,1,0.9,10,9.4,6,5.5,8805,0.6,0,0.0,0,0.0,-45,-4.3
