"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3098","0","10","40","0","2016","1","","Longview, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5668,94748,95036,95160,998202912,531706106,14532099,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,0.7,-4437,-4.5,-4059,-4.1,-3267,-3.3,-105059522,-9.5,-38383511,-6.7,-487463,-3.2,-50,-5.8
"C3098","0","10","40","0","2016","2","","Longview, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5654,94627,94389,94097,981789603,154460391,3685516,800,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.1,-3054,-3.1,-2881,-3.0,-2829,-2.9,-61355753,-5.9,-3081478,-2.0,44008,1.2,-25,-3.0
"C3098","0","10","40","0","2016","3","","Longview, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5692,93019,93287,93779,1026906454,102888813,2913756,846,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.2,-2963,-3.1,-2922,-3.0,-2582,-2.7,-7822909,-0.8,2122997,2.1,303518,11.6,18,2.2
"C3098","0","10","40","0","2016","4","","Longview, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5672,94346,94258,93934,1056887945,83333069,2394374,863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.1,-2501,-2.6,-3088,-3.2,-2626,-2.7,-71263548,-6.3,-6355449,-7.1,-173760,-6.8,-32,-3.6
"C3098","1","10","41","0","2016","1","","Longview, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,472,479,478,7172974,0,0,1158,"",1.06,0.25,0.25,0.25,0.25,0.00,0.00,1.00,"",0,0.0,6,1.3,20,4.4,13,2.8,-673938,-8.6,0,0.0,0,0.0,-145,-11.1
"C3098","1","10","41","0","2016","2","","Longview, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,468,483,483,6843225,0,0,1101,"",1.08,0.25,0.26,0.26,0.25,0.00,0.00,0.98,"",0,0.0,8,1.7,20,4.3,16,3.4,223199,3.4,0,0.0,0,0.0,2,0.2
"C3098","1","10","41","0","2016","3","","Longview, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,483,480,474,7893093,0,0,1268,"",1.08,0.26,0.26,0.26,0.25,0.00,0.00,0.96,"",0,0.0,17,3.6,8,1.7,4,0.9,114093,1.5,0,0.0,0,0.0,-7,-0.5
"C3098","1","10","41","0","2016","4","","Longview, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,480,469,489,7662973,0,0,1230,"",1.09,0.26,0.26,0.26,0.26,0.00,0.00,0.99,"",0,0.0,2,0.4,-10,-2.1,10,2.1,298405,4.1,0,0.0,0,0.0,46,3.9
"C3098","2","10","41","0","2016","1","","Longview, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,608,612,607,7298709,0,0,922,"",1.30,0.20,0.20,0.19,0.22,0.00,0.00,1.12,"",0,0.0,18,3.1,29,5.0,22,3.8,369136,5.3,0,0.0,0,0.0,12,1.3
"C3098","2","10","41","0","2016","2","","Longview, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,603,606,606,7441981,0,0,946,"",1.31,0.20,0.20,0.20,0.21,0.00,0.00,1.07,"",0,0.0,14,2.4,15,2.5,16,2.7,379633,5.4,0,0.0,0,0.0,25,2.7
