"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20045","0","10","70","0","2016","1","","Douglas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2983,48472,49136,49192,429628259,274208237,2866455,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,2.6,589,1.2,806,1.7,1110,2.3,-3551312,-0.8,15502873,6.0,-2805656,-49.5,-18,-2.6
"20045","0","10","70","0","2016","2","","Douglas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2998,50010,50010,48265,454538894,200213052,1863535,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,2.6,1124,2.3,1398,2.9,358,0.7,26376590,6.2,30949330,18.3,-1022395,-35.4,27,4.0
"20045","0","10","70","0","2016","3","","Douglas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3015,46803,47664,50215,459057163,133444298,1123882,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,1.5,701,1.5,1197,2.6,1409,2.9,35369320,8.3,21613142,19.3,-596021,-34.7,40,5.8
"20045","0","10","70","0","2016","4","","Douglas County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3018,50425,50457,49852,485298990,125081229,947644,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,1.1,661,1.3,331,0.7,272,0.5,969970,0.2,2649857,2.2,-597668,-38.7,-5,-0.7
"20045","1","10","71","0","2016","1","","Douglas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,412,420,421,6334304,0,0,1167,"",0.85,0.43,0.43,0.43,0.52,0.00,0.00,1.20,"",0,0.0,12,3.0,24,6.1,12,2.9,17575,0.3,0,0.0,0,0.0,-43,-3.6
"20045","1","10","71","0","2016","2","","Douglas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,428,433,431,5738995,0,0,1025,"",0.86,0.44,0.44,0.45,0.46,0.00,0.00,1.03,"",0,0.0,7,1.7,15,3.6,11,2.6,80250,1.4,0,0.0,0,0.0,-12,-1.2
"20045","1","10","71","0","2016","3","","Douglas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,378,427,432,6554670,0,0,1223,"",0.86,0.41,0.45,0.44,0.46,0.00,0.00,1.07,"",0,0.0,12,3.3,11,2.6,21,5.1,284678,4.5,0,0.0,0,0.0,10,0.8
"20045","1","10","71","0","2016","4","","Douglas County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,419,429,428,6322323,0,0,1143,"",0.81,0.43,0.44,0.44,0.46,0.00,0.00,1.07,"",-1,-6.2,6,1.5,5,1.2,-1,-0.2,49205,0.8,0,0.0,0,0.0,0,0.0
"20045","1","102","72","0","2016","1","","Douglas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,412,420,421,6334304,0,0,1167,"",0.85,0.44,0.44,0.44,0.53,0.00,0.00,1.20,"",0,0.0,12,3.0,24,6.1,12,2.9,17575,0.3,0,0.0,0,0.0,-43,-3.6
"20045","1","102","72","0","2016","2","","Douglas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,428,433,431,5738995,0,0,1025,"",0.86,0.45,0.45,0.46,0.47,0.00,0.00,1.03,"",0,0.0,7,1.7,15,3.6,11,2.6,80250,1.4,0,0.0,0,0.0,-12,-1.2
"20045","1","102","72","0","2016","3","","Douglas County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,378,427,432,6554670,0,0,1223,"",0.86,0.41,0.46,0.45,0.47,0.00,0.00,1.07,"",0,0.0,12,3.3,11,2.6,21,5.1,284678,4.5,0,0.0,0,0.0,10,0.8
