"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04001","0","10","70","0","2016","1","","Apache County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",586,17766,17718,17558,178025438,40571463,1310767,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.8,-124,-0.7,-219,-1.2,-302,-1.7,11032826,6.6,257786,0.6,31632,2.5,57,7.9
"04001","0","10","70","0","2016","2","","Apache County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",586,17685,17828,17375,180045906,12418053,458428,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.8,25,0.1,-83,-0.5,-103,-0.6,-7038380,-3.8,29777,0.2,8273,1.8,-28,-3.4
"04001","0","10","70","0","2016","3","","Apache County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",579,16652,17931,17918,185183821,8503093,316648,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-4.3,97,0.6,-230,-1.3,-304,-1.7,4322760,2.4,113006,1.3,16006,5.3,26,3.3
"04001","0","10","70","0","2016","4","","Apache County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",582,17830,17790,17995,183209761,5893377,202615,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-2.7,73,0.4,39,0.2,94,0.5,-2234323,-1.2,-421744,-6.7,-10042,-4.7,-12,-1.5
"04001","1","10","71","0","2016","1","","Apache County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,2512,2541,2551,34180918,0,0,1037,"",13.55,7.12,7.24,7.36,6.75,0.00,0.00,0.93,"",-2,-3.8,-19,-0.8,-16,-0.6,-21,-0.8,2178584,6.8,0,0.0,0,0.0,73,7.6
"04001","1","10","71","0","2016","2","","Apache County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,2561,2611,2656,33240943,0,0,980,"",13.13,7.40,7.49,7.77,6.73,0.00,0.00,0.89,"",-3,-5.9,-42,-1.6,-38,-1.4,-1,0.0,-685640,-2.0,0,0.0,0,0.0,-10,-1.0
"04001","1","10","71","0","2016","3","","Apache County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,2553,2650,2628,38933391,0,0,1147,"",13.41,7.71,7.46,7.46,6.78,0.00,0.00,0.90,"",-3,-5.9,47,1.9,-1,0.0,-6,-0.2,-24129,-0.1,0,0.0,0,0.0,-7,-0.6
"04001","1","10","71","0","2016","4","","Apache County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,2574,2582,2593,36712786,0,0,1093,"",13.15,7.40,7.45,7.31,7.11,0.00,0.00,0.96,"",-4,-7.8,26,1.0,27,1.1,37,1.4,358469,1.0,0,0.0,0,0.0,-2,-0.2
"04001","1","102","72","0","2016","1","","Apache County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,2512,2541,2551,34180918,0,0,1037,"",13.58,7.25,7.37,7.49,6.86,0.00,0.00,0.93,"",-2,-3.8,-19,-0.8,-16,-0.6,-21,-0.8,2178584,6.8,0,0.0,0,0.0,73,7.6
"04001","1","102","72","0","2016","2","","Apache County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,2561,2611,2656,33240943,0,0,980,"",13.16,7.53,7.62,7.91,6.85,0.00,0.00,0.89,"",-3,-5.9,-42,-1.6,-38,-1.4,-1,0.0,-685640,-2.0,0,0.0,0,0.0,-10,-1.0
