"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26099","0","10","70","0","2016","1","","Macomb County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",17538,311227,312304,314607,4177086802,1777359602,71977638,1028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",344,2.0,5914,1.9,5709,1.9,6367,2.1,192714571,4.8,35297032,2.0,-3268465,-4.3,29,2.9
"26099","0","10","70","0","2016","2","","Macomb County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",17563,318768,323321,326527,4115486037,527150835,19462373,980,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",318,1.8,7229,2.3,4987,1.6,6419,2.0,181431946,4.6,-6781128,-1.3,-2450258,-11.2,24,2.5
"26099","0","10","70","0","2016","3","","Macomb County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",17643,322003,322014,323264,4281088535,322000263,11795776,1021,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",171,1.0,8216,2.6,7104,2.3,5595,1.8,382412878,9.8,17202744,5.6,-544175,-4.4,70,7.4
"26099","0","10","70","0","2016","4","","Macomb County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",17554,324572,326787,322724,4513356859,242547180,8454327,1069,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",206,1.2,4103,1.3,6288,2.0,3123,1.0,-52321352,-1.1,-8437860,-3.4,-954639,-10.1,-28,-2.6
"26099","1","10","71","0","2016","1","","Macomb County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,7782,7800,7824,187678872,0,0,1850,"",0.39,1.26,1.26,1.26,1.58,0.00,0.00,1.25,"",1,2.4,101,1.3,92,1.2,114,1.5,18176350,10.7,0,0.0,0,0.0,157,9.3
"26099","1","10","71","0","2016","2","","Macomb County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,7816,7823,7845,160535417,0,0,1578,"",0.39,1.25,1.24,1.22,1.42,0.00,0.00,1.15,"",1,2.4,169,2.2,230,3.0,272,3.6,-13388197,-7.7,0,0.0,0,0.0,-181,-10.3
"26099","1","10","71","0","2016","3","","Macomb County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,7884,7938,7971,189325132,0,0,1836,"",0.38,1.23,1.25,1.25,1.43,0.00,0.00,1.15,"",-1,-2.3,261,3.4,323,4.2,341,4.5,28452423,17.7,0,0.0,0,0.0,213,13.1
"26099","1","10","71","0","2016","4","","Macomb County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,7967,8036,8083,171089075,0,0,1639,"",0.38,1.26,1.26,1.27,1.34,0.00,0.00,1.06,"",-2,-4.7,387,5.1,346,4.5,189,2.4,-8236299,-4.6,0,0.0,0,0.0,-148,-8.3
"26099","1","102","72","0","2016","1","","Macomb County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,7782,7800,7824,187678872,0,0,1850,"",0.39,1.28,1.28,1.28,1.61,0.00,0.00,1.25,"",1,2.4,101,1.3,92,1.2,114,1.5,18176350,10.7,0,0.0,0,0.0,157,9.3
"26099","1","102","72","0","2016","2","","Macomb County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,7816,7823,7845,160535417,0,0,1578,"",0.39,1.28,1.26,1.24,1.45,0.00,0.00,1.15,"",1,2.4,169,2.2,230,3.0,272,3.6,-13388197,-7.7,0,0.0,0,0.0,-181,-10.3
"26099","1","102","72","0","2016","3","","Macomb County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,7884,7938,7971,189325132,0,0,1836,"",0.39,1.25,1.27,1.28,1.45,0.00,0.00,1.15,"",-1,-2.3,261,3.4,323,4.2,341,4.5,28452423,17.7,0,0.0,0,0.0,213,13.1
"26099","1","102","72","0","2016","4","","Macomb County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,7967,8036,8083,171089075,0,0,1639,"",0.38,1.28,1.29,1.29,1.37,0.00,0.00,1.06,"",-2,-4.7,387,5.1,346,4.5,189,2.4,-8236299,-4.6,0,0.0,0,0.0,-148,-8.3
"26099","1","1021","73","0","2016","1","","Macomb County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,1212,1229,1225,17874467,0,0,1125,"",0.33,0.81,0.81,0.81,0.87,0.00,0.00,1.07,"",0,0.0,57,4.9,52,4.4,41,3.5,-3486193,-16.3,0,0.0,0,0.0,-277,-19.8
