"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17153","0","10","70","0","2016","1","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",114,1343,1344,1434,13451429,9223485,351834,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-8.1,-56,-4.0,-68,-4.8,-46,-3.1,274695,2.1,59745,0.7,-42883,-10.9,44,6.2
"17153","0","10","70","0","2016","2","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",113,1407,1443,1318,14345045,3866985,128994,794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-7.4,-96,-6.4,-87,-5.7,-104,-7.3,-1809999,-11.2,-878131,-18.5,-58917,-31.4,-43,-5.1
"17153","0","10","70","0","2016","3","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",114,1385,1379,1401,16937658,1841527,56717,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-4.2,11,0.8,76,5.8,68,5.1,2714698,19.1,-354868,-16.2,-21655,-27.6,119,14.5
"17153","0","10","70","0","2016","4","","Pulaski County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",112,1459,1414,1449,17063577,2425170,86183,911,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-5.1,46,3.3,84,6.3,64,4.6,2403537,16.4,910330,60.1,34224,65.9,91,11.1
"17153","1","10","71","0","2016","1","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,60,63,1174067,0,0,1472,"",15.33,2.29,2.25,2.22,3.07,0.00,0.00,1.36,"",0,0.0,-6,-9.0,-4,-6.2,-1,-1.6,88597,8.2,0,0.0,0,0.0,187,14.6
"17153","1","10","71","0","2016","2","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,59,65,68,1008181,0,0,1212,"",15.61,2.14,2.30,2.62,2.56,0.00,0.00,1.09,"",0,0.0,-4,-6.3,3,4.8,-4,-5.6,-172644,-14.6,0,0.0,0,0.0,-171,-12.4
"17153","1","10","71","0","2016","3","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,68,66,63,1246835,0,0,1461,"",15.60,2.47,2.42,2.29,2.37,0.00,0.00,0.99,"",0,0.0,1,1.5,1,1.5,-5,-7.4,105914,9.3,0,0.0,0,0.0,145,11.0
"17153","1","10","71","0","2016","4","","Pulaski County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,63,61,59,1155658,0,0,1457,"",15.99,2.21,2.21,2.07,2.40,0.00,0.00,1.11,"",0,0.0,-1,-1.6,-3,-4.7,-3,-4.8,-110098,-8.7,0,0.0,0,0.0,-80,-5.2
"17153","1","102","72","0","2016","1","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,60,63,1174067,0,0,1472,"",15.36,2.33,2.30,2.26,3.12,0.00,0.00,1.36,"",0,0.0,-6,-9.0,-4,-6.2,-1,-1.6,88597,8.2,0,0.0,0,0.0,187,14.6
"17153","1","102","72","0","2016","2","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,59,65,68,1008181,0,0,1212,"",15.64,2.18,2.34,2.67,2.61,0.00,0.00,1.09,"",0,0.0,-4,-6.3,3,4.8,-4,-5.6,-172644,-14.6,0,0.0,0,0.0,-171,-12.4
"17153","1","102","72","0","2016","3","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,68,66,63,1246835,0,0,1461,"",15.63,2.51,2.46,2.33,2.42,0.00,0.00,0.99,"",0,0.0,1,1.5,1,1.5,-5,-7.4,105914,9.3,0,0.0,0,0.0,145,11.0
"17153","1","102","72","0","2016","4","","Pulaski County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,63,61,59,1155658,0,0,1457,"",16.03,2.25,2.26,2.10,2.45,0.00,0.00,1.11,"",0,0.0,-1,-1.6,-3,-4.7,-3,-4.8,-110098,-8.7,0,0.0,0,0.0,-80,-5.2
"17153","1","1021","73","0","2016","1","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,9,9,11,82853,0,0,659,"",22.33,1.39,1.39,1.59,1.25,0.00,0.00,0.85,"",0,0.0,-6,-40.0,-3,-25.0,-2,-15.4,-43535,-34.4,0,0.0,0,0.0,-70,-9.6
"17153","1","1021","73","0","2016","2","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,10,12,11,91690,0,0,641,"",22.71,1.50,1.75,1.75,1.28,0.00,0.00,0.77,"",0,0.0,-2,-16.7,1,9.1,0,0.0,-9461,-9.4,0,0.0,0,0.0,-46,-6.7
"17153","1","1021","73","0","2016","3","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,12,11,10,110814,0,0,775,"",22.74,1.81,1.66,1.50,1.17,0.00,0.00,0.71,"",0,0.0,1,9.1,2,22.2,0,0.0,15256,16.0,0,0.0,0,0.0,40,5.4
"17153","1","1021","73","0","2016","4","","Pulaski County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,11,10,11,114012,0,0,822,"",23.31,1.59,1.49,1.54,1.17,0.00,0.00,0.76,"",0,0.0,3,37.5,2,25.0,2,22.2,24860,27.9,0,0.0,0,0.0,-1,-0.1
