"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51109","0","10","70","0","2016","1","","Louisa County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",929,9083,9077,9672,103779356,49250425,856894,860,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",105,12.7,245,2.8,88,1.0,294,3.1,-8435224,-7.5,-1561983,-3.1,-292165,-25.4,-92,-9.7
"51109","0","10","70","0","2016","2","","Louisa County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",946,9061,9034,9038,114242606,15506632,290457,972,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,7.7,-62,-0.7,-436,-4.6,-593,-6.2,4740154,4.3,-1091164,-6.6,-170804,-37.0,77,8.6
"51109","0","10","70","0","2016","3","","Louisa County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",956,8970,8991,8965,104781244,8460311,163700,898,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,6.8,-727,-7.5,-680,-7.0,-678,-7.0,-6430782,-5.8,-1783507,-17.4,-125439,-43.4,13,1.5
"51109","0","10","70","0","2016","4","","Louisa County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",888,9363,9280,9149,114223543,7005766,168815,948,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-2.3,-430,-4.4,-431,-4.4,-636,-6.5,-4254723,-3.6,-132279,-1.9,-17066,-9.2,15,1.6
"51109","1","10","71","0","2016","1","","Louisa County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,61,55,61,661127,0,0,862,"",1.37,0.34,0.31,0.32,0.22,0.00,0.00,0.70,"",1,14.3,8,15.1,2,3.8,9,17.3,-76165,-10.3,0,0.0,0,0.0,-215,-20.0
"51109","1","10","71","0","2016","2","","Louisa County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,55,58,60,669200,0,0,893,"",1.36,0.31,0.33,0.34,0.21,0.00,0.00,0.66,"",0,0.0,1,1.9,4,7.4,8,15.4,30114,4.7,0,0.0,0,0.0,-29,-3.1
"51109","1","10","71","0","2016","3","","Louisa County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,61,58,776369,0,0,1012,"",1.35,0.33,0.34,0.33,0.24,0.00,0.00,0.72,"",0,0.0,6,11.5,4,7.0,-2,-3.3,40840,5.6,0,0.0,0,0.0,8,0.8
"51109","1","10","71","0","2016","4","","Louisa County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,57,58,789732,0,0,1053,"",1.47,0.32,0.32,0.32,0.25,0.00,0.00,0.77,"",0,0.0,3,5.5,-1,-1.7,-5,-7.9,50723,6.9,0,0.0,0,0.0,84,8.7
"51109","1","102","72","0","2016","1","","Louisa County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,61,55,61,661127,0,0,862,"",1.37,0.34,0.31,0.33,0.23,0.00,0.00,0.70,"",1,14.3,8,15.1,2,3.8,9,17.3,-76165,-10.3,0,0.0,0,0.0,-215,-20.0
"51109","1","102","72","0","2016","2","","Louisa County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,55,58,60,669200,0,0,893,"",1.36,0.32,0.33,0.34,0.22,0.00,0.00,0.66,"",0,0.0,1,1.9,4,7.4,8,15.4,30114,4.7,0,0.0,0,0.0,-29,-3.1
