"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32011","0","10","70","0","2016","1","","Eureka County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",58,4491,4504,4495,129360250,100700181,1066397,2213,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,102,2.3,72,1.6,63,1.4,5317511,4.3,5859033,6.2,64124,6.4,53,2.5
"32011","0","10","70","0","2016","2","","Eureka County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",57,4535,4545,4601,98490346,17335527,206999,1661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.7,86,1.9,45,1.0,44,1.0,-614043,-0.6,-540798,-3.0,-4889,-2.3,-32,-1.9
"32011","0","10","70","0","2016","3","","Eureka County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",58,4659,4633,4533,103683910,6260596,89996,1731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,16,0.3,52,1.1,30,0.7,39338,0.0,-59385,-0.9,5163,6.1,-11,-0.6
"32011","0","10","70","0","2016","4","","Eureka County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",59,4494,4489,4444,100197802,4275141,64999,1722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.7,3,0.1,13,0.3,-38,-0.8,4777026,5.0,-539605,-11.2,-1062,-1.6,85,5.2
"32011","1","10","71","0","2016","1","","Eureka County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,5,9,9,77533,0,0,778,"",5.48,0.06,0.10,0.10,0.02,0.00,0.00,0.24,"",0,0.0,1,25.0,4,80.0,4,80.0,19454,33.5,0,0.0,0,0.0,-179,-18.7
"32011","1","10","71","0","2016","2","","Eureka County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,8,9,11,81555,0,0,672,"",5.63,0.09,0.10,0.12,0.03,0.00,0.00,0.29,"",0,0.0,2,33.3,3,50.0,0,0.0,7571,10.2,0,0.0,0,0.0,-70,-9.4
"32011","1","10","71","0","2016","3","","Eureka County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,11,11,196810,0,0,1376,"",5.58,0.12,0.12,0.12,0.06,0.00,0.00,0.51,"",0,0.0,1,10.0,2,22.2,4,57.1,79139,67.3,0,0.0,0,0.0,332,31.8
"32011","1","10","71","0","2016","4","","Eureka County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,6,7,77419,0,0,812,"",5.52,0.10,0.07,0.08,0.03,0.00,0.00,0.33,"",0,0.0,3,50.0,0,0.0,1,16.7,-9424,-10.9,0,0.0,0,0.0,-301,-27.0
"32011","1","102","72","0","2016","1","","Eureka County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,5,9,9,77533,0,0,778,"",5.49,0.06,0.10,0.10,0.02,0.00,0.00,0.24,"",0,0.0,1,25.0,4,80.0,4,80.0,19454,33.5,0,0.0,0,0.0,-179,-18.7
"32011","1","102","72","0","2016","2","","Eureka County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,8,9,11,81555,0,0,672,"",5.64,0.09,0.10,0.12,0.03,0.00,0.00,0.29,"",0,0.0,2,33.3,3,50.0,0,0.0,7571,10.2,0,0.0,0,0.0,-70,-9.4
"32011","1","102","72","0","2016","3","","Eureka County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,11,11,11,196810,0,0,1376,"",5.59,0.12,0.12,0.13,0.06,0.00,0.00,0.51,"",0,0.0,1,10.0,2,22.2,4,57.1,79139,67.3,0,0.0,0,0.0,332,31.8
"32011","1","102","72","0","2016","4","","Eureka County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,6,7,77419,0,0,812,"",5.53,0.10,0.07,0.08,0.03,0.00,0.00,0.33,"",0,0.0,3,50.0,0,0.0,1,16.7,-9424,-10.9,0,0.0,0,0.0,-301,-27.0
"32011","1","1021","73","0","2016","1","","Eureka County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,3,23488,0,0,678,"",5.49,0.09,0.14,0.14,0.04,0.00,0.00,0.30,"",0,0.0,1,100.0,1,50.0,1,50.0,-3816,-14.0,0,0.0,0,0.0,-582,-46.2
"32011","1","1021","73","0","2016","2","","Eureka County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,3,23782,0,0,686,"",5.63,0.09,0.14,0.14,0.05,0.00,0.00,0.39,"",0,0.0,0,0.0,1,50.0,1,50.0,926,4.1,0,0.0,0,0.0,-193,-22.0
"32011","1","1021","73","0","2016","3","","Eureka County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,27743,0,0,711,"",5.59,0.13,0.14,0.14,0.05,0.00,0.00,0.35,"",0,0.0,1,50.0,1,50.0,1,50.0,2376,9.4,0,0.0,0,0.0,-265,-27.2
"32011","1","1021","73","0","2016","4","","Eureka County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,28741,0,0,737,"",5.53,0.14,0.14,0.14,0.05,0.00,0.00,0.36,"",0,0.0,1,50.0,1,50.0,1,50.0,2779,10.7,0,0.0,0,0.0,-262,-26.2
