"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72041","0","10","70","0","2016","1","","Cidra Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",350,5901,5905,5967,39444897,20187351,627507,512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,3.6,52,0.9,56,1.0,90,1.5,-160078,-0.4,685225,3.5,30778,5.2,-8,-1.5
"72041","0","10","70","0","2016","2","","Cidra Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",347,5926,5772,5726,39532091,7413264,255441,524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.8,60,1.0,106,1.9,50,0.9,4231922,12.0,-172732,-2.3,-8501,-3.2,51,10.8
"72041","0","10","70","0","2016","3","","Cidra Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",346,5712,5873,5937,37532610,2598302,90679,494,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.9,147,2.6,33,0.6,84,1.4,605956,1.6,-151989,-5.5,-6077,-6.3,0,0.0
"72041","0","10","70","0","2016","4","","Cidra Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",347,5884,5926,6106,43172462,1940394,68681,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.4,74,1.3,64,1.1,132,2.2,80808,0.2,-241324,-11.1,-9112,-11.7,-8,-1.4
"72041","1","10","71","0","2016","1","","Cidra Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,16,15,15,222222,0,0,1115,"",0.45,0.14,0.13,0.13,0.20,0.00,0.00,1.52,"",-1,-50.0,0,0.0,-1,-6.2,-1,-6.2,-38489,-14.8,0,0.0,0,0.0,-138,-11.0
"72041","1","10","71","0","2016","2","","Cidra Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,15,16,16,215881,0,0,1060,"",0.46,0.13,0.14,0.14,0.20,0.00,0.00,1.44,"",-1,-50.0,0,0.0,1,6.7,0,0.0,-16302,-7.0,0,0.0,0,0.0,-105,-9.0
"72041","1","10","71","0","2016","3","","Cidra Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,15,14,16,249737,0,0,1281,"",0.47,0.13,0.12,0.14,0.21,0.00,0.00,1.65,"",-1,-50.0,0,0.0,-3,-17.6,-1,-5.9,-24366,-8.9,0,0.0,0,0.0,-10,-0.8
"72041","1","10","71","0","2016","4","","Cidra Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,15,16,16,265324,0,0,1303,"",0.47,0.13,0.14,0.13,0.22,0.00,0.00,1.63,"",-1,-50.0,-1,-6.2,-1,-5.9,-1,-5.9,-585,-0.2,0,0.0,0,0.0,76,6.2
"72041","1","102","72","0","2016","1","","Cidra Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,16,15,15,222222,0,0,1115,"",0.45,0.14,0.13,0.13,0.20,0.00,0.00,1.51,"",-1,-50.0,0,0.0,-1,-6.2,-1,-6.2,-38489,-14.8,0,0.0,0,0.0,-138,-11.0
"72041","1","102","72","0","2016","2","","Cidra Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,15,16,16,215881,0,0,1060,"",0.46,0.13,0.14,0.14,0.20,0.00,0.00,1.44,"",-1,-50.0,0,0.0,1,6.7,0,0.0,-16302,-7.0,0,0.0,0,0.0,-105,-9.0
"72041","1","102","72","0","2016","3","","Cidra Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,15,14,16,249737,0,0,1281,"",0.47,0.13,0.12,0.14,0.22,0.00,0.00,1.66,"",-1,-50.0,0,0.0,-3,-17.6,-1,-5.9,-24366,-8.9,0,0.0,0,0.0,-10,-0.8
"72041","1","102","72","0","2016","4","","Cidra Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,15,16,16,265324,0,0,1303,"",0.47,0.13,0.14,0.14,0.22,0.00,0.00,1.63,"",-1,-50.0,-1,-6.2,-1,-5.9,-1,-5.9,-585,-0.2,0,0.0,0,0.0,76,6.2
"72041","1","1021","73","0","2016","1","","Cidra Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,15,15,222222,0,0,1115,"",0.91,0.56,0.53,0.52,1.14,0.00,0.00,2.12,"",0,0.0,1,6.7,0,0.0,0,0.0,-20512,-8.5,0,0.0,0,0.0,-130,-10.4
"72041","1","1021","73","0","2016","2","","Cidra Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,16,16,215881,0,0,1060,"",0.92,0.53,0.58,0.59,1.10,0.00,0.00,1.93,"",0,0.0,1,7.1,2,14.3,1,6.7,-2646,-1.2,0,0.0,0,0.0,-113,-9.6
"72041","1","1021","73","0","2016","3","","Cidra Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,14,16,249737,0,0,1281,"",0.94,0.55,0.50,0.56,1.19,0.00,0.00,2.22,"",0,0.0,1,7.1,-2,-12.5,0,0.0,-8434,-3.3,0,0.0,0,0.0,-14,-1.1
"72041","1","1021","73","0","2016","4","","Cidra Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,16,16,265324,0,0,1303,"",0.94,0.54,0.57,0.53,1.07,0.00,0.00,1.97,"",0,0.0,0,0.0,0,0.0,0,0.0,13306,5.3,0,0.0,0,0.0,66,5.3
"72041","1","48-49","74","0","2016","1","","Cidra Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,15,15,222222,0,0,1115,"",0.94,0.62,0.58,0.57,1.23,0.00,0.00,2.09,"",0,0.0,1,6.7,0,0.0,0,0.0,-20512,-8.5,0,0.0,0,0.0,-130,-10.4
"72041","1","48-49","74","0","2016","2","","Cidra Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,16,16,215881,0,0,1060,"",0.95,0.58,0.64,0.64,1.18,0.00,0.00,1.90,"",0,0.0,1,7.1,2,14.3,1,6.7,-2646,-1.2,0,0.0,0,0.0,-113,-9.6
"72041","1","48-49","74","0","2016","3","","Cidra Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,14,16,249737,0,0,1281,"",0.96,0.60,0.54,0.62,1.27,0.00,0.00,2.17,"",0,0.0,1,7.1,-2,-12.5,0,0.0,-8434,-3.3,0,0.0,0,0.0,-14,-1.1
