"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18000","0","10","50","0","2016","1","","Indiana -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",161703,2915430,2927163,2949061,32484453049,15598181837,355859580,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3012,1.9,52359,1.8,57619,2.0,54986,1.9,458914867,1.4,401738979,2.6,-32087442,-8.3,-4,-0.5
"18000","0","10","50","0","2016","2","","Indiana -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",162611,2981441,3003289,2996423,32224108540,5080531453,108589298,828,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3656,2.3,53112,1.8,40471,1.4,31704,1.1,1106272395,3.6,117533937,2.4,-12267150,-10.2,17,2.1
"18000","0","10","50","0","2016","3","","Indiana -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",163046,2968445,3008892,3025622,33785344196,3190570200,68660682,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3065,1.9,51657,1.8,43156,1.5,53771,1.8,2383523047,7.6,110282637,3.6,-5924172,-7.9,48,5.9
"18000","0","10","50","0","2016","4","","Indiana -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",161502,3017361,3028713,3023252,34699127046,2599190860,55846051,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1919,1.2,38221,1.3,37092,1.2,27050,0.9,80991831,0.2,-106249876,-3.9,-9116679,-14.0,-8,-0.9
"18000","1","10","51","0","2016","1","","Indiana -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1204,36925,37114,37257,617322735,0,0,1280,"",1.18,0.64,0.64,0.64,0.67,0.00,0.00,1.04,"",0,0.0,733,2.0,1024,2.8,1163,3.2,-55544916,-8.3,0,0.0,0,0.0,-153,-10.7
"18000","1","10","51","0","2016","2","","Indiana -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1207,37230,37374,37671,588699344,0,0,1210,"",1.19,0.64,0.64,0.64,0.67,0.00,0.00,1.04,"",-14,-1.1,758,2.1,1168,3.2,1084,3.0,12186672,2.1,0,0.0,0,0.0,-8,-0.7
"18000","1","10","51","0","2016","3","","Indiana -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1210,37724,37650,37861,697093552,0,0,1421,"",1.20,0.64,0.63,0.64,0.67,0.00,0.00,1.05,"",-6,-0.5,907,2.5,876,2.4,983,2.7,17680956,2.6,0,0.0,0,0.0,2,0.1
"18000","1","10","51","0","2016","4","","Indiana -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1208,37618,37755,38692,683716821,0,0,1383,"",1.22,0.64,0.64,0.65,0.70,0.00,0.00,1.09,"",-8,-0.7,978,2.7,958,2.6,1111,3.0,57154168,9.1,0,0.0,0,0.0,81,6.2
"18000","1","102","52","0","2016","1","","Indiana -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1204,36925,37114,37257,617322735,0,0,1280,"",1.19,0.65,0.65,0.65,0.68,0.00,0.00,1.04,"",0,0.0,733,2.0,1024,2.8,1163,3.2,-55544916,-8.3,0,0.0,0,0.0,-153,-10.7
"18000","1","102","52","0","2016","2","","Indiana -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1207,37230,37374,37671,588699344,0,0,1210,"",1.19,0.65,0.65,0.65,0.68,0.00,0.00,1.04,"",-14,-1.1,758,2.1,1168,3.2,1084,3.0,12186672,2.1,0,0.0,0,0.0,-8,-0.7
