"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51083","0","10","70","0","2016","1","","Halifax County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1041,12057,11992,12238,103876317,50954699,917241,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",74,7.7,77,0.6,-3,0.0,153,1.3,4410191,4.4,-662557,-1.3,-384673,-29.5,24,3.8
"51083","0","10","70","0","2016","2","","Halifax County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1051,12188,12262,12211,105506125,16505146,291271,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,5.0,-86,-0.7,-84,-0.7,-193,-1.6,1623965,1.6,-894188,-5.1,-102882,-26.1,17,2.6
"51083","0","10","70","0","2016","3","","Halifax County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1067,12034,11995,12044,107301823,9740176,169373,686,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,3.5,-258,-2.1,-256,-2.1,-100,-0.8,3000500,2.9,-194711,-2.0,-62371,-26.9,30,4.6
"51083","0","10","70","0","2016","4","","Halifax County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1010,12023,12112,12106,110514609,8594285,163002,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-29,-2.8,-49,-0.4,-63,-0.5,-32,-0.3,375371,0.3,473633,5.8,-36502,-18.3,5,0.7
"51083","1","10","71","0","2016","1","","Halifax County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,87,92,83,1004396,0,0,885,"",2.14,0.36,0.39,0.34,0.34,0.00,0.00,0.93,"",0,0.0,6,7.4,6,7.0,1,1.2,-130915,-11.5,0,0.0,0,0.0,-167,-15.9
"51083","1","10","71","0","2016","2","","Halifax County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,86,83,85,956786,0,0,869,"",1.98,0.36,0.35,0.35,0.33,0.00,0.00,0.93,"",-1,-7.1,-1,-1.1,0,0.0,-2,-2.3,-27068,-2.8,0,0.0,0,0.0,-14,-1.6
"51083","1","10","71","0","2016","3","","Halifax County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,89,87,92,1176907,0,0,1013,"",1.97,0.37,0.37,0.39,0.35,0.00,0.00,0.94,"",-1,-7.1,8,9.9,6,7.4,8,9.5,58159,5.2,0,0.0,0,0.0,-36,-3.4
"51083","1","10","71","0","2016","4","","Halifax County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,84,89,90,1081459,0,0,949,"",2.10,0.36,0.38,0.38,0.35,0.00,0.00,0.94,"",-1,-7.1,1,1.2,0,0.0,4,4.7,-12920,-1.2,0,0.0,0,0.0,-30,-3.1
"51083","1","102","72","0","2016","1","","Halifax County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,87,92,83,1004396,0,0,885,"",2.14,0.37,0.39,0.35,0.35,0.00,0.00,0.93,"",0,0.0,6,7.4,6,7.0,1,1.2,-130915,-11.5,0,0.0,0,0.0,-167,-15.9
"51083","1","102","72","0","2016","2","","Halifax County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,86,83,85,956786,0,0,869,"",1.99,0.37,0.35,0.36,0.34,0.00,0.00,0.93,"",-1,-7.1,-1,-1.1,0,0.0,-2,-2.3,-27068,-2.8,0,0.0,0,0.0,-14,-1.6
