"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48411","0","10","70","0","2016","1","","San Saba County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",230,1566,1620,1721,13120622,6865980,150935,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,-3,-0.2,59,3.8,176,11.4,1630045,14.2,774390,12.7,34619,29.8,50,8.8
"48411","0","10","70","0","2016","2","","San Saba County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",221,1739,1759,1813,15731750,3146113,78226,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.1,191,12.3,221,14.4,246,15.7,3643793,30.1,411695,15.1,29641,61.0,84,14.0
"48411","0","10","70","0","2016","3","","San Saba County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",223,1802,1852,1864,17079350,1886296,56513,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.0,202,12.6,218,13.3,255,15.8,4848954,39.6,428104,29.4,33598,146.6,131,22.5
"48411","0","10","70","0","2016","4","","San Saba County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",223,1863,1881,1898,17271934,1508537,37152,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.8,254,15.8,268,16.6,269,16.5,3438026,24.9,350638,30.3,15903,74.8,48,7.3
"48411","1","10","71","0","2016","1","","San Saba County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,24,19,189198,0,0,716,"",4.14,0.58,0.75,0.56,0.51,0.00,0.00,0.81,"",0,0.0,-6,-25.0,3,14.3,-1,-5.0,-52556,-21.7,0,0.0,0,0.0,-142,-16.6
"48411","1","10","71","0","2016","2","","San Saba County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,18,18,177150,0,0,743,"",4.35,0.56,0.52,0.50,0.41,0.00,0.00,0.78,"",0,0.0,-7,-26.9,-1,-5.3,-5,-21.7,-24201,-12.0,0,0.0,0,0.0,60,8.8
"48411","1","10","71","0","2016","3","","San Saba County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,17,22,208741,0,0,803,"",4.35,0.59,0.46,0.60,0.39,0.00,0.00,0.72,"",0,0.0,0,0.0,-4,-19.0,7,46.7,-9210,-4.2,0,0.0,0,0.0,-79,-9.0
"48411","1","10","71","0","2016","4","","San Saba County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,16,18,201135,0,0,893,"",4.38,0.50,0.44,0.48,0.41,0.00,0.00,0.88,"",0,0.0,-5,-21.7,0,0.0,-4,-18.2,-3000,-1.5,0,0.0,0,0.0,121,15.7
"48411","1","102","72","0","2016","1","","San Saba County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,24,19,189198,0,0,716,"",4.15,0.59,0.76,0.57,0.52,0.00,0.00,0.81,"",0,0.0,-6,-25.0,3,14.3,-1,-5.0,-52556,-21.7,0,0.0,0,0.0,-142,-16.6
"48411","1","102","72","0","2016","2","","San Saba County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,18,18,177150,0,0,743,"",4.36,0.57,0.53,0.51,0.42,0.00,0.00,0.78,"",0,0.0,-7,-26.9,-1,-5.3,-5,-21.7,-24201,-12.0,0,0.0,0,0.0,60,8.8
