"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13055","0","10","70","0","2016","1","","Chattooga County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",340,6188,6192,6194,49658385,29802189,985108,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.9,127,2.1,73,1.2,-53,-0.8,1725561,3.6,2174268,7.9,37280,3.9,17,2.8
"13055","0","10","70","0","2016","2","","Chattooga County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",344,6272,6249,6227,48821578,12693381,308445,601,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,4.6,19,0.3,-56,-0.9,19,0.3,46905,0.1,544284,4.5,-33263,-9.7,1,0.2
"13055","0","10","70","0","2016","3","","Chattooga County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",345,6143,6288,6255,50727337,5989405,150006,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.9,-12,-0.2,37,0.6,-24,-0.4,2749486,5.7,-45038,-0.7,-28000,-15.7,33,5.6
"13055","0","10","70","0","2016","4","","Chattooga County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",349,6104,6145,6143,50691518,4364330,97503,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.6,-323,-5.0,-207,-3.3,-244,-3.8,-2100596,-4.0,-877315,-16.7,-53464,-35.4,0,0.0
"13055","1","10","71","0","2016","1","","Chattooga County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,32,34,34,388567,0,0,897,"",2.34,0.26,0.28,0.28,0.27,0.00,0.00,1.01,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","10","71","0","2016","2","","Chattooga County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,35,37,36,374397,0,0,800,"",2.33,0.29,0.30,0.29,0.28,0.00,0.00,0.95,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","10","71","0","2016","3","","Chattooga County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,33,35,35,447972,0,0,1004,"",2.34,0.27,0.28,0.28,0.28,0.00,0.00,1.02,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","10","71","0","2016","4","","Chattooga County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,37,36,35,477199,0,0,1020,"",2.33,0.31,0.30,0.29,0.33,0.00,0.00,1.11,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","102","72","0","2016","1","","Chattooga County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,32,34,34,388567,0,0,897,"",2.34,0.27,0.28,0.28,0.28,0.00,0.00,1.01,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","102","72","0","2016","2","","Chattooga County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,35,37,36,374397,0,0,800,"",2.34,0.29,0.31,0.30,0.28,0.00,0.00,0.95,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","102","72","0","2016","3","","Chattooga County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,33,35,35,447972,0,0,1004,"",2.35,0.28,0.29,0.29,0.29,0.00,0.00,1.02,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","102","72","0","2016","4","","Chattooga County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,37,36,35,477199,0,0,1020,"",2.34,0.32,0.31,0.29,0.34,0.00,0.00,1.11,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","1021","73","0","2016","1","","Chattooga County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.74,1.08,1.14,1.14,1.58,0.00,0.00,1.42,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","1021","73","0","2016","2","","Chattooga County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,37,36,374397,0,0,800,"",3.73,1.17,1.24,1.21,1.54,0.00,0.00,1.27,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","1021","73","0","2016","3","","Chattooga County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,33,35,35,447972,0,0,1004,"",3.76,1.12,1.16,1.17,1.58,0.00,0.00,1.37,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","1021","73","0","2016","4","","Chattooga County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,36,35,477199,0,0,1020,"",3.74,1.28,1.23,1.15,1.65,0.00,0.00,1.35,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","1028","73","0","2016","1","","Chattooga County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13055","1","1028","73","0","2016","2","","Chattooga County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13055","1","1028","73","0","2016","3","","Chattooga County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13055","1","1028","73","0","2016","4","","Chattooga County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13055","1","48-49","74","0","2016","1","","Chattooga County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.85,1.18,1.25,1.25,1.70,0.00,0.00,1.39,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","48-49","74","0","2016","2","","Chattooga County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,37,36,374397,0,0,800,"",3.84,1.29,1.36,1.33,1.66,0.00,0.00,1.25,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","48-49","74","0","2016","3","","Chattooga County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,35,35,447972,0,0,1004,"",3.87,1.23,1.27,1.28,1.69,0.00,0.00,1.34,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","48-49","74","0","2016","4","","Chattooga County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,36,35,477199,0,0,1020,"",3.85,1.40,1.35,1.26,1.78,0.00,0.00,1.33,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","491","75","0","2016","1","","Chattooga County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.88,1.21,1.27,1.27,1.79,0.00,0.00,1.43,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","491","75","0","2016","2","","Chattooga County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,37,36,374397,0,0,800,"",3.86,1.31,1.39,1.36,1.73,0.00,0.00,1.28,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","491","75","0","2016","3","","Chattooga County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,35,35,447972,0,0,1004,"",3.89,1.25,1.30,1.31,1.77,0.00,0.00,1.38,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","491","75","0","2016","4","","Chattooga County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,36,35,477199,0,0,1020,"",3.88,1.43,1.38,1.29,1.84,0.00,0.00,1.35,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","4911","76","0","2016","1","","Chattooga County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.88,1.21,1.27,1.27,1.79,0.00,0.00,1.43,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","4911","76","0","2016","2","","Chattooga County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,37,36,374397,0,0,800,"",3.86,1.31,1.39,1.36,1.73,0.00,0.00,1.28,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","4911","76","0","2016","3","","Chattooga County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,35,35,447972,0,0,1004,"",3.89,1.25,1.30,1.31,1.77,0.00,0.00,1.38,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","4911","76","0","2016","4","","Chattooga County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,36,35,477199,0,0,1020,"",3.88,1.43,1.38,1.29,1.84,0.00,0.00,1.35,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","49111","77","0","2016","1","","Chattooga County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.88,1.21,1.27,1.27,1.79,0.00,0.00,1.43,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
"13055","1","49111","77","0","2016","2","","Chattooga County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,37,36,374397,0,0,800,"",3.86,1.31,1.39,1.36,1.73,0.00,0.00,1.28,"",0,0.0,1,2.9,5,15.6,2,5.9,-7158,-1.9,0,0.0,0,0.0,-81,-9.2
"13055","1","49111","77","0","2016","3","","Chattooga County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,35,35,447972,0,0,1004,"",3.89,1.25,1.30,1.31,1.77,0.00,0.00,1.38,"",0,0.0,1,3.1,2,6.1,2,6.1,-983,-0.2,0,0.0,0,0.0,-53,-5.0
"13055","1","49111","77","0","2016","4","","Chattooga County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,36,35,477199,0,0,1020,"",3.88,1.43,1.38,1.29,1.84,0.00,0.00,1.35,"",0,0.0,4,12.1,-1,-2.7,-1,-2.8,7948,1.7,0,0.0,0,0.0,-2,-0.2
"13055","1","491110","78","0","2016","1","","Chattooga County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,34,34,388567,0,0,897,"",3.88,1.21,1.27,1.27,1.79,0.00,0.00,1.43,"",0,0.0,-3,-8.6,3,9.7,1,3.0,-44373,-10.2,0,0.0,0,0.0,-112,-11.1
