"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48135","0","10","70","0","2016","1","","Ector County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3925,68880,68738,67634,863195340,421005995,10027398,971,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.3,-8980,-11.5,-8109,-10.6,-8226,-10.8,-204119773,-19.1,-79650668,-15.9,-244246,-2.4,-97,-9.1
"48135","0","10","70","0","2016","2","","Ector County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3888,67293,66582,66281,853418029,105782082,2128859,984,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-70,-1.8,-7118,-9.6,-6758,-9.2,-6953,-9.5,-128228684,-13.1,-16530942,-13.5,-283674,-11.8,-41,-4.0
"48135","0","10","70","0","2016","3","","Ector County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3893,65440,66351,66902,879944354,76952842,1705792,1022,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-81,-2.0,-6317,-8.8,-5717,-7.9,-4870,-6.8,-90392905,-9.3,-5511396,-6.7,56245,3.4,-17,-1.6
"48135","0","10","70","0","2016","4","","Ector County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3874,66646,67087,67412,907603669,66756175,1468861,1041,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-80,-2.0,-4493,-6.3,-3410,-4.8,-3118,-4.4,-97722110,-9.7,-1968824,-2.9,77243,5.6,-52,-4.8
"48135","1","10","71","0","2016","1","","Ector County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,174,197,190,2690199,0,0,1107,"",0.32,0.13,0.14,0.14,0.11,0.00,0.00,0.79,"",0,0.0,7,4.2,24,13.9,16,9.2,-446492,-14.2,0,0.0,0,0.0,-301,-21.4
"48135","1","10","71","0","2016","2","","Ector County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,202,193,191,2435372,0,0,959,"",0.33,0.15,0.15,0.15,0.10,0.00,0.00,0.70,"",0,0.0,28,16.1,20,11.6,21,12.4,-166431,-6.4,0,0.0,0,0.0,-202,-17.4
"48135","1","10","71","0","2016","3","","Ector County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,184,202,206,2925757,0,0,1140,"",0.33,0.14,0.15,0.16,0.11,0.00,0.00,0.71,"",0,0.0,14,8.2,21,11.6,22,12.0,-125461,-4.1,0,0.0,0,0.0,-176,-13.4
"48135","1","10","71","0","2016","4","","Ector County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,187,190,195,2848776,0,0,1149,"",0.34,0.14,0.15,0.15,0.11,0.00,0.00,0.77,"",0,0.0,1,0.5,9,5.0,11,6.0,-157580,-5.2,0,0.0,0,0.0,-110,-8.7
"48135","1","102","72","0","2016","1","","Ector County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,174,197,190,2690199,0,0,1107,"",0.32,0.13,0.15,0.14,0.11,0.00,0.00,0.79,"",0,0.0,7,4.2,24,13.9,16,9.2,-446492,-14.2,0,0.0,0,0.0,-301,-21.4
"48135","1","102","72","0","2016","2","","Ector County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,202,193,191,2435372,0,0,959,"",0.33,0.16,0.15,0.15,0.11,0.00,0.00,0.70,"",0,0.0,28,16.1,20,11.6,21,12.4,-166431,-6.4,0,0.0,0,0.0,-202,-17.4
"48135","1","102","72","0","2016","3","","Ector County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,184,202,206,2925757,0,0,1140,"",0.33,0.14,0.16,0.16,0.11,0.00,0.00,0.71,"",0,0.0,14,8.2,21,11.6,22,12.0,-125461,-4.1,0,0.0,0,0.0,-176,-13.4
"48135","1","102","72","0","2016","4","","Ector County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,187,190,195,2848776,0,0,1149,"",0.34,0.15,0.15,0.15,0.11,0.00,0.00,0.77,"",0,0.0,1,0.5,9,5.0,11,6.0,-157580,-5.2,0,0.0,0,0.0,-110,-8.7
"48135","1","1021","73","0","2016","1","","Ector County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,143,169,160,2144809,0,0,1049,"",0.41,0.43,0.51,0.49,0.50,0.00,0.00,1.05,"",0,0.0,9,6.7,29,20.7,19,13.5,-371918,-14.8,0,0.0,0,0.0,-350,-25.0
