"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45059","0","10","70","0","2016","1","","Laurens County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",854,21899,21960,21519,201053973,133851136,2003501,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-4.3,1384,6.7,952,4.5,502,2.4,5355258,2.7,5901482,4.6,-274411,-12.0,-12,-1.7
"45059","0","10","70","0","2016","2","","Laurens County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",872,21563,21650,21396,207849730,73999525,1011587,742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-2.2,140,0.7,83,0.4,-297,-1.4,4317661,2.1,4337608,6.2,-127672,-11.2,16,2.2
"45059","0","10","70","0","2016","3","","Laurens County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",879,21563,21867,22143,214255429,44533702,797699,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.5,6,0.0,101,0.5,217,1.0,9215093,4.5,8303540,22.9,252800,46.4,29,4.0
"45059","0","10","70","0","2016","4","","Laurens County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",891,22177,22307,22219,226358323,28960938,387569,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.6,-72,-0.3,129,0.6,119,0.5,-1555159,-0.7,2361517,8.9,-39515,-9.3,-8,-1.0
"45059","1","10","71","0","2016","1","","Laurens County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,101,93,93,1293367,0,0,1040,"",2.23,0.23,0.21,0.22,0.23,0.00,0.00,1.02,"",0,0.0,5,5.2,-11,-10.6,-4,-4.1,-160906,-11.1,0,0.0,0,0.0,-90,-8.0
"45059","1","10","71","0","2016","2","","Laurens County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,97,99,95,1197466,0,0,950,"",2.21,0.23,0.23,0.23,0.21,0.00,0.00,0.91,"",0,0.0,0,0.0,3,3.1,-6,-5.9,-44736,-3.6,0,0.0,0,0.0,-25,-2.6
"45059","1","10","71","0","2016","3","","Laurens County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,94,100,97,1409039,0,0,1117,"",2.21,0.22,0.23,0.22,0.21,0.00,0.00,0.94,"",0,0.0,-5,-5.1,2,2.0,1,1.0,-31259,-2.2,0,0.0,0,0.0,-17,-1.5
"45059","1","10","71","0","2016","4","","Laurens County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,96,100,105,1371338,0,0,1051,"",2.19,0.22,0.23,0.24,0.21,0.00,0.00,0.93,"",0,0.0,-6,-5.9,0,0.0,4,4.0,1512,0.1,0,0.0,0,0.0,8,0.8
"45059","1","102","72","0","2016","1","","Laurens County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,101,93,93,1293367,0,0,1040,"",2.24,0.24,0.22,0.22,0.23,0.00,0.00,1.02,"",0,0.0,5,5.2,-11,-10.6,-4,-4.1,-160906,-11.1,0,0.0,0,0.0,-90,-8.0
"45059","1","102","72","0","2016","2","","Laurens County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,97,99,95,1197466,0,0,950,"",2.21,0.23,0.24,0.23,0.21,0.00,0.00,0.91,"",0,0.0,0,0.0,3,3.1,-6,-5.9,-44736,-3.6,0,0.0,0,0.0,-25,-2.6
"45059","1","102","72","0","2016","3","","Laurens County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,94,100,97,1409039,0,0,1117,"",2.21,0.22,0.24,0.23,0.22,0.00,0.00,0.95,"",0,0.0,-5,-5.1,2,2.0,1,1.0,-31259,-2.2,0,0.0,0,0.0,-17,-1.5
"45059","1","102","72","0","2016","4","","Laurens County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,96,100,105,1371338,0,0,1051,"",2.20,0.23,0.23,0.24,0.22,0.00,0.00,0.93,"",0,0.0,-6,-5.9,0,0.0,4,4.0,1512,0.1,0,0.0,0,0.0,8,0.8
"45059","1","1021","73","0","2016","1","","Laurens County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,75,71,71,904055,0,0,961,"",2.61,0.71,0.67,0.68,0.91,0.00,0.00,1.32,"",0,0.0,2,2.7,-6,-7.8,-3,-4.1,-151943,-14.4,0,0.0,0,0.0,-127,-11.7
"45059","1","1021","73","0","2016","2","","Laurens County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,74,76,74,850802,0,0,877,"",2.57,0.72,0.74,0.73,0.82,0.00,0.00,1.13,"",0,0.0,-1,-1.3,2,2.7,-1,-1.3,-51003,-5.7,0,0.0,0,0.0,-52,-5.6
"45059","1","1021","73","0","2016","3","","Laurens County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,73,80,77,1032606,0,0,1036,"",2.58,0.71,0.76,0.73,0.86,0.00,0.00,1.18,"",0,0.0,-3,-3.9,4,5.3,2,2.7,-19543,-1.9,0,0.0,0,0.0,-34,-3.2
"45059","1","1021","73","0","2016","4","","Laurens County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,77,77,82,1061879,0,0,1038,"",2.56,0.73,0.73,0.75,0.82,0.00,0.00,1.11,"",0,0.0,2,2.7,0,0.0,7,9.3,19058,1.8,0,0.0,0,0.0,-22,-2.1
