"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3386","0","10","40","0","2016","1","","Montgomery, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",8677,160939,161948,162455,1636878798,678052187,10407834,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",146,1.7,2602,1.6,2921,1.8,2721,1.7,39884541,2.5,23928251,3.7,-2352767,-18.4,6,0.8
"C3386","0","10","40","0","2016","2","","Montgomery, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",8726,164418,164945,165033,1717083945,195125211,3124352,801,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",130,1.5,3880,2.4,2795,1.7,3139,1.9,62165260,3.8,4873638,2.6,-859617,-21.6,13,1.6
"C3386","0","10","40","0","2016","3","","Montgomery, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",8729,163899,163980,164188,1763100912,124555085,1950227,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",106,1.2,2893,1.8,2663,1.7,2917,1.8,112888838,6.8,5473912,4.6,-528361,-21.3,40,5.1
"C3386","0","10","40","0","2016","4","","Montgomery, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",8823,164301,165343,165648,1920454728,105689555,1762959,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,0.4,2313,1.4,2562,1.6,2143,1.3,38811518,2.1,-1007070,-0.9,-505572,-22.3,6,0.7
"C3386","1","10","41","0","2016","1","","Montgomery, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",114,6316,6339,6388,105174704,0,0,1275,"",2.09,1.98,1.98,1.99,2.26,0.00,0.00,1.14,"",-5,-4.2,41,0.7,44,0.7,54,0.9,-9587924,-8.4,0,0.0,0,0.0,-126,-9.0
"C3386","1","10","41","0","2016","2","","Montgomery, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",114,6398,6411,6446,103685362,0,0,1243,"",2.09,1.99,1.99,1.99,2.20,0.00,0.00,1.11,"",-2,-1.7,34,0.5,49,0.8,90,1.4,961077,0.9,0,0.0,0,0.0,1,0.1
"C3386","1","10","41","0","2016","3","","Montgomery, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",114,6480,6474,6510,121155541,0,0,1436,"",2.11,1.99,1.99,2.02,2.22,0.00,0.00,1.11,"",-1,-0.9,102,1.6,99,1.6,164,2.6,6016878,5.2,0,0.0,0,0.0,45,3.2
"C3386","1","10","41","0","2016","4","","Montgomery, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,6529,6546,6581,118618213,0,0,1393,"",2.16,2.04,2.03,2.02,2.19,0.00,0.00,1.08,"",1,0.9,200,3.2,211,3.3,184,2.9,14653932,14.1,0,0.0,0,0.0,134,10.6
"C3386","2","10","41","0","2016","1","","Montgomery, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",259,20965,21203,21212,234556177,40000,236,854,"",4.14,4.03,3.99,3.99,4.29,0.02,0.06,1.07,"",-10,-3.7,-266,-1.3,-85,-0.4,-18,-0.1,4852061,2.1,0,0.0,-120,-33.7,22,2.6
"C3386","2","10","41","0","2016","2","","Montgomery, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",256,21240,21283,21285,268915290,0,0,973,"",4.10,3.97,4.01,4.08,4.41,0.00,0.00,1.10,"",-14,-5.2,-56,-0.3,-48,-0.2,-84,-0.4,5266670,2.0,0,0.0,0,0.0,22,2.3
