"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29017","0","10","70","0","2016","1","","Bollinger County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",292,1830,1837,1843,12246974,6849885,100905,513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-4.9,5,0.3,14,0.8,18,1.0,964686,8.6,543861,8.6,3468,3.6,37,7.8
"29017","0","10","70","0","2016","2","","Bollinger County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",298,1875,1857,1832,12508560,4623646,75906,519,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,43,2.3,23,1.3,-9,-0.5,670390,5.7,73646,1.6,-5487,-6.7,23,4.6
"29017","0","10","70","0","2016","3","","Bollinger County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",295,1533,1713,1848,10701193,2473077,44281,485,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.0,-44,-2.8,22,1.3,1,0.1,456871,4.5,-168560,-6.4,-5355,-10.8,23,5.0
"29017","0","10","70","0","2016","4","","Bollinger County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",299,1885,1866,1878,13755632,1898724,36499,564,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,19,1.0,-22,-1.2,4,0.2,-735028,-5.1,-33073,-1.7,-2235,-5.8,-30,-5.1
"29017","1","10","71","0","2016","1","","Bollinger County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,25,22,24,188635,0,0,613,"",5.44,0.69,0.60,0.66,0.54,0.00,0.00,0.83,"",-1,-9.1,-4,-13.8,-3,-12.0,-3,-11.1,-50064,-21.0,0,0.0,0,0.0,-67,-9.9
"29017","1","10","71","0","2016","2","","Bollinger County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,24,26,22,195591,0,0,627,"",5.38,0.65,0.72,0.61,0.57,0.00,0.00,0.86,"",-1,-9.1,-3,-11.1,0,0.0,-2,-8.3,7729,4.1,0,0.0,0,0.0,64,11.4
"29017","1","10","71","0","2016","3","","Bollinger County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,25,24,24,211670,0,0,669,"",5.48,0.82,0.71,0.66,0.64,0.00,0.00,0.88,"",-1,-9.1,2,8.7,3,14.3,-1,-4.0,-2133,-1.0,0,0.0,0,0.0,-46,-6.4
"29017","1","10","71","0","2016","4","","Bollinger County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,25,24,24,202696,0,0,641,"",5.45,0.68,0.66,0.65,0.52,0.00,0.00,0.79,"",0,0.0,1,4.2,-2,-7.7,-1,-4.0,-2877,-1.4,0,0.0,0,0.0,8,1.3
"29017","1","102","72","0","2016","1","","Bollinger County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,25,22,24,188635,0,0,613,"",5.45,0.70,0.62,0.67,0.55,0.00,0.00,0.83,"",-1,-9.1,-4,-13.8,-3,-12.0,-3,-11.1,-50064,-21.0,0,0.0,0,0.0,-67,-9.9
"29017","1","102","72","0","2016","2","","Bollinger County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,24,26,22,195591,0,0,627,"",5.39,0.67,0.73,0.62,0.58,0.00,0.00,0.86,"",-1,-9.1,-3,-11.1,0,0.0,-2,-8.3,7729,4.1,0,0.0,0,0.0,64,11.4
