"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48171","0","10","70","0","2016","1","","Gillespie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1055,10182,10267,10345,87172441,49340854,535559,653,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.1,260,2.6,341,3.4,244,2.4,6271721,7.8,2550972,5.5,-58021,-9.8,30,4.8
"48171","0","10","70","0","2016","2","","Gillespie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1046,10305,10441,10538,94481585,19262594,199421,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.9,300,3.0,325,3.2,288,2.8,7732034,8.9,-256895,-1.3,-44133,-18.1,38,5.8
"48171","0","10","70","0","2016","3","","Gillespie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1059,10524,10466,10321,94952661,11135175,113996,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,257,2.5,259,2.5,285,2.8,4776102,5.3,-409352,-3.5,-21637,-16.0,18,2.6
"48171","0","10","70","0","2016","4","","Gillespie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1064,10394,10559,10528,103334923,9443899,99704,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.9,278,2.7,353,3.5,81,0.8,3877233,3.9,-143687,-1.5,-15515,-13.5,11,1.5
"48171","1","10","71","0","2016","1","","Gillespie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,52,45,51,611421,0,0,953,"",1.05,0.26,0.22,0.25,0.25,0.00,0.00,1.02,"",0,0.0,8,18.2,0,0.0,-1,-1.9,-59957,-8.9,0,0.0,0,0.0,-146,-13.3
"48171","1","10","71","0","2016","2","","Gillespie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,44,52,45,591182,0,0,968,"",1.07,0.22,0.25,0.22,0.23,0.00,0.00,0.99,"",0,0.0,-1,-2.2,1,2.0,-9,-16.7,15219,2.6,0,0.0,0,0.0,82,9.3
"48171","1","10","71","0","2016","3","","Gillespie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,45,52,46,676593,0,0,1092,"",1.07,0.21,0.25,0.23,0.23,0.00,0.00,1.00,"",0,0.0,-1,-2.2,-3,-5.5,-1,-2.1,11530,1.7,0,0.0,0,0.0,55,5.3
"48171","1","10","71","0","2016","4","","Gillespie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,50,46,56,699192,0,0,1062,"",1.07,0.25,0.22,0.27,0.24,0.00,0.00,0.97,"",0,0.0,-3,-5.7,-1,-2.1,4,7.7,55114,8.6,0,0.0,0,0.0,84,8.6
"48171","1","102","72","0","2016","1","","Gillespie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,52,45,51,611421,0,0,953,"",1.06,0.26,0.23,0.25,0.25,0.00,0.00,1.02,"",0,0.0,8,18.2,0,0.0,-1,-1.9,-59957,-8.9,0,0.0,0,0.0,-146,-13.3
"48171","1","102","72","0","2016","2","","Gillespie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,44,52,45,591182,0,0,968,"",1.08,0.22,0.26,0.22,0.23,0.00,0.00,0.99,"",0,0.0,-1,-2.2,1,2.0,-9,-16.7,15219,2.6,0,0.0,0,0.0,82,9.3
"48171","1","102","72","0","2016","3","","Gillespie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,45,52,46,676593,0,0,1092,"",1.07,0.22,0.26,0.23,0.23,0.00,0.00,1.00,"",0,0.0,-1,-2.2,-3,-5.5,-1,-2.1,11530,1.7,0,0.0,0,0.0,55,5.3
"48171","1","102","72","0","2016","4","","Gillespie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,50,46,56,699192,0,0,1062,"",1.07,0.25,0.23,0.27,0.24,0.00,0.00,0.97,"",0,0.0,-3,-5.7,-1,-2.1,4,7.7,55114,8.6,0,0.0,0,0.0,84,8.6
"48171","1","1021","73","0","2016","1","","Gillespie County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,33,32,403785,0,0,941,"",1.21,0.69,0.67,0.64,0.94,0.00,0.00,1.40,"",0,0.0,4,13.3,1,3.1,0,0.0,-62859,-13.5,0,0.0,0,0.0,-205,-17.9
"48171","1","1021","73","0","2016","2","","Gillespie County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,34,33,415237,0,0,968,"",1.23,0.65,0.68,0.66,0.88,0.00,0.00,1.32,"",0,0.0,-1,-3.0,2,6.2,-2,-5.7,8395,2.1,0,0.0,0,0.0,29,3.1
