"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51165","0","10","70","0","2016","1","","Rockingham County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1714,31175,31189,31360,318281181,148034400,2351926,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",123,7.7,1251,4.2,1304,4.4,1405,4.7,11604353,3.8,4866120,3.4,-531767,-18.4,-4,-0.5
"51165","0","10","70","0","2016","2","","Rockingham County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1726,31556,31965,32573,333459852,48107704,662702,801,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,4.3,1399,4.6,1404,4.6,1488,4.8,29063668,9.5,2612736,5.7,-173774,-20.8,36,4.7
"51165","0","10","70","0","2016","3","","Rockingham County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1738,32226,32010,32065,341218152,31212489,424715,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,3.8,1400,4.5,1193,3.9,1348,4.4,25841550,8.2,7040667,29.1,-33075,-7.2,30,3.8
"51165","0","10","70","0","2016","4","","Rockingham County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1700,32268,32233,32426,344453177,21129382,298444,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.2,1644,5.4,1583,5.2,1605,5.2,4111793,1.2,-3777779,-15.2,-149168,-33.3,-33,-3.9
"51165","1","10","71","0","2016","1","","Rockingham County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,133,139,142,1729485,0,0,964,"",1.95,0.21,0.23,0.23,0.19,0.00,0.00,0.86,"",0,0.0,7,5.6,12,9.4,17,13.6,-104060,-5.7,0,0.0,0,0.0,-155,-13.9
"51165","1","10","71","0","2016","2","","Rockingham County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,141,142,144,1647739,0,0,891,"",1.95,0.23,0.23,0.22,0.18,0.00,0.00,0.79,"",0,0.0,17,13.7,11,8.4,8,5.9,28391,1.8,0,0.0,0,0.0,-65,-6.8
"51165","1","10","71","0","2016","3","","Rockingham County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,144,140,141,1951674,0,0,1060,"",1.95,0.22,0.22,0.22,0.18,0.00,0.00,0.83,"",0,0.0,10,7.5,2,1.4,2,1.4,28121,1.5,0,0.0,0,0.0,-20,-1.9
"51165","1","10","71","0","2016","4","","Rockingham County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,137,135,134,1906433,0,0,1084,"",2.01,0.22,0.22,0.21,0.20,0.00,0.00,0.92,"",0,0.0,-2,-1.4,0,0.0,-3,-2.2,60635,3.3,0,0.0,0,0.0,48,4.6
"51165","1","102","72","0","2016","1","","Rockingham County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,133,139,142,1729485,0,0,964,"",1.95,0.22,0.23,0.23,0.19,0.00,0.00,0.86,"",0,0.0,7,5.6,12,9.4,17,13.6,-104060,-5.7,0,0.0,0,0.0,-155,-13.9
"51165","1","102","72","0","2016","2","","Rockingham County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,141,142,144,1647739,0,0,891,"",1.95,0.23,0.23,0.23,0.18,0.00,0.00,0.79,"",0,0.0,17,13.7,11,8.4,8,5.9,28391,1.8,0,0.0,0,0.0,-65,-6.8
"51165","1","102","72","0","2016","3","","Rockingham County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,144,140,141,1951674,0,0,1060,"",1.96,0.23,0.22,0.23,0.19,0.00,0.00,0.83,"",0,0.0,10,7.5,2,1.4,2,1.4,28121,1.5,0,0.0,0,0.0,-20,-1.9
"51165","1","102","72","0","2016","4","","Rockingham County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,137,135,134,1906433,0,0,1084,"",2.02,0.22,0.22,0.21,0.20,0.00,0.00,0.92,"",0,0.0,-2,-1.4,0,0.0,-3,-2.2,60635,3.3,0,0.0,0,0.0,48,4.6
"51165","1","1021","73","0","2016","1","","Rockingham County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,100,103,103,987762,0,0,745,"",3.16,0.67,0.68,0.68,0.63,0.00,0.00,0.93,"",0,0.0,8,8.7,10,10.8,12,13.2,-150469,-13.2,0,0.0,0,0.0,-207,-21.7
"51165","1","1021","73","0","2016","2","","Rockingham County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,102,102,101,996638,0,0,754,"",3.16,0.68,0.67,0.65,0.60,0.00,0.00,0.90,"",0,0.0,14,15.9,10,10.9,6,6.3,8273,0.8,0,0.0,0,0.0,-75,-9.0
"51165","1","1021","73","0","2016","3","","Rockingham County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,102,99,100,1172397,0,0,899,"",3.17,0.66,0.65,0.65,0.61,0.00,0.00,0.94,"",0,0.0,8,8.5,1,1.0,1,1.0,6897,0.6,0,0.0,0,0.0,-25,-2.7
"51165","1","1021","73","0","2016","4","","Rockingham County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,96,97,95,1224014,0,0,981,"",3.26,0.63,0.63,0.59,0.62,0.00,0.00,1.01,"",0,0.0,-3,-3.0,-2,-2.0,-6,-5.9,42300,3.6,0,0.0,0,0.0,69,7.6
"51165","1","1026","73","0","2016","1","","Rockingham County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,18212,0,0,841,"",3.56,0.10,0.19,0.19,0.19,0.00,0.00,1.23,"",0,0.0,0,0.0,1,100.0,1,100.0,10169,126.4,0,0.0,0,0.0,222,35.9
"51165","1","1026","73","0","2016","2","","Rockingham County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,4,5,34636,0,0,727,"",3.59,0.18,0.34,0.39,0.34,0.00,0.00,1.10,"",0,0.0,1,100.0,1,33.3,0,0.0,11084,47.1,0,0.0,0,0.0,123,20.4
"51165","1","1026","73","0","2016","3","","Rockingham County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,57406,0,0,883,"",3.59,0.39,0.40,0.41,0.48,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,-1,-16.7,-1257,-2.1,0,0.0,0,0.0,37,4.4
"51165","1","1026","73","0","2016","4","","Rockingham County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,3,3,26275,0,0,551,"",3.69,0.44,0.28,0.27,0.28,0.00,0.00,0.85,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-2069,-7.3,0,0.0,0,0.0,6,1.1
"51165","1","1028","73","0","2016","1","","Rockingham County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,32,34,37,723511,0,0,1621,"",0.68,0.09,0.10,0.11,0.13,0.00,0.00,1.25,"",0,0.0,-1,-3.0,1,3.0,4,12.1,36240,5.3,0,0.0,0,0.0,19,1.2
"51165","1","1028","73","0","2016","2","","Rockingham County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,37,36,38,616465,0,0,1282,"",0.68,0.11,0.11,0.11,0.11,0.00,0.00,1.01,"",0,0.0,2,5.7,0,0.0,2,5.6,9034,1.5,0,0.0,0,0.0,-28,-2.1
"51165","1","1028","73","0","2016","3","","Rockingham County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,37,36,36,721871,0,0,1528,"",0.68,0.11,0.10,0.11,0.11,0.00,0.00,1.06,"",0,0.0,2,5.7,1,2.9,2,5.9,22481,3.2,0,0.0,0,0.0,-24,-1.5
"51165","1","1028","73","0","2016","4","","Rockingham County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,36,35,36,656144,0,0,1415,"",0.71,0.11,0.10,0.10,0.11,0.00,0.00,1.10,"",0,0.0,2,5.9,2,6.1,3,9.1,20404,3.2,0,0.0,0,0.0,-52,-3.5
"51165","1","48-49","74","0","2016","1","","Rockingham County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,100,103,103,987762,0,0,745,"",3.25,0.73,0.75,0.75,0.68,0.00,0.00,0.91,"",0,0.0,8,8.7,10,10.8,12,13.2,-150469,-13.2,0,0.0,0,0.0,-207,-21.7
