"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29029","0","10","70","0","2016","1","","Camden County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1620,14554,14790,15375,106538465,66251172,1329536,550,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,104,0.7,184,1.3,280,1.9,1535734,1.5,2310834,3.6,-51923,-3.8,1,0.2
"29029","0","10","70","0","2016","2","","Camden County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1639,16654,17406,18359,129743320,53326057,1305768,571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.9,532,3.3,286,1.7,488,2.7,6141330,5.0,2246294,4.4,-63996,-4.7,13,2.3
"29029","0","10","70","0","2016","3","","Camden County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1637,17975,17386,17616,133020529,36289316,953832,579,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,300,1.7,171,1.0,370,2.1,7640852,6.1,965622,2.7,-28309,-2.9,24,4.3
"29029","0","10","70","0","2016","4","","Camden County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1655,16427,15970,15690,125711229,19111892,427979,603,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.1,101,0.6,162,1.0,286,1.9,-938380,-0.7,-788755,-4.0,-40809,-8.7,-12,-2.0
"29029","1","10","71","0","2016","1","","Camden County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,79,78,78,941824,0,0,925,"",1.18,0.27,0.27,0.26,0.31,0.00,0.00,1.17,"",0,0.0,-4,-4.8,-1,-1.3,-1,-1.3,-146832,-13.5,0,0.0,0,0.0,-117,-11.2
"29029","1","10","71","0","2016","2","","Camden County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,78,78,80,954651,0,0,933,"",1.17,0.24,0.23,0.22,0.27,0.00,0.00,1.17,"",0,0.0,-4,-4.9,-2,-2.5,0,0.0,30407,3.3,0,0.0,0,0.0,52,5.9
"29029","1","10","71","0","2016","3","","Camden County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,79,80,87,1121500,0,0,1052,"",1.19,0.22,0.23,0.25,0.27,0.00,0.00,1.16,"",0,0.0,-1,-1.2,1,1.3,6,7.4,47489,4.4,0,0.0,0,0.0,19,1.8
"29029","1","10","71","0","2016","4","","Camden County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,70,71,71,852905,0,0,928,"",1.18,0.22,0.23,0.23,0.24,0.00,0.00,1.07,"",0,0.0,-11,-13.6,-8,-10.1,-7,-9.0,-191649,-18.3,0,0.0,0,0.0,-85,-8.4
"29029","1","102","72","0","2016","1","","Camden County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,79,78,78,941824,0,0,925,"",1.18,0.28,0.27,0.26,0.32,0.00,0.00,1.17,"",0,0.0,-4,-4.8,-1,-1.3,-1,-1.3,-146832,-13.5,0,0.0,0,0.0,-117,-11.2
"29029","1","102","72","0","2016","2","","Camden County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,78,78,80,954651,0,0,933,"",1.18,0.24,0.23,0.23,0.27,0.00,0.00,1.17,"",0,0.0,-4,-4.9,-2,-2.5,0,0.0,30407,3.3,0,0.0,0,0.0,52,5.9
