"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40005","0","10","70","0","2016","1","","Atoka County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",310,3323,3355,3356,23601277,16093800,145951,543,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.3,84,2.6,99,3.0,118,3.6,82051,0.3,291764,1.8,-12128,-7.7,-15,-2.7
"40005","0","10","70","0","2016","2","","Atoka County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",308,3340,3335,3197,24674097,12166080,104766,577,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-2.8,73,2.2,98,3.0,116,3.8,365013,1.5,1052902,9.5,3342,3.3,-8,-1.4
"40005","0","10","70","0","2016","3","","Atoka County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,3050,3218,3338,23385798,8231566,71655,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,54,1.8,97,3.1,0,0.0,679421,3.0,1085344,15.2,6979,10.8,8,1.4
"40005","0","10","70","0","2016","4","","Atoka County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",320,3427,3477,3512,27630513,6361125,56133,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.6,153,4.7,173,5.2,73,2.1,1566619,6.0,598964,10.4,5508,10.9,12,2.0
"40005","1","10","71","0","2016","1","","Atoka County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,33,39,438803,0,0,946,"",4.10,0.53,0.50,0.59,0.65,0.00,0.00,1.21,"",0,0.0,-8,-18.6,-11,-25.0,-3,-7.1,-41072,-8.6,0,0.0,0,0.0,88,10.3
"40005","1","10","71","0","2016","2","","Atoka County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,37,37,411828,0,0,872,"",4.16,0.54,0.57,0.59,0.61,0.00,0.00,1.08,"",0,0.0,-7,-16.7,-3,-7.5,6,19.4,13778,3.5,0,0.0,0,0.0,59,7.3
"40005","1","10","71","0","2016","3","","Atoka County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,38,36,488739,0,0,1016,"",4.09,0.61,0.60,0.55,0.67,0.00,0.00,1.15,"",0,0.0,0,0.0,3,8.6,1,2.9,35439,7.8,0,0.0,0,0.0,38,3.9
"40005","1","10","71","0","2016","4","","Atoka County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,40,38,436358,0,0,883,"",4.07,0.54,0.59,0.55,0.56,0.00,0.00,1.00,"",0,0.0,1,2.9,4,11.1,-1,-2.6,18478,4.4,0,0.0,0,0.0,6,0.7
"40005","1","102","72","0","2016","1","","Atoka County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,35,33,39,438803,0,0,946,"",4.11,0.54,0.51,0.60,0.66,0.00,0.00,1.21,"",0,0.0,-8,-18.6,-11,-25.0,-3,-7.1,-41072,-8.6,0,0.0,0,0.0,88,10.3
"40005","1","102","72","0","2016","2","","Atoka County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,35,37,37,411828,0,0,872,"",4.17,0.55,0.58,0.60,0.62,0.00,0.00,1.08,"",0,0.0,-7,-16.7,-3,-7.5,6,19.4,13778,3.5,0,0.0,0,0.0,59,7.3
