"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13247","0","10","70","0","2016","1","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2114,31614,31727,31993,333420064,177774071,3129555,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",58,2.8,573,1.8,490,1.6,456,1.4,-1799819,-0.5,751719,0.4,-953246,-23.3,-18,-2.2
"13247","0","10","70","0","2016","2","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2152,32014,32270,32232,334472869,57880035,1001430,800,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,4.0,39,0.1,-129,-0.4,-545,-1.7,-41304489,-11.0,-885654,-1.5,-292224,-22.6,-93,-10.4
"13247","0","10","70","0","2016","3","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2136,31934,32005,32109,362722399,37758216,700848,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.8,-374,-1.2,-364,-1.1,-404,-1.2,6913094,1.9,356818,1.0,-151596,-17.8,26,3.1
"13247","0","10","70","0","2016","4","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2175,32174,32303,32232,367371948,30794576,553432,877,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,2.6,-587,-1.8,-715,-2.2,-945,-2.8,-59273667,-13.9,-3035262,-9.0,-232681,-29.6,-118,-11.9
"13247","1","10","71","0","2016","1","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,106,104,109,1520002,0,0,1100,"",0.53,0.17,0.17,0.17,0.16,0.00,0.00,0.95,"",0,0.0,9,9.3,2,2.0,3,2.8,-139417,-8.4,0,0.0,0,0.0,-156,-12.4
"13247","1","10","71","0","2016","2","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,109,111,111,1510730,0,0,1053,"",0.52,0.17,0.18,0.18,0.16,0.00,0.00,0.94,"",0,0.0,10,10.1,8,7.8,8,7.8,100491,7.1,0,0.0,0,0.0,-14,-1.3
"13247","1","10","71","0","2016","3","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,107,112,114,1772061,0,0,1228,"",0.53,0.17,0.18,0.18,0.16,0.00,0.00,0.90,"",0,0.0,-1,-0.9,12,12.0,12,11.8,28070,1.6,0,0.0,0,0.0,-70,-5.4
"13247","1","10","71","0","2016","4","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,111,117,121,1897237,0,0,1255,"",0.52,0.18,0.19,0.19,0.18,0.00,0.00,0.99,"",0,0.0,9,8.8,15,14.7,17,16.3,137833,7.8,0,0.0,0,0.0,-63,-4.8
"13247","1","102","72","0","2016","1","","Rockdale County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,106,104,109,1520002,0,0,1100,"",0.53,0.17,0.17,0.18,0.16,0.00,0.00,0.95,"",0,0.0,9,9.3,2,2.0,3,2.8,-139417,-8.4,0,0.0,0,0.0,-156,-12.4
"13247","1","102","72","0","2016","2","","Rockdale County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,109,111,111,1510730,0,0,1053,"",0.52,0.18,0.18,0.18,0.17,0.00,0.00,0.94,"",0,0.0,10,10.1,8,7.8,8,7.8,100491,7.1,0,0.0,0,0.0,-14,-1.3
