"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47125","0","10","70","0","2016","1","","Montgomery County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2887,50688,51437,51610,434989420,204302308,2306612,653,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,1.9,1803,3.7,1911,3.9,2064,4.2,13206706,3.1,-289291,-0.1,-242781,-9.5,-5,-0.8
"47125","0","10","70","0","2016","2","","Montgomery County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2909,51886,52064,51637,451266227,75121012,944419,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",81,2.9,1519,3.0,1522,3.0,1199,2.4,13763874,3.1,-5989586,-7.4,-177854,-15.8,2,0.3
"47125","0","10","70","0","2016","3","","Montgomery County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2928,49666,51411,52110,471742731,49332805,487560,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,2.6,1360,2.8,1920,3.9,1343,2.6,32964217,7.5,-2132230,-4.1,-75722,-13.4,29,4.3
"47125","0","10","70","0","2016","4","","Montgomery County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2959,52167,52807,52899,504423069,42527632,441896,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,2.3,1300,2.6,1502,2.9,1703,3.3,8753687,1.8,-2847574,-6.3,-56534,-11.3,-9,-1.2
"47125","1","10","71","0","2016","1","","Montgomery County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1768,1754,1748,28673100,0,0,1256,"",1.21,1.76,1.72,1.72,2.32,0.00,0.00,1.34,"",0,0.0,-124,-6.6,-139,-7.3,-151,-8.0,-324805,-1.1,0,0.0,0,0.0,79,6.7
"47125","1","10","71","0","2016","2","","Montgomery County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1751,1737,1636,26068342,0,0,1174,"",1.21,1.72,1.71,1.61,2.11,0.00,0.00,1.25,"",0,0.0,-145,-7.6,-147,-7.8,-146,-8.2,-3213277,-11.0,0,0.0,0,0.0,-41,-3.4
"47125","1","10","71","0","2016","3","","Montgomery County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1603,1625,1617,29468266,0,0,1404,"",1.21,1.62,1.60,1.58,2.02,0.00,0.00,1.26,"",0,0.0,-98,-5.8,-152,-8.6,-171,-9.6,1207401,4.3,0,0.0,0,0.0,166,13.4
"47125","1","10","71","0","2016","4","","Montgomery County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,1544,1555,1523,25378645,0,0,1267,"",1.21,1.52,1.51,1.46,1.78,0.00,0.00,1.19,"",0,0.0,-233,-13.1,-217,-12.2,-259,-14.5,-3571141,-12.3,0,0.0,0,0.0,14,1.1
"47125","1","102","72","0","2016","1","","Montgomery County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1768,1754,1748,28673100,0,0,1256,"",1.21,1.79,1.75,1.75,2.36,0.00,0.00,1.34,"",0,0.0,-124,-6.6,-139,-7.3,-151,-8.0,-324805,-1.1,0,0.0,0,0.0,79,6.7
"47125","1","102","72","0","2016","2","","Montgomery County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1751,1737,1636,26068342,0,0,1174,"",1.21,1.76,1.74,1.64,2.14,0.00,0.00,1.25,"",0,0.0,-145,-7.6,-147,-7.8,-146,-8.2,-3213277,-11.0,0,0.0,0,0.0,-41,-3.4
"47125","1","102","72","0","2016","3","","Montgomery County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1603,1625,1617,29468266,0,0,1404,"",1.22,1.65,1.63,1.61,2.05,0.00,0.00,1.26,"",0,0.0,-98,-5.8,-152,-8.6,-171,-9.6,1207401,4.3,0,0.0,0,0.0,166,13.4
"47125","1","102","72","0","2016","4","","Montgomery County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,1544,1555,1523,25378645,0,0,1267,"",1.21,1.54,1.54,1.49,1.82,0.00,0.00,1.19,"",0,0.0,-233,-13.1,-217,-12.2,-259,-14.5,-3571141,-12.3,0,0.0,0,0.0,14,1.1
"47125","1","1021","73","0","2016","1","","Montgomery County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,190,192,187,2580945,0,0,1047,"",0.77,0.78,0.77,0.75,1.20,0.00,0.00,1.56,"",0,0.0,8,4.4,-1,-0.5,-2,-1.1,-464170,-15.2,0,0.0,0,0.0,-199,-16.0
"47125","1","1021","73","0","2016","2","","Montgomery County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,189,194,192,2557008,0,0,1026,"",0.77,0.77,0.78,0.78,1.14,0.00,0.00,1.46,"",0,0.0,6,3.3,2,1.0,4,2.1,-36267,-1.4,0,0.0,0,0.0,-37,-3.5
"47125","1","1021","73","0","2016","3","","Montgomery County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,187,200,201,3037179,0,0,1192,"",0.77,0.79,0.81,0.81,1.15,0.00,0.00,1.44,"",0,0.0,-2,-1.1,15,8.1,14,7.5,22647,0.8,0,0.0,0,0.0,-48,-3.9
"47125","1","1021","73","0","2016","4","","Montgomery County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,198,205,208,3400428,0,0,1284,"",0.77,0.80,0.82,0.80,1.18,0.00,0.00,1.46,"",0,0.0,4,2.1,15,7.9,10,5.1,196452,6.1,0,0.0,0,0.0,14,1.1
"47125","1","1024","73","0","2016","1","","Montgomery County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,35,34,710370,0,0,1592,"",2.25,1.47,1.49,1.45,2.17,0.00,0.00,1.48,"",0,0.0,-7,-17.1,-7,-16.7,-7,-17.1,-84757,-10.7,0,0.0,0,0.0,112,7.6
"47125","1","1024","73","0","2016","2","","Montgomery County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,32,31,575845,0,0,1370,"",2.25,1.45,1.36,1.31,1.83,0.00,0.00,1.33,"",0,0.0,-5,-12.8,-5,-13.5,-7,-18.4,-200925,-25.9,0,0.0,0,0.0,-202,-12.8
"47125","1","1024","73","0","2016","3","","Montgomery County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,30,31,654757,0,0,1625,"",2.26,1.38,1.26,1.30,1.74,0.00,0.00,1.33,"",0,0.0,-7,-17.9,-9,-23.1,-8,-20.5,17262,2.7,0,0.0,0,0.0,368,29.3
"47125","1","1024","73","0","2016","4","","Montgomery County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,33,34,606317,0,0,1399,"",2.25,1.39,1.38,1.42,1.78,0.00,0.00,1.27,"",0,0.0,-6,-15.4,-2,-5.7,-1,-2.9,-105005,-14.8,0,0.0,0,0.0,-107,-7.1
"47125","1","1025","73","0","2016","1","","Montgomery County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,961,952,952,14635126,0,0,1179,"",7.36,6.56,6.43,6.42,8.80,0.00,0.00,1.36,"",0,0.0,-98,-9.3,-95,-9.1,-113,-10.6,-1042198,-6.6,0,0.0,0,0.0,38,3.3
"47125","1","1025","73","0","2016","2","","Montgomery County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,950,938,845,13764027,0,0,1162,"",7.33,6.44,6.37,5.80,7.92,0.00,0.00,1.28,"",0,0.0,-122,-11.4,-123,-11.6,-116,-12.1,-1543367,-10.1,0,0.0,0,0.0,20,1.8
"47125","1","1025","73","0","2016","3","","Montgomery County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,832,841,837,15355406,0,0,1412,"",7.29,5.87,5.75,5.65,7.50,0.00,0.00,1.30,"",0,0.0,-51,-5.8,-125,-12.9,-140,-14.3,111068,0.7,0,0.0,0,0.0,167,13.4
"47125","1","1025","73","0","2016","4","","Montgomery County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,834,833,819,13834797,0,0,1284,"",7.23,5.65,5.56,5.45,6.70,0.00,0.00,1.21,"",0,0.0,-130,-13.5,-134,-13.9,-148,-15.3,-737952,-5.1,0,0.0,0,0.0,124,10.7
"47125","1","1028","73","0","2016","1","","Montgomery County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,583,575,575,10746659,0,0,1431,"",1.48,1.06,1.04,1.04,1.39,0.00,0.00,1.32,"",0,0.0,-27,-4.4,-36,-5.9,-29,-4.8,1266320,13.4,0,0.0,0,0.0,232,19.3
"47125","1","1028","73","0","2016","2","","Montgomery County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,578,573,568,9171462,0,0,1231,"",1.49,1.04,1.03,1.03,1.21,0.00,0.00,1.17,"",0,0.0,-24,-4.0,-21,-3.5,-27,-4.5,-1432718,-13.5,0,0.0,0,0.0,-135,-9.9
