"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06097","0","10","70","0","2016","1","","Sonoma County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",19275,196058,198763,199021,2372984283,907401900,42696359,922,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",447,2.4,5255,2.8,6321,3.3,5435,2.8,67108834,2.9,38494616,4.4,-334728,-0.8,0,0.0
"06097","0","10","70","0","2016","2","","Sonoma County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",19413,201954,203904,202887,2453952991,241561052,10555768,930,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",463,2.4,5252,2.7,5007,2.5,5362,2.7,159790573,7.0,6308786,2.7,-294165,-2.7,37,4.1
"06097","0","10","70","0","2016","3","","Sonoma County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",19567,199832,203574,205258,2629594078,179877182,8045824,997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",442,2.3,3270,1.7,3331,1.7,4365,2.2,208481079,8.6,9361513,5.5,16794,0.2,62,6.6
"06097","0","10","70","0","2016","4","","Sonoma County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",19539,204561,203207,203482,2697098882,135640483,5994184,1018,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",201,1.0,4224,2.1,4078,2.0,3982,2.0,-24033395,-0.9,-2493098,-1.8,-467643,-7.2,-30,-2.9
"06097","1","10","71","0","2016","1","","Sonoma County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1345,1335,1355,22275418,0,0,1274,"",0.47,0.35,0.34,0.34,0.33,0.00,0.00,0.96,"",-2,-3.4,-45,-3.2,-20,-1.5,3,0.2,-2382809,-9.7,0,0.0,0,0.0,-115,-8.3
"06097","1","10","71","0","2016","2","","Sonoma County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1345,1361,1362,21351642,0,0,1211,"",0.47,0.34,0.34,0.34,0.32,0.00,0.00,0.93,"",-1,-1.7,-28,-2.0,17,1.3,7,0.5,420794,2.0,0,0.0,0,0.0,25,2.1
"06097","1","10","71","0","2016","3","","Sonoma County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1365,1356,1375,24705242,0,0,1392,"",0.47,0.34,0.34,0.34,0.30,0.00,0.00,0.89,"",-2,-3.4,3,0.2,1,0.1,33,2.5,326262,1.3,0,0.0,0,0.0,6,0.4
"06097","1","10","71","0","2016","4","","Sonoma County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,1355,1383,1428,25796121,0,0,1429,"",0.48,0.34,0.35,0.36,0.34,0.00,0.00,0.97,"",-1,-1.7,21,1.6,39,2.9,53,3.9,1775465,7.4,0,0.0,0,0.0,61,4.5
"06097","1","102","72","0","2016","1","","Sonoma County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1345,1335,1355,22275418,0,0,1274,"",0.47,0.35,0.35,0.35,0.34,0.00,0.00,0.96,"",-2,-3.4,-45,-3.2,-20,-1.5,3,0.2,-2382809,-9.7,0,0.0,0,0.0,-115,-8.3
"06097","1","102","72","0","2016","2","","Sonoma County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1345,1361,1362,21351642,0,0,1211,"",0.47,0.35,0.35,0.35,0.32,0.00,0.00,0.93,"",-1,-1.7,-28,-2.0,17,1.3,7,0.5,420794,2.0,0,0.0,0,0.0,25,2.1
"06097","1","102","72","0","2016","3","","Sonoma County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,1365,1356,1375,24705242,0,0,1392,"",0.47,0.35,0.34,0.35,0.31,0.00,0.00,0.89,"",-2,-3.4,3,0.2,1,0.1,33,2.5,326262,1.3,0,0.0,0,0.0,6,0.4
