"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51035","0","10","70","0","2016","1","","Carroll County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",607,6472,6456,6476,47072294,31499104,555676,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,4.1,324,5.3,372,6.1,326,5.3,4517490,10.6,4846781,18.2,-79964,-12.6,26,4.9
"51035","0","10","70","0","2016","2","","Carroll County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",621,6589,6608,6659,50569837,10920529,185020,588,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.5,293,4.7,255,4.0,269,4.2,3339204,7.1,-2250787,-17.1,-110615,-37.4,16,2.8
"51035","0","10","70","0","2016","3","","Carroll County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",622,6091,6456,6523,48648198,5781436,90715,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,219,3.7,189,3.0,137,2.1,3103320,6.8,-2652459,-31.4,-98580,-52.1,22,3.9
"51035","0","10","70","0","2016","4","","Carroll County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",582,6433,6459,6434,49512410,4324072,65105,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-4.9,19,0.3,86,1.3,100,1.6,221380,0.4,284647,7.0,-16189,-19.9,-4,-0.7
"51035","1","10","71","0","2016","1","","Carroll County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,38,40,39,390210,0,0,770,"",2.09,0.30,0.31,0.30,0.29,0.00,0.00,0.96,"",0,0.0,-7,-15.6,-3,-7.0,-3,-7.1,-66643,-14.6,0,0.0,0,0.0,-41,-5.1
"51035","1","10","71","0","2016","2","","Carroll County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,45,47,417249,0,0,729,"",2.07,0.31,0.35,0.36,0.30,0.00,0.00,0.89,"",0,0.0,-3,-7.0,-1,-2.2,4,9.3,4014,1.0,0,0.0,0,0.0,7,1.0
"51035","1","10","71","0","2016","3","","Carroll County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,46,44,517467,0,0,891,"",2.08,0.36,0.36,0.34,0.34,0.00,0.00,0.96,"",0,0.0,0,0.0,1,2.2,1,2.3,-1,0.0,0,0.0,0,0.0,-14,-1.5
"51035","1","10","71","0","2016","4","","Carroll County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,39,42,469660,0,0,896,"",2.24,0.32,0.31,0.33,0.34,0.00,0.00,1.05,"",0,0.0,-4,-9.1,-1,-2.5,-1,-2.3,15278,3.4,0,0.0,0,0.0,70,8.5
"51035","1","102","72","0","2016","1","","Carroll County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,38,40,39,390210,0,0,770,"",2.10,0.30,0.32,0.31,0.30,0.00,0.00,0.96,"",0,0.0,-7,-15.6,-3,-7.0,-3,-7.1,-66643,-14.6,0,0.0,0,0.0,-41,-5.1
"51035","1","102","72","0","2016","2","","Carroll County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,45,47,417249,0,0,729,"",2.07,0.32,0.35,0.37,0.31,0.00,0.00,0.89,"",0,0.0,-3,-7.0,-1,-2.2,4,9.3,4014,1.0,0,0.0,0,0.0,7,1.0
"51035","1","102","72","0","2016","3","","Carroll County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,46,44,517467,0,0,891,"",2.08,0.37,0.37,0.35,0.35,0.00,0.00,0.97,"",0,0.0,0,0.0,1,2.2,1,2.3,-1,0.0,0,0.0,0,0.0,-14,-1.5
"51035","1","102","72","0","2016","4","","Carroll County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,39,42,469660,0,0,896,"",2.24,0.32,0.32,0.34,0.34,0.00,0.00,1.05,"",0,0.0,-4,-9.1,-1,-2.5,-1,-2.3,15278,3.4,0,0.0,0,0.0,70,8.5
"51035","1","1021","73","0","2016","1","","Carroll County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,34,33,308169,0,0,718,"",3.67,1.03,1.09,1.06,1.32,0.00,0.00,1.25,"",0,0.0,-6,-15.8,-2,-5.6,-2,-5.7,-61219,-16.6,0,0.0,0,0.0,-64,-8.2
"51035","1","1021","73","0","2016","2","","Carroll County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,35,35,37,321124,0,0,693,"",3.62,1.12,1.11,1.17,1.27,0.00,0.00,1.12,"",0,0.0,0,0.0,-1,-2.8,3,8.8,-5160,-1.6,0,0.0,0,0.0,-24,-3.3
"51035","1","1021","73","0","2016","3","","Carroll County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,36,34,371535,0,0,824,"",3.65,1.16,1.16,1.09,1.37,0.00,0.00,1.20,"",0,0.0,0,0.0,1,2.9,1,3.0,-5108,-1.4,0,0.0,0,0.0,-28,-3.3
"51035","1","1021","73","0","2016","4","","Carroll County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,34,36,408778,0,0,916,"",3.92,1.08,1.11,1.13,1.44,0.00,0.00,1.30,"",0,0.0,-4,-10.8,1,3.0,0,0.0,37319,10.0,0,0.0,0,0.0,107,13.2
"51035","1","1026","73","0","2016","1","","Carroll County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,82041,0,0,1052,"",10.06,2.75,2.74,2.70,5.86,0.00,0.00,2.15,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,-5424,-6.2,0,0.0,0,0.0,91,9.5
"51035","1","1026","73","0","2016","2","","Carroll County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,10,10,96125,0,0,887,"",9.97,2.19,4.16,3.83,6.27,0.00,0.00,1.83,"",0,0.0,-3,-37.5,0,0.0,1,11.1,9174,10.6,0,0.0,0,0.0,144,19.4
"51035","1","1026","73","0","2016","3","","Carroll County, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,145932,0,0,1123,"",10.02,4.13,3.96,4.06,8.62,0.00,0.00,2.13,"",0,0.0,0,0.0,0,0.0,0,0.0,5107,3.6,0,0.0,0,0.0,40,3.7
