"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13033","0","10","70","0","2016","1","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",390,9607,9713,9736,194525277,77097621,2798464,1545,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,9.6,2769,40.5,2918,42.9,2923,42.9,76869434,65.3,39358984,104.3,2256636,416.5,217,16.3
"13033","0","10","70","0","2016","2","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",393,10005,10651,10723,158407157,14112665,547195,1165,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,8.6,3122,45.4,3732,53.9,3784,54.5,69333835,77.8,5445603,62.8,389904,247.9,174,17.6
"13033","0","10","70","0","2016","3","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",391,10464,10415,10402,175895291,15175162,835818,1298,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,7.7,3656,53.7,3438,49.3,3369,47.9,90932208,107.0,10240701,207.5,752904,908.1,356,37.8
"13033","0","10","70","0","2016","4","","Burke County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",393,10391,10493,10513,182183011,13873344,801335,1339,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,4.8,3407,48.8,3488,49.8,3538,50.7,83898700,85.4,8787520,172.8,711154,788.6,257,23.8
"13033","1","10","71","0","2016","1","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,40,38,43,571118,0,0,1089,"",4.07,0.21,0.20,0.22,0.10,0.00,0.00,0.49,"",0,0.0,0,0.0,4,11.8,5,13.2,-7324,-1.3,0,0.0,0,0.0,-103,-8.6
"13033","1","10","71","0","2016","2","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,38,39,39,535702,0,0,1066,"",4.08,0.19,0.19,0.18,0.12,0.00,0.00,0.65,"",0,0.0,5,15.2,3,8.3,3,8.3,43985,8.9,0,0.0,0,0.0,-15,-1.4
"13033","1","10","71","0","2016","3","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,40,37,43,660670,0,0,1271,"",4.14,0.19,0.18,0.21,0.12,0.00,0.00,0.62,"",0,0.0,2,5.3,2,5.7,7,19.4,74158,12.6,0,0.0,0,0.0,29,2.3
"13033","1","10","71","0","2016","4","","Burke County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,38,34,39,546834,0,0,1137,"",4.14,0.19,0.17,0.19,0.11,0.00,0.00,0.59,"",0,0.0,5,15.2,-5,-12.8,-5,-11.4,-22555,-4.0,0,0.0,0,0.0,4,0.4
"13033","1","102","72","0","2016","1","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,40,38,43,571118,0,0,1089,"",4.08,0.21,0.20,0.23,0.10,0.00,0.00,0.49,"",0,0.0,0,0.0,4,11.8,5,13.2,-7324,-1.3,0,0.0,0,0.0,-103,-8.6
"13033","1","102","72","0","2016","2","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,38,39,39,535702,0,0,1066,"",4.09,0.20,0.19,0.19,0.13,0.00,0.00,0.65,"",0,0.0,5,15.2,3,8.3,3,8.3,43985,8.9,0,0.0,0,0.0,-15,-1.4
"13033","1","102","72","0","2016","3","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,40,37,43,660670,0,0,1271,"",4.14,0.20,0.18,0.21,0.12,0.00,0.00,0.63,"",0,0.0,2,5.3,2,5.7,7,19.4,74158,12.6,0,0.0,0,0.0,29,2.3
"13033","1","102","72","0","2016","4","","Burke County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,38,34,39,546834,0,0,1137,"",4.15,0.19,0.17,0.19,0.11,0.00,0.00,0.59,"",0,0.0,5,15.2,-5,-12.8,-5,-11.4,-22555,-4.0,0,0.0,0,0.0,4,0.4
"13033","1","1021","73","0","2016","1","","Burke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,25,25,259916,0,0,789,"",4.08,0.56,0.53,0.53,0.27,0.00,0.00,0.50,"",0,0.0,0,0.0,1,4.2,1,4.2,-59431,-18.6,0,0.0,0,0.0,-207,-20.8
"13033","1","1021","73","0","2016","2","","Burke County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,25,25,25,275360,0,0,847,"",4.08,0.53,0.49,0.49,0.35,0.00,0.00,0.69,"",0,0.0,2,8.7,1,4.2,1,4.2,700,0.3,0,0.0,0,0.0,-46,-5.2
