"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02188","0","10","70","0","2016","1","","Northwest Arctic Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",179,2757,2696,2715,45293791,34587447,574004,1280,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.3,-10,-0.4,-57,-2.1,-50,-1.8,1270506,2.9,268233,0.8,-84512,-12.8,54,4.4
"02188","0","10","70","0","2016","2","","Northwest Arctic Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",176,2752,2807,2940,45016216,22966797,404757,1222,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.7,15,0.5,-34,-1.2,-47,-1.6,-3473178,-7.2,-201702,-0.9,-89612,-18.1,-84,-6.4
"02188","0","10","70","0","2016","3","","Northwest Arctic Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",176,2859,2917,2828,47892288,15323891,295427,1285,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.8,-51,-1.8,-78,-2.6,-93,-3.2,-787178,-1.6,-279092,-1.8,-57919,-16.4,12,0.9
"02188","0","10","70","0","2016","4","","Northwest Arctic Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",169,2813,2738,2826,45222375,8181708,155954,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-6.1,-97,-3.3,-42,-1.5,18,0.6,-1095621,-2.4,-536619,-6.2,-39936,-20.4,-12,-1.0
"02188","1","10","71","0","2016","1","","Northwest Arctic Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,39,40,39,548452,0,0,1073,"",11.54,0.71,0.75,0.73,0.43,0.00,0.00,0.58,"",0,0.0,-2,-4.9,2,5.3,2,5.4,18577,3.5,0,0.0,0,0.0,19,1.8
"02188","1","10","71","0","2016","2","","Northwest Arctic Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,39,41,49,531591,0,0,951,"",11.84,0.72,0.75,0.85,0.43,0.00,0.00,0.56,"",0,0.0,2,5.4,-1,-2.4,0,0.0,-10897,-2.0,0,0.0,0,0.0,-27,-2.8
"02188","1","10","71","0","2016","3","","Northwest Arctic Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,48,48,707766,0,0,1111,"",11.03,0.90,0.83,0.86,0.48,0.00,0.00,0.55,"",-1,-7.7,4,8.5,2,4.3,4,9.1,40167,6.0,0,0.0,0,0.0,-14,-1.2
"02188","1","10","71","0","2016","4","","Northwest Arctic Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,47,41,39,498981,0,0,907,"",12.53,0.86,0.77,0.70,0.39,0.00,0.00,0.51,"",0,0.0,3,6.8,-1,-2.4,-3,-7.1,-25270,-4.8,0,0.0,0,0.0,-38,-4.0
"02188","1","102","72","0","2016","1","","Northwest Arctic Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,39,40,39,548452,0,0,1073,"",11.56,0.73,0.76,0.74,0.43,0.00,0.00,0.58,"",0,0.0,-2,-4.9,2,5.3,2,5.4,18577,3.5,0,0.0,0,0.0,19,1.8
"02188","1","102","72","0","2016","2","","Northwest Arctic Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,39,41,49,531591,0,0,951,"",11.87,0.74,0.76,0.86,0.44,0.00,0.00,0.56,"",0,0.0,2,5.4,-1,-2.4,0,0.0,-10897,-2.0,0,0.0,0,0.0,-27,-2.8
"02188","1","102","72","0","2016","3","","Northwest Arctic Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,48,48,707766,0,0,1111,"",11.05,0.91,0.85,0.88,0.49,0.00,0.00,0.55,"",-1,-7.7,4,8.5,2,4.3,4,9.1,40167,6.0,0,0.0,0,0.0,-14,-1.2
"02188","1","102","72","0","2016","4","","Northwest Arctic Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,47,41,39,498981,0,0,907,"",12.55,0.87,0.78,0.71,0.40,0.00,0.00,0.51,"",0,0.0,3,6.8,-1,-2.4,-3,-7.1,-25270,-4.8,0,0.0,0,0.0,-38,-4.0
"02188","1","1021","73","0","2016","1","","Northwest Arctic Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,16,16,16,129522,0,0,623,"",17.78,1.21,1.23,1.22,0.58,0.00,0.00,0.47,"",0,0.0,-3,-15.8,-1,-5.9,1,6.7,-20934,-13.9,0,0.0,0,0.0,-58,-8.5
"02188","1","1021","73","0","2016","2","","Northwest Arctic Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,15,15,14,126776,0,0,665,"",18.22,1.15,1.12,1.00,0.56,0.00,0.00,0.52,"",0,0.0,0,0.0,0,0.0,-4,-22.2,-12409,-8.9,0,0.0,0,0.0,-4,-0.6
"02188","1","1021","73","0","2016","3","","Northwest Arctic Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,17,17,16,176428,0,0,814,"",16.57,1.24,1.22,1.19,0.66,0.00,0.00,0.54,"",-1,-10.0,0,0.0,1,6.2,1,6.7,18068,11.4,0,0.0,0,0.0,53,7.0
"02188","1","1021","73","0","2016","4","","Northwest Arctic Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,19,17,16,148677,0,0,660,"",19.31,1.42,1.31,1.15,0.57,0.00,0.00,0.45,"",0,0.0,3,18.8,-1,-5.6,-1,-5.9,-444,-0.3,0,0.0,0,0.0,-15,-2.2
"02188","1","1024","73","0","2016","1","","Northwest Arctic Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,2,43663,0,0,1439,"",36.37,1.59,2.44,1.62,1.28,0.00,0.00,0.68,"",0,0.0,-1,-33.3,0,0.0,-1,-33.3,-24658,-36.1,0,0.0,0,0.0,-313,-17.9
