"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29105","0","10","70","0","2016","1","","Laclede County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",829,12857,13045,13189,97839935,69221769,2016922,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,159,1.3,283,2.2,231,1.8,3140187,3.3,2144128,3.2,-218266,-9.8,9,1.6
"29105","0","10","70","0","2016","2","","Laclede County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",847,13372,13411,13475,110800902,44953296,1360272,635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,3.0,342,2.6,223,1.7,181,1.4,3914689,3.7,454700,1.0,-241608,-15.1,11,1.8
"29105","0","10","70","0","2016","3","","Laclede County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",839,12835,12963,13657,109125012,20670380,493309,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.8,371,3.0,612,5.0,661,5.1,10464808,10.6,1866481,9.9,-13033,-2.6,36,6.0
"29105","0","10","70","0","2016","4","","Laclede County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",840,13619,13607,13563,111536356,15285950,353491,631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.0,718,5.6,757,5.9,770,6.0,2497738,2.3,1891028,14.1,45739,14.9,-22,-3.4
"29105","1","10","71","0","2016","1","","Laclede County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,83,87,87,957006,0,0,859,"",2.11,0.33,0.34,0.33,0.34,0.00,0.00,1.03,"",0,0.0,-7,-7.8,6,7.4,5,6.1,-127659,-11.8,0,0.0,0,0.0,-130,-13.1
"29105","1","10","71","0","2016","2","","Laclede County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,83,83,81,882991,0,0,825,"",2.08,0.32,0.32,0.31,0.29,0.00,0.00,0.93,"",0,0.0,1,1.2,2,2.5,-4,-4.7,-74645,-7.8,0,0.0,0,0.0,-66,-7.4
"29105","1","10","71","0","2016","3","","Laclede County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,80,83,81,1024227,0,0,969,"",2.12,0.31,0.32,0.30,0.30,0.00,0.00,0.97,"",0,0.0,-4,-4.8,-1,-1.2,-1,-1.2,-59103,-5.5,0,0.0,0,0.0,-31,-3.1
"29105","1","10","71","0","2016","4","","Laclede County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,77,77,75,1000744,0,0,1008,"",2.13,0.29,0.29,0.28,0.32,0.00,0.00,1.11,"",0,0.0,-5,-6.1,-6,-7.2,-12,-13.8,-41378,-4.0,0,0.0,0,0.0,54,5.7
"29105","1","102","72","0","2016","1","","Laclede County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,83,87,87,957006,0,0,859,"",2.11,0.33,0.34,0.34,0.35,0.00,0.00,1.03,"",0,0.0,-7,-7.8,6,7.4,5,6.1,-127659,-11.8,0,0.0,0,0.0,-130,-13.1
"29105","1","102","72","0","2016","2","","Laclede County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,83,83,81,882991,0,0,825,"",2.09,0.32,0.32,0.31,0.30,0.00,0.00,0.93,"",0,0.0,1,1.2,2,2.5,-4,-4.7,-74645,-7.8,0,0.0,0,0.0,-66,-7.4
