"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28081","0","10","70","0","2016","1","","Lee County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2439,52966,53280,53288,479353268,299404785,2664953,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,2805,5.6,2959,5.9,3004,6.0,31887433,7.1,21169217,7.6,-534021,-16.7,8,1.2
"28081","0","10","70","0","2016","2","","Lee County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2472,54129,53973,54224,503559830,173778997,1599091,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,2.0,3301,6.5,2402,4.7,2290,4.4,29527827,6.2,8848713,5.4,-457948,-22.3,7,1.0
"28081","0","10","70","0","2016","3","","Lee County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2491,53764,54147,53994,519678673,96238918,786125,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,1.7,2195,4.3,2084,4.0,1642,3.1,52529574,11.2,6936202,7.8,-282285,-26.4,50,7.2
"28081","0","10","70","0","2016","4","","Lee County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2506,53758,54126,54454,526850170,72069363,585606,749,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,2.0,952,1.8,1120,2.1,927,1.7,-6862415,-1.3,-1523247,-2.1,-340835,-36.8,-24,-3.1
"28081","1","10","71","0","2016","1","","Lee County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,453,447,450,7141767,0,0,1221,"",1.63,0.43,0.42,0.43,0.52,0.00,0.00,1.23,"",-1,-3.8,-2,-0.4,3,0.7,0,0.0,-224121,-3.0,0,0.0,0,0.0,-39,-3.1
"28081","1","10","71","0","2016","2","","Lee County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,445,445,452,6571182,0,0,1130,"",1.56,0.42,0.42,0.42,0.48,0.00,0.00,1.13,"",-2,-7.7,-1,-0.2,8,1.8,3,0.7,-92489,-1.4,0,0.0,0,0.0,-24,-2.1
"28081","1","10","71","0","2016","3","","Lee County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,448,446,457,7488276,0,0,1279,"",1.49,0.42,0.42,0.43,0.46,0.00,0.00,1.10,"",-2,-8.0,3,0.7,6,1.4,2,0.4,144492,2.0,0,0.0,0,0.0,14,1.1
"28081","1","10","71","0","2016","4","","Lee County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,455,456,465,7688644,0,0,1289,"",1.49,0.43,0.43,0.43,0.52,0.00,0.00,1.19,"",-2,-8.0,2,0.4,10,2.2,15,3.3,153983,2.0,0,0.0,0,0.0,0,0.0
"28081","1","102","72","0","2016","1","","Lee County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,453,447,450,7141767,0,0,1221,"",1.63,0.44,0.43,0.44,0.53,0.00,0.00,1.23,"",-1,-3.8,-2,-0.4,3,0.7,0,0.0,-224121,-3.0,0,0.0,0,0.0,-39,-3.1
"28081","1","102","72","0","2016","2","","Lee County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,445,445,452,6571182,0,0,1130,"",1.56,0.43,0.43,0.43,0.48,0.00,0.00,1.13,"",-2,-7.7,-1,-0.2,8,1.8,3,0.7,-92489,-1.4,0,0.0,0,0.0,-24,-2.1
